epoch,network_error
5089,0.06264984698257521
5090,0.06335381705090078
5091,0.06425005037922456
5092,0.06342593961643514
5093,0.06486360402594642
5094,0.06489305618599545
5095,0.06265226787983158
5096,0.06335265985049791
5097,0.06429000731141418
5098,0.06343987396331907
5099,0.06492305026267758
5100,0.06495048319071502
5101,0.06266317985057053
5102,0.06336174598998846
5103,0.06434348395331543
5104,0.06346341934273395
5105,0.06499465335351318
5106,0.06501866289134436
5107,0.06268065832244434
5108,0.06337888742160733
5109,0.06440521750439798
5110,0.06349340851553816
5111,0.06507124996310948
5112,0.06509054706752128
5113,0.06270162766672431
5114,0.0634007731562425
5115,0.06446846471349947
5116,0.06352552960738428
5117,0.06514479227276888
5118,0.0651586552598282
5119,0.06272259937913989
5120,0.06342374896429488
5121,0.06452638462246552
5122,0.06355532287255307
5123,0.06520812156728445
5124,0.06521679176776456
5125,0.06274064082339442
5126,0.06344473320092271
5127,0.06457356351937601
5128,0.06357928390537987
5129,0.06525648233590907
5130,0.06526129614555261
5131,0.06275408583396477
5132,0.0634618482742092
5133,0.06460703290928592
5134,0.06359555956267622
5135,0.06528814070777181
5136,0.06529134043609128
5137,0.06276268274488633
5138,0.063474559389365
5139,0.06462645094034562
5140,0.06360402408407606
5141,0.06530405513644354
5142,0.0653083974226186
5143,0.06276728764698183
5144,0.06348344112759632
5145,0.06463359721316987
5146,0.06360590829326168
5147,0.0653070186163856
5148,0.06531535604241184
5149,0.06276941717234
5150,0.06348981392148546
5151,0.06463155992000084
5152,0.06360327639929425
5153,0.06530072139719939
5154,0.06531567640485601
5155,0.06277087287868759
5156,0.06349539348042071
5157,0.06462392308237402
5158,0.06359853244463196
5159,0.06528896164284938
5160,0.06531272745782987
5161,0.06277346361811549
5162,0.06350196670339624
5163,0.06461408971335816
5164,0.06359399938766194
5165,0.06527504194956212
5166,0.06530928596977868
5167,0.06277875940232246
5168,0.06351105594598071
5169,0.06460475315952272
5170,0.06359154656316603
5171,0.0652613141464732
5172,0.06530713642228393
5173,0.06278781297545914
5174,0.06352354675699877
5175,0.06459748542716348
5176,0.0635922371251536
5177,0.06524883931574282
5178,0.06530674838884666
5179,0.0628008366478223
5180,0.06353930477199365
5181,0.06459244014494707
5182,0.06359601311758459
5183,0.06523718883899501
5184,0.06530709006129108
5185,0.06281690911535111
5186,0.06355689294280648
5187,0.06458825313618732
5188,0.06360152635652493
5189,0.0652245030826882
5190,0.06530573248948664
5191,0.0628338922812655
5192,0.06357359010197673
5193,0.06458230429705362
5194,0.06360630132404661
5195,0.06520796820277598
5196,0.065299417655218
5197,0.06284877002962923
5198,0.06358589843534246
5199,0.06457145716392035
5200,0.06360735746048769
5201,0.06518474613967058
5202,0.0652850876963692
5203,0.06285845373304501
5204,0.0635905051079911
5205,0.06455314100058095
5206,0.063602158728134
5207,0.06515309030288803
5208,0.065261039063712
5209,0.06286076735070834
5210,0.06358532659637127
5211,0.06452633789174607
5212,0.06358947240329524
5213,0.06511314522489116
5214,0.06522766563165688
5215,0.06285512090748692
5216,0.06357012984906127
5217,0.06449200578068615
5218,0.06356971535399895
5219,0.06506705380505282
5220,0.06518745244993353
5221,0.06284255681644686
5222,0.06354647568317447
5223,0.0644528028515441
5224,0.06354469326384851
5225,0.06501841420690145
5226,0.06514433137003296
5227,0.06282525808747609
5228,0.06351714077086527
5229,0.06441237522748681
5230,0.06351698537368608
5231,0.06497145616388256
5232,0.06510280527247064
5233,0.06280586424974567
5234,0.06348538558614192
5235,0.06437460045727521
5236,0.06348931659635154
5237,0.06493031311365716
5238,0.06506720936174154
5239,0.06278690250690405
5240,0.06345436172753938
5241,0.0643430410360142
5242,0.06346412282497167
5243,0.06489856623516425
5244,0.06504126082554391
5245,0.06277045688358375
5246,0.0634267632172751
5247,0.06432065930843338
5248,0.06344334218441756
5249,0.06487904469059895
5250,0.06502786333033492
5251,0.06275804844379256
5252,0.06340468655598278
5253,0.0643097216959914
5254,0.06342836880833005
5255,0.06487377899856804
5256,0.06502905692577138
5257,0.062750643019214
5258,0.06338961462618473
5259,0.06431179027605767
5260,0.06342008789692465
5261,0.064884001303333
5262,0.06504600780606606
5263,0.06274870960446272
5264,0.06338244755520524
5265,0.06432771989634765
5266,0.0634189305395042
5267,0.06491011884887156
5268,0.06507896845722162
5269,0.06275228077913858
5270,0.06338353125917848
5271,0.06435761297224528
5272,0.06342491278887945
5273,0.06495162689106461
5274,0.06512718195859815
5275,0.06276099392760674
5276,0.06339266267675842
5277,0.06440071904955523
5278,0.06343764446231116
5279,0.06500696960229609
5280,0.06518875099449517
5281,0.062774114193298
5282,0.06340907626227403
5283,0.06445530386515849
5284,0.06345631056683176
5285,0.06507340609475183
5286,0.065260544004534
5287,0.06279055936374323
5288,0.06343144021113084
5289,0.06451855487252064
5290,0.06347964698984843
5291,0.06514698816622123
5292,0.06533825582585054
5293,0.06280896185639087
5294,0.06345790871727339
5295,0.06458662539424684
5296,0.06350595197136853
5297,0.06522277789158534
5298,0.06541674160997464
5299,0.06282780242037335
5300,0.0634862744854742
5301,0.06465491737604663
5302,0.06353318427621468
5303,0.06529538077457633
5304,0.0654906574368099
5305,0.06284561933092458
5306,0.06351423004668029
5307,0.0647186313117499
5308,0.06355917822803549
5309,0.06535972617515272
5310,0.0655552759348986
5311,0.06286124078654196
5312,0.06353968557810662
5313,0.06477347930420681
5314,0.0635819477301414
5315,0.06541185946541705
5316,0.06560720217782956
5317,0.06287394852277252
5318,0.06356104475290182
5319,0.06481633815427433
5320,0.06359998556247506
5321,0.06544945498633988
5322,0.0656447269230526
5323,0.06288350396792895
5324,0.06357734930791174
5325,0.06484561218945407
5326,0.06361244543876121
5327,0.06547188647378209
5328,0.0656677356363948
5329,0.06289004463061508
5330,0.06358826414661282
5331,0.0648612054112442
5332,0.06361914772419805
5333,0.0654799110298228
5334,0.0656773010744285
5335,0.0628939214266097
5336,0.06359394223785673
5337,0.06486418094677622
5338,0.0636204363400935
5339,0.06547516870728419
5340,0.06567517728201089
5341,0.06289555171928667
5342,0.06359484154515313
5343,0.06485629120169481
5344,0.06361697017436285
5345,0.06545970065986066
5346,0.06566336784083063
5347,0.06289532595498724
5348,0.06359155867028818
5349,0.06483955021499761
5350,0.06360953086510773
5351,0.0654355996911102
5352,0.06564384241119904
5353,0.06289356922811913
5354,0.06358471439060819
5355,0.06481593830331273
5356,0.06359889156726721
5357,0.0654048143232323
5358,0.06561839672006432
5359,0.06289054174220744
5360,0.06357489622385418
5361,0.06478724831716488
5362,0.06358575229297943
5363,0.06536907420085043
5364,0.06558861473686396
5365,0.06288645975628672
5366,0.06356264451950323
5367,0.0647550383034432
5368,0.0635707248567014
5369,0.06532988975720547
5370,0.06555588730279308
5371,0.06288152231537382
5372,0.06354846272382314
5373,0.06472064546683826
5374,0.0635543447944515
5375,0.06528858573841508
5376,0.0655214519406746
5377,0.06287593402470151
5378,0.06353283508858328
5379,0.0646852251303675
5380,0.06353709181182092
5381,0.06524634192571885
5382,0.06548643237596288
5383,0.0628699188370631
5384,0.0635162411815239
5385,0.064649792315736
5386,0.06351940768037209
5387,0.06520422739164781
5388,0.06545186800662807
5389,0.06286372378482238
5390,0.06349916267750148
5391,0.06461525557437596
5392,0.06350170717688364
5393,0.06516322396455435
5394,0.065418731471351
5395,0.06285761441262865
5396,0.06348208238970635
5397,0.06458244061193788
5398,0.06348438214133617
5399,0.06512423990908814
5400,0.0653879366538712
5401,0.06285186511865568
5402,0.06346547790835025
5403,0.06455210526488972
5404,0.06346780090436109
5405,0.06508811689974107
5406,0.06536034073360895
5407,0.06284674777507744
5408,0.06344981283340084
5409,0.06452494855947659
5410,0.06345230573937059
5411,0.06505563325050026
5412,0.06533674327592777
5413,0.06284252124323277
5414,0.06343552801617161
5415,0.06450161606305262
5416,0.06343821034883183
5417,0.06502750509547986
5418,0.06531788380036056
5419,0.06283942320617542
5420,0.0634230340859216
5421,0.0644827024594544
5422,0.06342579833096232
5423,0.06500438557734872
5424,0.065304437484079
5425,0.06283766452328958
5426,0.06341270531292335
5427,0.06446875086449372
5428,0.06341532251777877
5429,0.0649868605824886
5430,0.0652970070913021
5431,0.06283742532302836
5432,0.06340487383583611
5433,0.06446024719075252
5434,0.06340700424125333
5435,0.06497543842389307
5436,0.06529610810921335
5437,0.06283885139618095
5438,0.06339982259166094
5439,0.06445760705335894
5440,0.06340103103792843
5441,0.06497053027108148
5442,0.06530214359200069
5443,0.06284204915697757
5444,0.06339777499305127
5445,0.06446115242652868
5446,0.06339755105231185
5447,0.06497241825025465
5448,0.06531536560832873
5449,0.06284707752441843
5450,0.06339887957523918
5451,0.06447107573693987
5452,0.06339666247682496
5453,0.06498120930912275
5454,0.06533582184406181
5455,0.06285393561964511
5456,0.06340318862192651
5457,0.06448739066462408
5458,0.06339839687817538
5459,0.064996775616385
5460,0.06536328932918671
5461,0.06286254631875547
5462,0.06341063136197078
5463,0.06450987202835115
5464,0.0634026963967567
5465,0.06501868686243475
5466,0.06539720277881533
5467,0.06287273756790276
5468,0.06342098481522153
5469,0.06453799198253894
5470,0.06340938676508709
5471,0.065046146274594
5472,0.06543659228514506
5473,0.06288422585754141
5474,0.06343384853176989
5475,0.06457086589023255
5476,0.06341815088020869
5477,0.06507794919564126
5478,0.06548005219447817
5479,0.0628966087331289
5480,0.06344863243596324
5481,0.06460722693390261
5482,0.06342851077720921
5483,0.06511248763713286
5484,0.065525766113417
5485,0.0629093743226762
5486,0.0634645680968129
5487,0.06464545055022639
5488,0.06343982797783773
5489,0.06514782177955497
5490,0.06557160719330052
5491,0.06292193380347667
5492,0.06348075105407142
5493,0.06468364428026067
5494,0.06345133134706994
5495,0.06518182619278172
5496,0.06561531521199139
5497,0.06293367651645058
5498,0.06349621443252042
5499,0.06471980361507072
5500,0.06346217611170762
5501,0.06521239551725994
5502,0.0656547258169877
5503,0.06294403852155565
5504,0.06351002366776064
5505,0.06475201279954315
5506,0.06347152794594471
5507,0.06523766982564948
5508,0.06568800373138159
5509,0.06295256812946759
5510,0.06352137322607417
5511,0.06477865004267089
5512,0.06347865559143819
5513,0.06525622699622677
5514,0.06571382452857585
5515,0.06295897123319055
5516,0.06352966369526228
5517,0.06479854986555175
5518,0.06348300995105155
5519,0.06526719741050645
5520,0.06573146505048628
5521,0.0629631264244791
5522,0.0635345434348701
5523,0.06481108684554612
5524,0.0634842708610183
5525,0.06527028240660024
5526,0.06574079330851565
5527,0.06296507091618608
5528,0.06353591026099051
5529,0.06481617009457497
5530,0.06348235363246554
5531,0.06526568844802114
5532,0.06574217862894832
5533,0.06296496693177683
5534,0.06353387985248708
5535,0.06481416414370587
5536,0.0634773802400208
5537,0.06525400923036223
5538,0.06573635876142445
5539,0.0629630608421289
5540,0.06352873419713478
5541,0.06480576790151038
5542,0.06346962862925731
5543,0.06523609192863511
5544,0.06572430007396476
5545,0.06295964477968334
5546,0.06352086422502576
5547,0.06479188499393301
5548,0.06345947545032815
5549,0.0652129153009548
5550,0.06570707590499314
5551,0.0629550259401784
5552,0.06351071743499316
5553,0.06477350994502958
5554,0.06344734407248898
5555,0.06518549437534561
5556,0.06568577476173929
5557,0.06294950493081727
5558,0.06349875645959568
5559,0.06475164235584575
5560,0.06343366425687896
5561,0.06515481525155532
5562,0.06566143965599881
5563,0.0629433622928432
5564,0.06348543022684623
5565,0.06472723095482806
5566,0.06341884504148741
5567,0.06512179668456643
5568,0.06563503402328943
5569,0.06293685147794134
5570,0.0634711565999338
5571,0.06470114328470752
5572,0.06340325937554066
5573,0.06508727228556163
5574,0.06560742760216934
5575,0.0629301965032474
5576,0.06345631410328527
5577,0.06467415448492672
5578,0.06338723776743903
5579,0.06505198696379799
5580,0.06557939585567782
5581,0.06292359277911162
5582,0.06344124012083394
5583,0.06464694874321418
5584,0.06337106809780564
5585,0.06501660226313749
5586,0.0655516277097896
5587,0.06291720994103013
5588,0.06342623327890413
5589,0.06462012820124949
5590,0.06335499920159289
5591,0.06498170660751759
5592,0.0655247377658437
5593,0.06291119581818226
5594,0.06341155823750196
5595,0.06459422554111865
5596,0.06333924643457853
5597,0.0649478276992643
5598,0.06549928033475824
5599,0.06290568090761342
5600,0.06339745160783317
5601,0.06456971772591903
5602,0.06332399799994057
5603,0.06491544524808307
5604,0.06547576351826723
5605,0.0629007828954413
5606,0.06338412810611954
5607,0.06454703928043384
5608,0.06330942124211096
5609,0.06488500283269888
5610,0.0654546621286986
5611,0.06289661088131732
5612,0.0633717863251154
5613,0.06452659407963528
5614,0.06329566840854566
5615,0.06485691805461295
5616,0.06543642853983778
5617,0.06289326902564403
5618,0.06336061366408394
5619,0.06450876491848746
5620,0.06328288155301266
5621,0.0648315902881232
5622,0.06542150064859803
5623,0.06289085935455284
5624,0.0633507900225358
5625,0.06449392022780927
5626,0.06327119632963783
5627,0.06480940531058409
5628,0.06541030604623824
5629,0.06288948342847878
5630,0.06334248985075691
5631,0.0644824172326156
5632,0.06326074442607381
5633,0.06479073595424387
5634,0.0654032612924742
5635,0.06288924251136183
5636,0.06333588208010586
5637,0.06447460067202213
5638,0.06325165432478924
5639,0.06477593770244451
5640,0.06540076491127549
5641,0.06289023578045487
5642,0.06333112735343716
5643,0.06447079597220445
5644,0.06324404998266213
5645,0.06476533792573938
5646,0.06540318247092572
5647,0.06289255601601132
5648,0.06332837188078597
5649,0.06447129557135126
5650,0.0632380469078294
5651,0.0647592173273649
5652,0.06541082201945027
5653,0.06289628215321665
5654,0.06332773722347547
5655,0.06447633707166117
5656,0.06323374503381426
5657,0.06475778231825777
5658,0.065423898451106
5659,0.06290146814691036
5660,0.06332930546287467
5661,0.06448607223813288
5662,0.06323121781787831
5663,0.0647611277244767
5664,0.06544248640451154
5665,0.06290812791414345
5666,0.0633330996763667
5667,0.06450052684103605
5668,0.0632304972334634
5669,0.06476919075566816
5670,0.06546646340887877
5671,0.06291621682830859
5672,0.06333906057182592
5673,0.06451955322333998
5674,0.06323155492519023
5675,0.06478169979681415
5676,0.06549544846360117
5677,0.06292561145974797
5678,0.06334702160907951
5679,0.06454278040925958
5680,0.06323428087694256
5681,0.06479812531713783
5682,0.06552874590018488
5683,0.06293609095678676
5684,0.06335668684919452
5685,0.06456957031458126
5686,0.0632384625269526
5687,0.06481764438612424
5688,0.06556530922706236
5689,0.06294732526949852
5690,0.0633676176396968
5691,0.06459899224521741
5692,0.06324376910080765
5693,0.06483913336994003
5694,0.06560374253531348
5695,0.06295887649293158
5696,0.06337923513859092
5697,0.06462982961960444
5698,0.06324974736075252
5699,0.06486120291496014
5700,0.06564235495025393
5701,0.06297021875044448
5702,0.0633908444403449
5703,0.0646606305099043
5704,0.06325583492985863
5705,0.06488228297024479
5706,0.06567927417002363
5707,0.0629807783185963
5708,0.06340168194573635
5709,0.06468980564837791
5710,0.06326139479435312
5711,0.06490075300430002
5712,0.06571260893960662
5713,0.06298998946277443
5714,0.06341098116205011
5715,0.0647157647854301
5716,0.06326576929671823
5717,0.0649150971368896
5718,0.06574063260591674
5719,0.06299735500370164
5720,0.06341804557515819
5721,0.06473706875666563
5722,0.06326834529981293
5723,0.06492405245666857
5724,0.06576194914070398
5725,0.06300249744279397
5726,0.06342231371288522
5727,0.06475256644371914
5728,0.06326861712289751
5729,0.06492671799353898
5730,0.06577560587022337
5731,0.06300518887971407
5732,0.06342340310020755
5733,0.06476148783122576
5734,0.06326623321811664
5735,0.06492260329426731
5736,0.0657811333043048
5737,0.06300535507544536
5738,0.06342112598474367
5739,0.0647634766332332
5740,0.06326101719334584
5741,0.06491161404318267
5742,0.0657785141739671
5743,0.06300305709926111
5744,0.0634154776271286
5745,0.0647585631816489
5746,0.06325296160201979
5747,0.0648939888883789
5748,0.0657681011278249
5749,0.06299845918370199
5750,0.06340660426767501
5751,0.06474709293699475
5752,0.06324220023749309
5753,0.06487021008780226
5754,0.06575050964635015
5755,0.06299179225603442
5756,0.06339476067326877
5757,0.06472963290359383
5758,0.06322896862645239
5759,0.06484090984003192
5760,0.06572651005123858
5761,0.0629833202854758
5762,0.06338026650188949
5763,0.06470687686731703
5764,0.06321356240529395
5765,0.06480678762903666
5766,0.06569693441377317
5767,0.06297331322882795
5768,0.06336346796064653
5769,0.06467956382116362
5770,0.0631963005834157
5771,0.06476854600969328
5772,0.06566260538973157
5773,0.06296202755070135
5774,0.06334470796684445
5775,0.06464841620127693
5776,0.0631774972244441
5777,0.0647268459502805
5778,0.06562428734264424
5779,0.06294969359211275
5780,0.06332430534357612
5781,0.06461409838838146
5782,0.06315744217851177
5783,0.06468227910158218
5784,0.0655826563088628
5785,0.0629365083258712
5786,0.06330254190807492
5787,0.06457719229605291
5788,0.06313638970765106
5789,0.06463535283665925
5790,0.06553828390032256
5791,0.06292263190566644
5792,0.06327965556319709
5793,0.06453818545281852
5794,0.06311455307831627
5795,0.06458648379132396
5796,0.06549163023114016
5797,0.06290818656786348
5798,0.06325583738256893
5799,0.06449746698355556
5800,0.0630921031095848
5801,0.06453599618405217
5802,0.06544304159343149
5803,0.06289325667730622
5804,0.06323123087863075
5805,0.06445532753924815
5806,0.06306916891886034
5807,0.06448412189932513
5808,0.06539274936145194
5809,0.0628778889146954
5810,0.06320593193072807
5811,0.06441195998449498
5812,0.06304583945499175
5813,0.0644309999015169
5814,0.06534086717271335
5815,0.06286209173391023
5816,0.06317998808848094
5817,0.06436745823357909
5818,0.06302216471331472
5819,0.06437667287491676
5820,0.06528738366660618
5821,0.06284583324774934
5822,0.0631533960777751
5823,0.06432181188095713
5824,0.06299815572259086
5825,0.0643210789920079
5826,0.06523214785650908
5827,0.06282903660742835
5828,0.06312609627499394
5829,0.0642748941114247
5830,0.0629737824505301
5831,0.06426403633276284
5832,0.0651748434529853
5833,0.06281157169075519
5834,0.06309796262945239
5835,0.06422643969331385
5836,0.0629489686704889
5837,0.06420521660496632
5838,0.06511494694284829
5839,0.06279324144925241
5840,0.06306878592605228
5841,0.06417600846748275
5842,0.0629235825325278
5843,0.06414410325562254
5844,0.06505166160688304
5845,0.0627737604953694
5846,0.06303824725844005
5847,0.06412292730314688
5848,0.06289742102541179
5849,0.06407992648988492
5850,0.06498381532610197
5851,0.06275272230868116
5852,0.06300587691866454
5853,0.06406619940190152
5854,0.06287018560233416
5855,0.06401156362589527
5856,0.06490970302128345
5857,0.06272954966037271
5858,0.06297099131157807
5859,0.06400436311392005
5860,0.0628414448378044
5861,0.0639373869678486
5862,0.06482684351962029
5863,0.06270342047049576
5864,0.06293259669837145
5865,0.06393527164421339
5866,0.06281057798278197
5867,0.06385503257615531
5868,0.0647316041553861
5869,0.06267315892024486
5870,0.0628892438444807
5871,0.06385574867548802
5872,0.06277669091381548
5873,0.06376105357542686
5874,0.06461862546810584
5875,0.06263708221037963
5876,0.06283881498401032
5877,0.06376105422782063
5878,0.06273849489264596
5879,0.06365042140606993
5880,0.06447996640335737
5881,0.06259280786756852
5882,0.06277823756726687
5883,0.06364408653205428
5884,0.06269414575127343
5885,0.06351589098242717
5886,0.06430395141235662
5887,0.06253709114246157
5888,0.06270320015364332
5889,0.06349433218893856
5890,0.06264108183427489
5891,0.06334750636127318
5892,0.06407408177552497
5893,0.062465984324257845
5894,0.06260827444782825
5895,0.06329709751788166
5896,0.0625760557853186
5897,0.06313348063546952
5898,0.06376990150788303
5899,0.06237624541322439
5900,0.06248894732821525
5901,0.06303568922323417
5902,0.062496049281591116
5903,0.06286645051391655
5904,0.06337645368421357
5905,0.062270157448374386
5906,0.062349695695376274
5907,0.06270564970739327
5908,0.06240181415452211
5909,0.06256323063907673
5910,0.0629171211647238
5911,0.062165163403637716
5912,0.06222193854580387
5913,0.06235631001892855
5914,0.062305242669099974
5915,0.06229242512074925
5916,0.06250443749246458
5917,0.06209445691619433
5918,0.06216266724083328
5919,0.06211761746897736
5920,0.062230370965506925
5921,0.062134232533925284
5922,0.062277468856537704
5923,0.062067822980282704
5924,0.06216980825917566
5925,0.062048097239847846
5926,0.062190853142659736
5927,0.06207127560562599
5928,0.062202768824083196
5929,0.06205499532256135
5930,0.06217611051293338
5931,0.06204117894498178
5932,0.06217409873418192
5933,0.06204634809920214
5934,0.06217635405884282
5935,0.06204236951066424
5936,0.062168694179399346
5937,0.06203566019315478
5938,0.06216401724916831
5939,0.062034363600694344
5940,0.06216268808151009
5941,0.06203258230983569
5942,0.062159615624824104
5943,0.06202967386904529
5944,0.06215675399495258
5945,0.06202827035202349
5946,0.062155472068116314
5947,0.062027757764118334
5948,0.062154637225292
5949,0.06202753064171131
5950,0.062154356073396255
5951,0.062028259036641484
5952,0.06215525412508194
5953,0.06203016334140031
5954,0.062157314474512254
5955,0.06203316702337637
5956,0.06216058841450616
5957,0.0620374947086854
5958,0.06216536783646023
5959,0.06204339155702434
5960,0.062171843240132585
5961,0.062050983254909896
5962,0.06218014458498454
5963,0.06206041031831952
5964,0.062190431845996964
5965,0.06207180876377464
5966,0.06220281727758973
5967,0.06208523292585617
5968,0.06221731950893483
5969,0.062100647883740916
5970,0.06223386362461839
5971,0.06211791809394853
5972,0.06225225361357996
5973,0.06213677471643166
5974,0.06227214341555211
5975,0.062156801425348934
5976,0.06229303356247589
5977,0.06217744168596847
5978,0.062314284762512724
5979,0.06219802019272389
5980,0.06233514851804388
5981,0.06221778348207105
5982,0.062354819378909
5983,0.06223595866812962
5984,0.062372501860448445
5985,0.06225181976602404
5986,0.06238747985083202
5987,0.06226475018825054
5988,0.06239917718820669
5989,0.06227429142779503
5990,0.06240719956605132
5991,0.062280170384916865
5992,0.06241135189475433
5993,0.062282302830064355
5994,0.06241163124900165
5995,0.062280775940963096
5996,0.062408200490454084
5997,0.062275816326782814
5998,0.062401350178622556
5999,0.062267751067382804
6000,0.062391456586497
6001,0.06225696850779672
6002,0.06237894211677609
6003,0.062243883590542226
6004,0.06236424207697359
6005,0.0622289102600141
6006,0.06234777949816806
6007,0.062212441591415535
6008,0.062329947974171324
6009,0.06219483704314085
6010,0.06231110147587715
6011,0.062176415585906565
6012,0.06229154966077077
6013,0.062157453276130134
6014,0.06227155716713854
6015,0.062138183938387784
6016,0.06225134557485046
6017,0.062118801853320714
6018,0.06223109699320763
6019,0.06209946561348435
6020,0.06221095851819063
6021,0.06208030255603378
6022,0.06219104704594772
6023,0.0620614133852489
6024,0.06217145412353109
6025,0.062042876756049435
6026,0.06215225066395813
6027,0.06202475370764355
6028,0.062133491459599566
6029,0.062007091923627675
6030,0.062115219506398735
6031,0.061989929860898026
6032,0.0620974702116349
6033,0.061973300843424804
6034,0.06208027560863562
6035,0.06195723726587407
6036,0.06206366875046928
6037,0.061941775102853876
6038,0.062047688507624585
6039,0.06192695897812984
6040,0.06203238505767471
6041,0.061912848119854674
6042,0.06201782643282371
6043,0.061899523617191636
6044,0.062004106587517115
6045,0.06188709750317953
6046,0.061991355563196786
6047,0.0618757243160165
6048,0.061979752453765725
6049,0.06186561592334304
6050,0.06196954199119243
6051,0.0618570604972404
6052,0.061961055623860437
6053,0.06185044652563777
6054,0.061954737843280996
6055,0.06184629248729341
6056,0.061951178023555514
6057,0.06184528202318676
6058,0.061951146813054234
6059,0.06184830263076937
6060,0.06195563357990414
6061,0.06185648235680417
6062,0.06196587674481727
6063,0.061871212723035855
6064,0.061983371153735214
6065,0.061894136393177056
6066,0.06200982566919265
6067,0.06192706535370639
6068,0.062047031848802364
6069,0.061971783740823766
6070,0.062096597975197385
6071,0.06202969006800619
6072,0.06215951676365076
6073,0.062101266327614195
6074,0.062235590420544114
6075,0.062185446625480756
6076,0.06232284313629133
6077,0.062279089242746395
6078,0.062417174098822414
6079,0.06237686253541913
6080,0.06251254379992816
6081,0.06247180745869008
6082,0.06260183246318213
6083,0.06255656177780666
6084,0.06267818137595461
6085,0.06262485266545548
6086,0.0627363417152649
6087,0.06267268025464685
6088,0.06277354398539157
6089,0.06269878905114139
6090,0.06278965825830737
6091,0.06270439766365069
6092,0.0627867234985459
6093,0.06269244369579145
6094,0.0627681113373939
6095,0.06266668025442952
6096,0.06273763594687488
6097,0.06263089605393048
6098,0.06269886315630424
6099,0.06258841057623139
6100,0.06265474058278836
6101,0.06254186714610423
6102,0.06260752179709257
6103,0.06249324702430084
6104,0.06255886343636308
6105,0.062443988617246274
6106,0.06250996799021505
6107,0.06239511845262532
6108,0.062461699156380224
6109,0.06234735165151715
6110,0.06241465682077853
6111,0.06230116123837877
6112,0.06236922906050439
6113,0.06225683093772131
6114,0.06232563799126462
6115,0.06221450163315996
6116,0.062283983639339686
6117,0.06217421259919216
6118,0.062244281833799944
6119,0.0621359346342386
6120,0.06220649240174337
6121,0.0620995937706677
6122,0.06217053804109003
6123,0.06206508719893425
6124,0.062136316972041895
6125,0.062032294317866735
6126,0.06210371238681277
6127,0.06200108519029113
6128,0.062072600256237676
6129,0.061971327475661316
6130,0.062042855909726274
6131,0.06194289219627458
6132,0.06201435953371534
6133,0.061915658619756245
6134,0.061987000960682895
6135,0.06188951873206942
6136,0.06196068434659844
6137,0.06186438190475647
6138,0.0619353333784946
6139,0.06184018036345497
6140,0.06191089760227318
6141,0.061816876033648153
6142,0.061887360440563796
6143,0.061794469353832954
6144,0.061864749517301316
6145,0.06177301070511157
6146,0.061843149969808595
6147,0.06175261514762375
6148,0.06182272142303144
6149,0.061733481084293496
6150,0.0618037191129026
6151,0.06171591315878485
6152,0.06178651911059967
6153,0.06170034892848321
6154,0.061771646448720685
6155,0.061687387307964324
6156,0.06175980278751248
6157,0.06167781400462297
6158,0.06175188660308134
6159,0.06167261469590721
6160,0.06174899337734888
6161,0.061672960375882845
6162,0.06175237625049958
6163,0.06168014206582912
6164,0.061763341142840184
6165,0.06169542726806743
6166,0.06178304976143508
6167,0.06171981522382233
6168,0.06181221839688937
6169,0.06175369258508685
6170,0.06185074014411567
6171,0.06179644333972124
6172,0.06189732388250992
6173,0.061846138434146644
6174,0.06194931026436186
6175,0.06189948301643692
6176,0.06200283747273407
6177,0.06195217161413613
6178,0.06205343280231324
6179,0.06199965832764935
6180,0.062096911417525574
6181,0.06203813838219958
6182,0.06213027881243841
6183,0.06206538472530761
6184,0.0621522915561514
6185,0.062081101943355727
6186,0.06216347347203461
6187,0.06208666441285437
6188,0.062165631079754875
6189,0.06208439869977052
6190,0.06216112704432137
6191,0.06207677962310909
6192,0.062152236626925234
6193,0.062065887459247335
6194,0.0621407953366076
6195,0.06205324229408772
6196,0.062128138400627544
6197,0.06203989125527063
6198,0.06211519164437608
6199,0.06202655233303541
6200,0.06210257516888628
6201,0.06201370424703511
6202,0.0620906671305805
6203,0.062001623718139484
6204,0.062079644410173385
6205,0.061990415259428014
6206,0.06206952829288228
6207,0.061980057929255004
6208,0.06206024057109634
6209,0.061970460889180116
6210,0.06205165715587242
6211,0.06196150947152836
6212,0.062043646669446964
6213,0.061953092991188285
6214,0.06203609151017109
6215,0.06194511703554732
6216,0.06202889616537904
6217,0.06193750691032692
6218,0.062021988558991686
6219,0.061930207099278704
6220,0.06201531808743899
6221,0.06192317890943388
6222,0.06200885207356056
6223,0.06191639717559581
6224,0.06200257156544761
6225,0.06190984664782437
6226,0.06199646718028938
6227,0.06190351862455254
6228,0.06199053550117241
6229,0.06189740819639602
6230,0.061984776273807135
6231,0.061891512217403834
6232,0.06197919042075954
6233,0.061885827946909965
6234,0.061973778759633794
6235,0.06188035223147932
6236,0.061968541268165714
6237,0.0618750810869036
6238,0.06196347674414762
6239,0.06187000955716785
6240,0.0619585827314475
6241,0.06186513175106646
6242,0.061953855610724085
6243,0.06186044098074494
6244,0.06194929077944342
6245,0.06185592994768329
6246,0.06194488286844127
6247,0.06185159093950542
6248,0.06194062596067628
6249,0.061847416015043
6250,0.06193651379181686
6251,0.061843397165401916
6252,0.061932539922304124
6253,0.06183952644588454
6254,0.06192869787723391
6255,0.06183579607818944
