epoch,network_error
4628,0.01387191747741875
4629,0.01405184071002429
4630,0.014106184824413552
4631,0.0138303419730714
4632,0.013859165456122022
4633,0.013785469965899588
4634,0.013827026984003263
4635,0.013788579893461429
4636,0.013824790044940636
4637,0.013793687749604374
4638,0.013772239022032355
4639,0.013771051487663808
4640,0.013782353465896404
4641,0.013768687797087039
4642,0.013772778142483481
4643,0.013792814683706993
4644,0.013761082071632704
4645,0.01378532903683559
4646,0.013807467134157658
4647,0.013884733385764141
4648,0.013905446235938089
4649,0.01376553369607937
4650,0.013723404709839068
4651,0.013772800729088045
4652,0.013774282114811132
4653,0.01369441191324719
4654,0.013721931614666885
4655,0.013854023578782486
4656,0.013837389243440822
4657,0.013681067443059722
4658,0.013744170468832728
4659,0.014246210300873247
4660,0.014161877822342314
4661,0.014101071675980825
4662,0.014113356235378252
4663,0.01425751655686221
4664,0.014343381508037812
4665,0.014640015627882957
4666,0.014588480999501984
4667,0.014195026557525024
4668,0.014076401245729071
4669,0.014983766832367863
4670,0.014831584478320283
4671,0.016657743593790287
4672,0.014654731598078641
4673,0.01574704188869172
4674,0.01462149022113317
4675,0.014621430766656705
4676,0.015759395639392545
4677,0.01510928872299401
4678,0.018276038917447508
4679,0.015485529572728857
4680,0.0174879383676771
4681,0.014933273572303753
4682,0.01432963196845351
4683,0.01412584722033417
4684,0.014032550331590652
4685,0.014392847446427307
4686,0.01413771169928716
4687,0.01431832883251678
4688,0.01554535657063341
4689,0.015920720813876327
4690,0.019011327083039747
4691,0.017237550683129814
4692,0.018517767748307084
4693,0.01812898691733989
4694,0.017291156011562923
4695,0.01633236035259212
4696,0.017076236476870097
4697,0.01565165547174917
4698,0.015384721481346494
4699,0.016170277256595963
4700,0.022293620028791667
4701,0.01722461123181716
4702,0.020910016700613623
4703,0.017041374890141875
4704,0.021289300437722362
4705,0.024115909577889935
4706,0.017766107124040333
4707,0.01522900608845764
4708,0.014755400777240912
4709,0.014231279744946352
4710,0.01414656585343772
4711,0.01419043426333055
4712,0.014055112985296554
4713,0.01419838072741331
4714,0.013985469767488051
4715,0.013913368547656544
4716,0.014257914797771519
4717,0.014287682653171608
4718,0.013996462011655702
4719,0.014075512501214728
4720,0.016835291650247407
4721,0.016059103496466224
4722,0.017307823573315936
4723,0.015379786465555413
4724,0.015922447838181746
4725,0.0159545640376065
4726,0.014915809833863949
4727,0.015144527630585226
4728,0.015129654669831048
4729,0.01480149359738367
4730,0.014243336326899976
4731,0.014465283725771234
4732,0.014190134657528473
4733,0.014407579131084737
4734,0.013818471377469973
4735,0.01396492353606233
4736,0.013798683999112316
4737,0.01479956974935545
4738,0.014487435841114617
4739,0.014372396784527878
4740,0.014062545132543052
4741,0.014039323871964781
4742,0.013747960677345374
4743,0.013873169074068731
4744,0.01375386882442346
4745,0.013867644791494374
4746,0.013769900420134472
4747,0.013800597115841364
4748,0.014152935002108912
4749,0.014288572334098344
4750,0.013871743876876723
4751,0.013880900115338499
4752,0.014817470149563014
4753,0.014795789229600412
4754,0.014922896228180745
4755,0.014465330405111216
4756,0.01501848354215971
4757,0.014684575712069475
4758,0.015361562724783671
4759,0.014910820592218153
4760,0.014724273774737048
4761,0.014331112579614379
4762,0.014750573832265041
4763,0.01521447765803294
4764,0.014852699903622582
4765,0.015370546026889193
4766,0.015116668120767172
4767,0.04110934481890346
4768,0.015980129940882035
4769,0.023111531299937045
4770,0.019617599680585487
4771,0.01954372160894325
4772,0.021201429201252783
4773,0.018192650192728727
4774,0.018674139304104286
4775,0.01576097016853208
4776,0.01622011186380778
4777,0.016547769493846263
4778,0.01565220743667942
4779,0.01582146089344455
4780,0.02024420620990289
4781,0.01742039813181283
4782,0.016285585137478784
4783,0.01865114810610579
4784,0.01695029140254197
4785,0.017713743852603353
4786,0.01398557049515014
4787,0.014098087828958682
4788,0.013911708599165093
4789,0.014087226010793872
4790,0.013877559421156377
4791,0.01382013951982448
4792,0.013932804855379958
4793,0.014033965011505535
4794,0.013761083116988846
4795,0.013774517562844273
4796,0.013984907189439006
4797,0.01382633918647412
4798,0.013755663618710483
4799,0.013887138625870663
4800,0.017298019431768827
4801,0.014037019617241214
4802,0.01451241677867992
4803,0.013926854242777459
4804,0.0138423878549181
4805,0.013871270493803987
4806,0.013754046576529969
4807,0.014091133708200079
4808,0.013965648424634953
4809,0.014344167274593518
4810,0.014067338633337579
4811,0.015107735808916186
4812,0.014158655077230629
4813,0.014142212107173369
4814,0.01433661980183201
4815,0.0148197550365915
4816,0.014478054214884798
4817,0.01447571343766227
4818,0.013746047263668654
4819,0.013765667324933163
4820,0.0136710128452417
4821,0.01374315572517375
4822,0.01368325312636298
4823,0.013625425942313779
4824,0.013807423788200665
4825,0.013731733945447426
4826,0.013713371864439362
4827,0.013692268335199912
4828,0.014627069839141082
4829,0.014578407601266597
4830,0.014423329425120637
4831,0.013927485865429846
4832,0.014041641176011576
4833,0.013886424912192576
4834,0.0141378125180779
4835,0.014177708571449194
4836,0.014164100818839032
4837,0.01400843055667376
4838,0.014136680107111858
4839,0.014383534840471973
4840,0.013753647829158768
4841,0.013641980105795386
4842,0.013735215694051053
4843,0.013553681835223083
4844,0.013580124228208312
4845,0.013978328983388317
4846,0.013702825210296924
4847,0.014110086979245685
4848,0.013620458586059906
4849,0.013941814951764088
4850,0.013700820004237151
4851,0.013684038510998397
4852,0.013649554041576683
4853,0.013673440237195284
4854,0.01372977949348313
4855,0.01376494544666641
4856,0.013801030222292923
4857,0.015327005675235041
4858,0.014399735925573837
4859,0.01557184687713207
4860,0.018062649371224992
4861,0.020615383099388814
4862,0.024223466887087427
4863,0.01796428720510051
4864,0.01849357652245816
4865,0.043972141162963406
4866,0.018465463820574776
4867,0.017039355400629872
4868,0.02723961426833226
4869,0.022935829659083105
4870,0.018247693428140314
4871,0.016462037148344415
4872,0.016516512142336827
4873,0.014730178989366743
4874,0.015343657055953855
4875,0.015489336108585943
4876,0.014980850051857774
4877,0.014244535956829061
4878,0.014046584166590685
4879,0.014029445878263469
4880,0.013947203083597386
4881,0.014297337509508254
4882,0.014562542590070329
4883,0.014141234108024526
4884,0.014773949142744122
4885,0.014886233653771447
4886,0.01458118086617156
4887,0.014549214550369774
4888,0.01482663495813131
4889,0.015094645593256337
4890,0.01464386560592875
4891,0.01442163968912994
4892,0.014230059815716668
4893,0.014549946286356169
4894,0.013701089649412012
4895,0.01397292490188249
4896,0.014487261068015669
4897,0.014236711512723139
4898,0.01468673268270962
4899,0.01406563544639736
4900,0.014850420999948688
4901,0.015382013130670629
4902,0.014389902584179782
4903,0.016236184956186058
4904,0.014794828935710963
4905,0.013918850508777775
4906,0.01399797965128777
4907,0.014045678322947924
4908,0.014139223692099702
4909,0.013945689859793097
4910,0.013911913608554406
4911,0.014145281263845875
4912,0.01367903745141302
4913,0.013683495893931608
4914,0.01377742234205935
4915,0.013810398814023156
4916,0.013673971269019253
4917,0.013795933094916496
4918,0.014501915197540571
4919,0.014634957678294497
4920,0.015347528464794386
4921,0.015683551530905934
4922,0.01655208402080008
4923,0.015180018120155077
4924,0.014400708425215838
4925,0.014587167095840436
4926,0.014562566324734938
4927,0.014050510465990495
4928,0.014088928318183463
4929,0.014663193696717826
4930,0.013982720711939086
4931,0.014134973347039802
4932,0.014180587534349538
4933,0.014822278015901805
4934,0.015014512270742552
4935,0.014887850668403733
4936,0.014303035213206451
4937,0.013831992413094827
4938,0.013824946046498433
4939,0.013704839966656251
4940,0.013562661165990138
4941,0.013618514928945386
4942,0.013491283882300212
4943,0.013738802308305818
4944,0.01367419147453987
4945,0.013665529976365031
4946,0.013593165431208266
4947,0.013861414379377707
4948,0.013659571394452915
4949,0.013785573925229446
4950,0.013731716276249643
4951,0.013924081536799865
4952,0.013738722688078823
4953,0.01376604651863259
4954,0.013909114837415762
4955,0.013745440542402506
4956,0.01420022623704246
4957,0.014036062851103193
4958,0.014705292678158568
4959,0.013966323812028489
4960,0.014247983303585381
4961,0.014101404511444022
4962,0.014523668580307333
4963,0.01410572146192502
4964,0.014144018448952007
4965,0.013908201961291805
4966,0.01587336265337038
4967,0.01560599414049898
4968,0.01831506714818369
4969,0.015713582160220962
4970,0.017645106732207063
4971,0.01722761771093865
4972,0.01726750486844722
4973,0.015195521803405106
4974,0.016777259856421034
4975,0.018734244077689557
4976,0.015071866600026834
4977,0.03363821830088026
4978,0.033190843284460855
4979,0.015941142765577863
4980,0.017593374270594316
4981,0.014689901947308646
4982,0.015221842304783765
4983,0.01488272937339136
4984,0.014516002044084863
4985,0.0149106709478866
4986,0.014315198718814889
4987,0.01451411406981151
4988,0.014408248229056824
4989,0.014871386783471214
4990,0.01511511877002109
4991,0.014528664868257712
4992,0.015120242074082458
4993,0.015473248442342335
4994,0.014812776641867094
4995,0.015222360934432985
4996,0.014531925570625557
4997,0.014719426839015438
4998,0.0144142590999024
4999,0.014135315299908444
5000,0.01419262179740393
5001,0.013802368794092383
5002,0.01406658475066181
5003,0.01484655689009589
5004,0.014248849147149214
5005,0.016044832958446036
5006,0.014943583162723493
5007,0.01631221604549064
5008,0.015341970205211799
5009,0.0149437690747312
5010,0.015119696175696496
5011,0.015911145215892635
5012,0.014846883436622608
5013,0.014397680299161367
5014,0.013831606972014226
5015,0.01393175004990469
5016,0.013736653641428287
5017,0.013713249621792437
5018,0.013666878579679572
5019,0.013670283078781643
5020,0.013877488606220107
5021,0.013539910259098755
5022,0.013948802085455405
5023,0.013660381456689198
5024,0.013553878788854013
5025,0.01347247977228889
5026,0.013421571212795051
5027,0.013555551726549766
5028,0.013556011163603754
5029,0.013441319796700836
5030,0.013504771615649088
5031,0.013531495300868928
5032,0.013525133095210093
5033,0.013550558678728957
5034,0.013558144404927823
5035,0.013606320477022071
5036,0.013496396600726927
5037,0.013619872702543383
5038,0.013646951595943303
5039,0.015090918428333109
5040,0.01494743578526918
5041,0.015717624178635852
5042,0.01391641157847623
5043,0.013999637082660374
5044,0.014259422281285792
5045,0.014332705139356057
5046,0.015363672044440564
5047,0.014651228986509291
5048,0.015511850244665329
5049,0.014631012483118478
5050,0.013801978825708465
5051,0.014183478698848591
5052,0.013783270062934339
5053,0.014220285917065143
5054,0.013719509743101587
5055,0.014824763203402815
5056,0.014311176576584901
5057,0.014736653278807323
5058,0.014658155940573094
5059,0.01543057681022037
5060,0.015279046844492737
5061,0.014258842684575022
5062,0.014852638521442594
5063,0.015546227536382837
5064,0.01651610391127544
5065,0.015641583581447103
5066,0.016123482611428038
5067,0.014308662542648728
5068,0.01794945051490869
5069,0.014729097355872947
5070,0.01724223189614332
5071,0.013888660128094752
5072,0.013709117530524692
5073,0.013773698763320148
5074,0.013730236430879178
5075,0.013732054599533259
5076,0.013701557735109216
5077,0.014007871895937463
5078,0.014148796919146927
5079,0.013709192897493
5080,0.013507250048788187
5081,0.01346639504129953
5082,0.013442012508858615
5083,0.013403005274267056
5084,0.013380089677320774
5085,0.013437892480142493
5086,0.013441610031203905
5087,0.013407209653014302
5088,0.013457404391529
5089,0.013420596587686812
5090,0.013614032508510015
5091,0.013617752452986267
5092,0.014537730246197944
5093,0.014801338717786291
5094,0.014322998172323624
5095,0.014108750799626122
5096,0.014240214119092808
5097,0.013574623269486656
5098,0.013913789146732665
5099,0.013526518345175704
5100,0.013587627053731656
5101,0.013531057181049348
5102,0.013529992836807515
5103,0.013424349440810184
5104,0.013437237930790056
5105,0.013517434534265566
5106,0.013588679998114925
5107,0.01336468647572715
5108,0.01359075102223807
5109,0.014817823071583245
5110,0.015451279272747889
5111,0.01731851474577817
5112,0.018563138457997307
5113,0.01965895224414009
5114,0.016472444044709884
5115,0.016090609244249297
5116,0.016849503088770677
5117,0.02038879244123537
5118,0.020727828546709345
5119,0.016512783208053373
5120,0.016245932588630548
5121,0.015325707859629221
5122,0.01614629572892945
5123,0.014649596365695306
5124,0.015244456038502077
5125,0.015388667875048329
5126,0.015552269931265301
5127,0.015849260119307016
5128,0.01582044927355353
5129,0.014148793986027587
5130,0.013946120398339276
5131,0.013857407599079795
5132,0.01360248555357503
5133,0.013697657480805694
5134,0.013551903530894095
5135,0.013499334457558099
5136,0.013555953084649118
5137,0.013419643094733884
5138,0.01352536133148329
5139,0.013722363972997798
5140,0.01374813378392667
5141,0.01358557565819118
5142,0.01337708197106468
5143,0.013535268145747086
5144,0.01335344380210142
5145,0.013514427029099644
5146,0.013480985310928341
5147,0.013741587423089046
5148,0.013776325099587145
5149,0.013709696339087318
5150,0.013566933337235097
5151,0.014199758158872118
5152,0.01376447349254685
5153,0.014793272421168392
5154,0.014048913470334125
5155,0.0151505695403502
5156,0.015033243511255946
5157,0.01584474352543241
5158,0.016420595973000905
5159,0.01520657399000836
5160,0.014696249443080085
5161,0.01644161147653434
5162,0.021193279493695347
5163,0.023691914475175494
5164,0.019460046675639484
5165,0.013921545913730961
5166,0.014021698160252592
5167,0.01362712129659573
5168,0.01389474755664801
5169,0.016342936099689065
5170,0.014108110525187222
5171,0.014941632376860327
5172,0.014667798505221867
5173,0.014396142357355394
5174,0.014717518384292395
5175,0.015734962812062037
5176,0.015263098917247923
5177,0.0193680591380347
5178,0.01594488265624961
5179,0.017488707460418022
5180,0.016385562068253184
5181,0.015216195129938848
5182,0.014972013791456055
5183,0.015281436078344462
5184,0.014082114395530445
5185,0.013711620483869244
5186,0.013931866066970252
5187,0.015245819203516017
5188,0.015026292591153203
5189,0.014995726487202495
5190,0.013740890462120457
5191,0.013807913350955565
5192,0.013619130166174664
5193,0.013790594252689118
5194,0.013658976391246245
5195,0.013859172316754724
5196,0.013646413515787442
5197,0.01371445129986368
5198,0.013615694867144595
5199,0.013431317728312067
5200,0.013293468271791864
5201,0.013527815737795788
5202,0.01347527559837827
5203,0.013334919456355239
5204,0.01332413288352185
5205,0.013748282349523267
5206,0.013667364894575307
5207,0.013698142950929307
5208,0.013333306004657607
5209,0.013340213666714753
5210,0.01332167780364097
5211,0.013294246016883395
5212,0.01323305162978628
5213,0.013296546711809578
5214,0.013234483477941103
5215,0.013258961745247917
5216,0.01331689426537015
5217,0.013198710400542725
5218,0.013290095816815608
5219,0.01330646502636576
5220,0.013259103105559028
5221,0.013246274198850626
5222,0.013194622480295458
5223,0.01324663106248268
5224,0.013347534344148098
5225,0.013361745079756725
5226,0.013253317514584069
5227,0.013309817032991373
5228,0.013734585496751685
5229,0.014074620237709952
5230,0.013454778778060577
5231,0.017030125842273487
5232,0.03516196183500502
5233,0.02080855574389246
5234,0.01594873843751089
5235,0.015206002661174554
5236,0.015066943654993966
5237,0.0164551640884303
5238,0.015224780656146597
5239,0.015117828928092462
5240,0.016218578353386335
5241,0.015471727562595098
5242,0.015372673325970719
5243,0.014874429007526042
5244,0.014823222255399412
5245,0.015350890256960884
5246,0.014223523089195476
5247,0.014944286534657614
5248,0.014436436781406863
5249,0.013573142458413545
5250,0.013601766781210105
5251,0.013515630511615476
5252,0.01353394339469597
5253,0.013663649067929882
5254,0.013639708003100662
5255,0.013637920143257638
5256,0.013718117892263515
5257,0.013855095279734617
5258,0.014434027369636377
5259,0.013920378974793434
5260,0.013478081767549237
5261,0.013662054846955237
5262,0.01342262270382956
5263,0.01365358193549367
5264,0.014158700880210318
5265,0.013696852631564647
5266,0.014189544011242025
5267,0.013577768584531611
5268,0.013939882196401349
5269,0.01358276922489995
5270,0.013504513796240398
5271,0.013388757203623572
5272,0.013589763278736301
5273,0.013563707217353423
5274,0.013414406831129759
5275,0.013639797224552701
5276,0.013769686921851909
5277,0.013488362179602888
5278,0.014183686869465955
5279,0.015707135055154704
5280,0.015227132522934075
5281,0.017820629697263037
5282,0.01572171680513231
5283,0.01771639763569284
5284,0.01539661085349433
5285,0.014309270486631593
5286,0.01724107609421121
5287,0.016406944511596713
5288,0.015611435024607115
5289,0.014589955152375992
5290,0.014157367584980981
5291,0.015211234385005894
5292,0.014939141036327503
5293,0.015019657517549159
5294,0.014414514839704672
5295,0.014253389560310612
5296,0.014644192264511418
5297,0.014777593638591636
5298,0.015197801164548377
5299,0.015384407872967963
5300,0.014802266193219317
5301,0.013670957568082403
5302,0.01383823788488852
5303,0.01350663586834532
5304,0.013385710663345972
5305,0.01340742725071511
5306,0.013470236577623775
5307,0.013841799555787342
5308,0.013870762946657298
5309,0.01427203672670336
5310,0.01382209674844458
5311,0.01380365800459114
5312,0.013573940181512612
5313,0.01400110468168937
5314,0.01376149043760676
5315,0.013939857876675675
5316,0.014030436166709969
5317,0.01520978273637274
5318,0.015660391468561418
5319,0.016659870053742278
5320,0.024758964327341846
5321,0.023225681166662012
5322,0.016038532864834254
5323,0.014179933641437487
5324,0.015117785082578319
5325,0.01418251289675958
5326,0.015041627164768211
5327,0.01700450927974612
5328,0.01625824062683284
5329,0.0169798130330679
5330,0.013641358831851892
5331,0.013653911871794851
5332,0.013626323022143555
5333,0.013574259078526116
5334,0.013758877190670593
5335,0.013545917921739972
5336,0.013829133638982456
5337,0.01393459434558893
5338,0.014228392559990137
5339,0.014276227626945843
5340,0.015029749165158496
5341,0.018351153653626363
5342,0.017835724590343185
5343,0.01803146277422612
5344,0.013868032452581986
5345,0.013783871341043096
5346,0.013645138656467135
5347,0.013848655581544644
5348,0.01384048347326421
5349,0.013909487037208453
5350,0.014120390569013909
5351,0.013816837164268951
5352,0.01421616414550677
5353,0.013889428712167728
5354,0.013810442234389963
5355,0.0137181174668323
5356,0.013473685481793219
5357,0.01331972973126593
5358,0.013302027750519915
5359,0.013576036081884225
5360,0.01328158993094688
5361,0.013589582230186763
5362,0.013338161890841587
5363,0.01316474884447676
5364,0.013234611671380512
5365,0.013158670800792034
5366,0.013132491032275451
5367,0.013378988762235543
5368,0.013323376609150367
5369,0.01323558515050112
5370,0.0132311378763677
5371,0.013370385222180781
5372,0.013570352718445595
5373,0.013350299711037695
5374,0.01382634080994778
5375,0.013827874864803961
5376,0.014274368860252842
5377,0.013397178769776197
5378,0.014002229402160895
5379,0.01379930936726253
5380,0.017054441879960604
5381,0.015322825395519185
5382,0.02519868741818582
5383,0.018514286124723455
5384,0.01881103679321206
5385,0.03609026925303904
5386,0.01944635822265344
5387,0.018040518969941778
5388,0.016350029309625525
5389,0.01499446300418469
5390,0.014884095666770847
5391,0.015104193958535734
5392,0.014462379256017009
5393,0.017462995778715178
5394,0.015821938896289293
5395,0.018413388253695304
5396,0.021042141492098706
5397,0.018462771866297103
5398,0.01664298676620215
5399,0.015170151622345219
5400,0.01488911464351423
5401,0.014734837299160787
5402,0.015879701118661917
5403,0.013954842609138072
5404,0.01474446540390607
5405,0.013813854513868806
5406,0.013815295146518122
5407,0.01355716359137251
5408,0.013441747717461122
5409,0.01351041214613397
5410,0.013309279897940257
5411,0.0133174201466731
5412,0.01329442707410439
5413,0.013234761509420134
5414,0.013203550417896365
5415,0.013201476581174713
5416,0.01319391441039529
5417,0.013190528600373272
5418,0.013230488332311064
5419,0.0131947180757203
5420,0.013198158960670081
5421,0.013222860052182652
5422,0.01325841731457434
5423,0.013309518776295768
5424,0.013268580763609652
5425,0.013494436909013557
5426,0.013787074667951175
5427,0.013286192813894133
5428,0.01347233764000183
5429,0.013300121333815699
5430,0.01324159164456174
5431,0.013481606195746298
5432,0.013592582494227047
5433,0.014486231348960515
5434,0.014242877104974827
5435,0.016025460727373358
5436,0.014972107497873175
5437,0.019843532397752973
5438,0.015361959704753335
5439,0.01685816560501416
5440,0.015831965971982966
5441,0.014722170252647958
5442,0.013955631070340124
5443,0.013536095172569667
5444,0.013362091605848477
5445,0.013267510847332818
5446,0.013249147611429696
5447,0.013412027528310121
5448,0.013334113549567874
5449,0.013306854788032077
5450,0.013339592619926283
5451,0.0132538893142985
5452,0.013222754371410989
5453,0.013199948859998195
5454,0.013601279323728743
5455,0.013587770359976032
5456,0.013278780615888563
5457,0.013295844198956921
5458,0.013278087196788491
5459,0.01339172800832581
5460,0.013360856301988766
5461,0.01357518297907496
5462,0.013923884186735935
5463,0.01509078558731814
5464,0.013438187981537198
5465,0.01441753707835036
5466,0.013657481102113008
5467,0.013323014211783946
5468,0.013471580300869875
5469,0.013533401469454566
5470,0.013584182611620579
5471,0.014302959617393873
5472,0.014361699791825923
5473,0.015846922486889212
5474,0.016656331037003227
5475,0.014278718865860145
5476,0.015841101491188125
5477,0.014961593421133347
5478,0.013585282455879253
5479,0.013710461733298542
5480,0.013687058747061016
5481,0.013372140029980942
5482,0.014203209412163869
5483,0.015700363384460462
5484,0.015436932636310833
5485,0.015049990774037368
5486,0.014547844963760017
5487,0.015473088570479382
5488,0.01397077826078553
5489,0.013889730390975583
5490,0.01338961581003908
5491,0.013635009108819368
5492,0.013825310648483437
5493,0.04406488882432132
5494,0.026668414683114743
5495,0.019390273700754898
5496,0.021376107719068466
5497,0.016428829108415675
5498,0.017052750010062893
5499,0.01580684633340762
5500,0.014496262542837068
5501,0.014434365843751731
5502,0.014642167074923019
5503,0.015941157787940724
5504,0.015114519893154524
5505,0.01741156915652065
5506,0.015217220182991703
5507,0.01522567181146261
5508,0.01503590328826855
5509,0.013655179175751306
5510,0.014002733682463272
5511,0.014026379918790587
5512,0.013760166283418035
5513,0.013437036863396146
5514,0.013182577655896928
5515,0.013105130514116327
5516,0.013208526769560809
5517,0.01310840287913253
5518,0.013095258138257545
5519,0.013131255516555439
5520,0.013121876337733731
5521,0.013263390581824776
5522,0.01311444152222115
5523,0.013281576592166505
5524,0.013301946742177006
5525,0.013400908175327894
5526,0.013186359764099098
5527,0.013109874602797717
5528,0.013341095671939543
5529,0.013701026212210634
5530,0.013872549709526377
5531,0.01327577045935196
5532,0.013310613640993093
5533,0.013237410481120175
5534,0.013231563958853285
5535,0.013416972590044138
5536,0.013403147729052713
5537,0.013665752916961862
5538,0.013485527732783137
5539,0.013339452815744541
5540,0.01447132655185911
5541,0.014248107069094415
5542,0.014617112115983122
5543,0.0166200356660022
5544,0.018957613132059136
5545,0.017633218977755036
5546,0.01403268469818029
5547,0.01701676775186671
5548,0.01592508561244144
5549,0.014203488409736474
5550,0.014060343568451029
5551,0.01351955797872147
5552,0.013662560273290393
5553,0.013751869212729046
5554,0.013783763663696137
5555,0.013543910769751559
5556,0.013163028862314055
5557,0.013519796023288821
5558,0.013238352104463525
5559,0.013652768445927594
5560,0.01317031208672768
5561,0.013221163344026891
5562,0.01311260516544902
5563,0.01316004797276938
5564,0.013357577651700387
5565,0.013947979073699643
5566,0.013793709432887992
5567,0.013538633224024958
5568,0.013366290907286008
5569,0.013702752374544
5570,0.013712329415990513
5571,0.014542644578434988
5572,0.015530021243638874
5573,0.016774455206304835
5574,0.014393295064461546
5575,0.014414814292308594
5576,0.01581209589973947
5577,0.014091257767850564
5578,0.020784899368477758
5579,0.019107846074094038
5580,0.016069786440305354
5581,0.06792464615803198
5582,0.07034166757902732
5583,0.01990143432539813
5584,0.0165750690204994
5585,0.015739174223494714
5586,0.014485860082518481
5587,0.014204350854831743
5588,0.01445871222664704
5589,0.014022261911755788
5590,0.015668866770632447
5591,0.01403945683492329
5592,0.013921845339987683
5593,0.01347597148230894
5594,0.014204139942244563
5595,0.013970162310906519
5596,0.014636400511907849
5597,0.01314874962943779
5598,0.01384208765912349
5599,0.013181810348298522
5600,0.013033050053277808
5601,0.013247230392490312
5602,0.013162193176016515
5603,0.013101409112740936
5604,0.013047826840126512
5605,0.01328060978446707
5606,0.013232745459784466
5607,0.013070647976067471
5608,0.01308647730103411
5609,0.013257111813157519
5610,0.013137362381156198
5611,0.013030569648293303
5612,0.013018862523707962
5613,0.013110795101627874
5614,0.013169810983768281
5615,0.013106504157662896
5616,0.013277964927375586
5617,0.014683144270762474
5618,0.015876983871455905
5619,0.01768564819054853
5620,0.01953573887135776
5621,0.018830014911653873
5622,0.0168357298248628
5623,0.014095565943948545
5624,0.01736268678381276
5625,0.014993979542030366
5626,0.0434931358414098
5627,0.016140583820228833
5628,0.04349347755168274
5629,0.042032627608965346
5630,0.016780166893108305
5631,0.026848461132584402
5632,0.0148262245698842
5633,0.01863697555704421
5634,0.016793820516039365
5635,0.016440584785633504
5636,0.015043432994639474
5637,0.014786355553507904
5638,0.013987662216184095
5639,0.01361912434613701
5640,0.013948159378387389
5641,0.01354539424781835
5642,0.013488866357948055
5643,0.013431175152393872
5644,0.013397999172388939
5645,0.013358318948284334
5646,0.013242621529221368
5647,0.013267015902993565
5648,0.013224879601149094
5649,0.013156304677750504
5650,0.013158652845570716
5651,0.013217076327476039
5652,0.013128399340123153
5653,0.013152962924331015
5654,0.013279124759186401
5655,0.013225817834918881
5656,0.013135304580462593
5657,0.013051574574556817
5658,0.013205954646318293
5659,0.013098207392984668
5660,0.013119020507320429
5661,0.013079418542008586
5662,0.013399760798368635
5663,0.013186616230465614
5664,0.013684455007947885
5665,0.01335712466239838
5666,0.01346765360956766
5667,0.01326900449849237
5668,0.013529668462407706
5669,0.01356343735325871
5670,0.01337840239282303
5671,0.013457345270773635
5672,0.013952492733138274
5673,0.013900650375254684
5674,0.014081236559331306
5675,0.013689674818543843
5676,0.014292713437665769
5677,0.014126701492691095
5678,0.015115797894343037
5679,0.0144395001977229
5680,0.014609462707230113
5681,0.014644528161458396
5682,0.016774424631388122
5683,0.016598459211526483
5684,0.018218912964715974
5685,0.013489589178916432
5686,0.01521513918518792
5687,0.013408623788621253
5688,0.012985706265266902
5689,0.013112100442739399
5690,0.012982103283153452
5691,0.013080577549136578
5692,0.012925180454046389
5693,0.013102276992394484
5694,0.013011444136762413
5695,0.01319987737107275
5696,0.013057130855996047
5697,0.014081454749250788
5698,0.013476599770179473
5699,0.01323548097570115
5700,0.013098604475016023
5701,0.012883026231216156
5702,0.013065502565239922
5703,0.014972344360072528
5704,0.014717539787348346
5705,0.019979229368394545
5706,0.017525927129636843
5707,0.019635244595621926
5708,0.01973282785726392
5709,0.015307257323293482
5710,0.018963044782065428
5711,0.016803518639154528
5712,0.01615257183027843
5713,0.013758857398063247
5714,0.013700367430140761
5715,0.013176053482438116
5716,0.013252113090678821
5717,0.01313203363756066
5718,0.013085222467465569
5719,0.013143050418815272
5720,0.012978061105971701
5721,0.012955389525034887
5722,0.0129679394353217
5723,0.012990965681001118
5724,0.013064516094674275
5725,0.012972867927963573
5726,0.013138296591376896
5727,0.013205875112174956
5728,0.013960335836721419
5729,0.01311145388432597
5730,0.014459055084822125
5731,0.01317731183900879
5732,0.013132826423812872
5733,0.01292577290131474
5734,0.013046801746215113
5735,0.01295394969813838
5736,0.01313443747663834
5737,0.01307791384429568
5738,0.013209923921293778
5739,0.013069295521489435
5740,0.013323892474252332
5741,0.0131272133915811
5742,0.013692073845891734
5743,0.013003696502751596
5744,0.013734885435924864
5745,0.01378590818909766
5746,0.014206994538278188
5747,0.01308959339019908
5748,0.013493634567359278
5749,0.013757710262028515
5750,0.013731938336227066
5751,0.015207812376251871
5752,0.015832014861275445
5753,0.015292125986619425
5754,0.014490246780286535
5755,0.014583822933547699
5756,0.016993739886804124
5757,0.02998510508829694
5758,0.017095477305731143
5759,0.07066397844733958
5760,0.12065807009319642
5761,0.11909911408608236
5762,0.038949601401069456
5763,0.02692423810119184
5764,0.020260879005825346
5765,0.017952065367382024
5766,0.016356620229042253
5767,0.014529471436213538
5768,0.013702101524331834
5769,0.013599755866086584
5770,0.013527431801342861
5771,0.013446720411212955
5772,0.013370354513561283
5773,0.013346663931983476
5774,0.013290161963152346
5775,0.013256740690503222
5776,0.01343509045373536
5777,0.01327137791151733
5778,0.013648762914086673
5779,0.013223696415076685
5780,0.013214892337208682
5781,0.013193964708959944
5782,0.013091781210617187
5783,0.013160949333759067
5784,0.013247255145935579
5785,0.013208155635643534
5786,0.013069630743873722
5787,0.013335354765998007
5788,0.013051080083074849
5789,0.013148619083005684
5790,0.01307441813310559
5791,0.01301941871977566
5792,0.013003992181346383
5793,0.013283567327487407
