epoch,network_error
2418,0.017230890431741478
2419,0.01725706377300335
2420,0.017325296912403938
2421,0.017425305965554524
2422,0.017613586459140827
2423,0.01780277018632937
2424,0.018045778795787046
2425,0.018075799845926204
2426,0.018007402772567425
2427,0.017650405680646623
2428,0.017367798837579055
2429,0.01706755285267212
2430,0.016932768153659097
2431,0.016824904490577854
2432,0.0168028516398123
2433,0.01677702985824338
2434,0.01677856431417216
2435,0.016769913411650524
2436,0.016767596512845723
2437,0.01676324078773542
2438,0.01675494689112312
2439,0.0167550439748914
2440,0.016741553331168103
2441,0.01674403672277653
2442,0.01672376297658248
2443,0.016723960817193444
2444,0.016694292214515016
2445,0.01668792596213837
2446,0.01664847464412737
2447,0.01663501841840809
2448,0.016588862337325583
2449,0.016571356462443385
2450,0.016523287060822376
2451,0.016505610048059165
2452,0.01645963790519024
2453,0.016444569361798687
2454,0.016402936534718627
2455,0.016391925482344062
2456,0.016355463134643828
2457,0.016349109556378492
2458,0.016317780903308057
2459,0.016315986168129067
2460,0.016288942392560846
2461,0.01629041744582655
2462,0.016265472669094467
2463,0.016266959275710223
2464,0.016240061639231532
2465,0.016236364106767997
2466,0.016202375977719556
2467,0.016188508946419763
2468,0.016144096872017084
2469,0.016118806681850763
2470,0.016065374738971586
2471,0.016032445987215854
2472,0.015975528400729588
2473,0.01594105407351927
2474,0.01588651988247705
2475,0.015855256666914227
2476,0.015806432000951533
2477,0.01578059517188039
2478,0.01573824904547438
2479,0.015718465440935008
2480,0.01568224295240069
2481,0.015668874884610058
2482,0.01563853055887437
2483,0.015632470191310997
2484,0.015608412921572922
2485,0.015611222719880498
2486,0.015594325703494838
2487,0.015607482207689344
2488,0.015597732492361764
2489,0.015620254770015052
2490,0.01561361097544032
2491,0.015638043987452017
2492,0.015623138719969423
2493,0.015634125607793443
2494,0.01559592899212816
2495,0.01557928563257127
2496,0.01551335845656677
2497,0.015470568216688086
2498,0.01539061403925993
2499,0.015337351837108175
2500,0.015262040768165997
2501,0.015212385382986986
2502,0.015150817004335175
2503,0.015110006353622195
2504,0.015061621456229567
2505,0.01502953184932056
2506,0.014990470496284445
2507,0.014965787043283597
2508,0.01493288923629554
2509,0.014914925608236927
2510,0.014886855211364463
2511,0.014876202314141067
2512,0.014853559690106098
2513,0.01485253485985412
2514,0.014837921588958273
2515,0.01485083085134897
2516,0.014848562455392442
2517,0.014880477707701465
2518,0.014893438115866735
2519,0.014943858776670942
2520,0.014962836560682782
2521,0.01501233250067748
2522,0.015004104503803555
2523,0.015013610991496925
2524,0.014944944097406524
2525,0.014897610673313758
2526,0.014786658179693296
2527,0.01471346466328243
2528,0.014608737967544833
2529,0.014542342942352451
2530,0.014467014315688517
2531,0.014414351746484892
2532,0.014363740541249287
2533,0.01432230714793182
2534,0.014285367704296803
2535,0.014252866683613478
2536,0.014222217542312305
2537,0.014197009317440232
2538,0.014169248360374524
2539,0.014150363992035245
2540,0.01412481786893812
2541,0.014112554190275964
2542,0.014090554815213032
2543,0.01408735094645028
2544,0.014072499752232166
2545,0.014083933902897298
2546,0.014083225751872003
2547,0.014118578649329944
2548,0.014141728012026853
2549,0.014209039776158257
2550,0.014255893097691385
2551,0.014339862785172035
2552,0.01436707193428041
2553,0.01440508651319936
2554,0.014339089676734414
2555,0.014285107593633115
2556,0.014142259746012057
2557,0.014046957784139212
2558,0.013915509707807878
2559,0.013833943923803774
2560,0.013751035762212318
2561,0.01368705965624289
2562,0.013639173445012275
2563,0.013590137084499696
2564,0.01355783611152976
2565,0.01352125781381509
2566,0.01349383049910453
2567,0.013466372424734868
2568,0.013439705955213209
2569,0.013418305865149876
2570,0.013391797934772036
2571,0.013374879780772859
2572,0.013349279901165413
2573,0.013337322318498863
2574,0.013314369546978583
2575,0.013310190922736614
2576,0.013293838270656498
2577,0.013304275775221995
2578,0.01330342140002019
2579,0.013342224951009294
2580,0.01337412333840844
2581,0.01346095715526294
2582,0.013541556637460567
2583,0.013672556732100018
2584,0.013753924007855132
2585,0.013832792123624073
2586,0.013771427753251422
2587,0.013694689433234854
2588,0.013501042340477193
2589,0.013357630543830037
2590,0.01319296642197765
2591,0.013076378194130248
2592,0.012993344317736683
2593,0.012912359052046537
2594,0.012873702566850111
2595,0.012823788087572858
2596,0.012798791500370995
2597,0.01276513621640709
2598,0.012741682684670977
2599,0.012716583277229996
2600,0.012692151123238437
2601,0.012670298912372126
2602,0.012645565861688832
2603,0.012625114524292646
2604,0.012600217908606472
2605,0.012580699133016258
2606,0.012555940981481625
2607,0.012537452760933874
2608,0.012513063054046219
2609,0.012496597862027278
2610,0.012473223269495716
2611,0.012461181237539495
2612,0.012441320556854615
2613,0.012440110790961145
2614,0.012432342895785185
2615,0.012459939656008341
2616,0.012492494972065511
2617,0.012596507166812657
2618,0.012744190297965212
2619,0.013000963929407326
2620,0.013304883031233915
2621,0.013573667052123307
2622,0.0135778306020062
2623,0.013380971397245485
2624,0.012962267318675086
2625,0.012616298728155293
2626,0.012376069195055385
2627,0.012181447271791018
2628,0.012131490718925284
2629,0.01206130996793885
2630,0.012054369207270653
2631,0.012013599884244403
2632,0.01200120329351753
2633,0.011974488753992369
2634,0.011955961118907054
2635,0.011932038307204938
2636,0.011912807735011742
2637,0.011890444111153807
2638,0.011870079576921055
2639,0.011847872339070862
2640,0.01182837330345295
2641,0.011805556189294372
2642,0.011786902437142699
2643,0.011763887411823595
2644,0.011746545342453736
2645,0.0117232605887889
2646,0.011708238730074509
2647,0.011685390838273352
2648,0.011674754509418865
2649,0.0116542803686857
2650,0.01165368604085861
2651,0.011642054907906565
2652,0.01166639725190486
2653,0.01168472638777517
2654,0.011772541951016296
2655,0.011878252486271109
2656,0.012098299771336828
2657,0.012354379660705246
2658,0.012641148952573117
2659,0.012762918361244364
2660,0.01265220399062625
2661,0.012297747295000931
2662,0.01191693651271511
2663,0.011634875422157473
2664,0.011436210552549508
2665,0.01135894574784885
2666,0.011296789409575824
2667,0.011283569654919832
2668,0.011252547257984974
2669,0.011240976331728974
2670,0.01121550841114994
2671,0.011199232788860801
2672,0.011175335055928258
2673,0.011157709328955366
2674,0.011135035762493015
2675,0.011116867809766303
2676,0.011094668333166668
2677,0.01107696550362865
2678,0.011054718508782022
2679,0.011037899071282017
2680,0.011015496246620552
2681,0.01100029633675602
2682,0.010977756126509223
2683,0.01096559841903893
2684,0.010943724072816224
2685,0.010937876854356328
2686,0.010919541930479894
2687,0.010928460793293604
2688,0.01092366362364192
2689,0.010969748737134292
2690,0.011010126370850902
2691,0.011146744988461852
2692,0.01130531491359804
2693,0.011587454585785263
2694,0.01185752472253613
2695,0.012038792135071428
2696,0.011965581337076921
2697,0.01164643532483074
2698,0.011264830955690364
2699,0.010939423980521126
2700,0.010755309655474858
2701,0.010641288005145732
2702,0.010603867183378208
2703,0.010569737035231487
2704,0.010560014506371633
2705,0.010535675948850081
2706,0.010522783324207363
2707,0.010498881116665939
2708,0.010482892233665872
2709,0.01046008468426908
2710,0.010443444242989848
2711,0.01042137686259756
2712,0.010404847668465153
2713,0.010383170877670765
2714,0.01036733578105837
2715,0.01034561285091598
2716,0.010331137079241975
2717,0.01030926468379231
2718,0.010297237543024475
2719,0.010275578395568901
2720,0.010268497671614791
2721,0.010248746981470288
2722,0.01025266560776963
2723,0.010241018961676625
2724,0.010271690301486915
2725,0.010288564706442172
2726,0.010385535679404334
2727,0.010485962669119483
2728,0.010715419410337811
2729,0.010956639506340966
2730,0.01123401867026001
2731,0.011349812362249974
2732,0.011206072670253848
2733,0.01087814938831708
2734,0.010496359218798015
2735,0.01022721122312789
2736,0.010051271462154815
2737,0.009975103275065789
