epoch,network_error
2418,0.058848200430608295
2419,0.05881078152964714
2420,0.058706253968539644
2421,0.058665897138322494
2422,0.05856881470086531
2423,0.05852517806281039
2424,0.05843665538736983
2425,0.058390941361909046
2426,0.05830999670523196
2427,0.058262610276474405
2428,0.05818746774568249
2429,0.05813643324463785
2430,0.058065383859641086
2431,0.05800689508021756
2432,0.05793862443486253
2433,0.057870280691834454
2434,0.05780294075182716
2435,0.057727734976265106
2436,0.05765776879402181
2437,0.05758339451539973
2438,0.05750685750346187
2439,0.05744005836142253
2440,0.05735429791108803
2441,0.05729941805573888
2442,0.0572022328392604
2443,0.057163433554182075
2444,0.05705074018842374
2445,0.05703201015688312
2446,0.056897755815437
2447,0.05689692598714513
2448,0.05674281415217711
2449,0.056743278105938544
2450,0.05659262754528279
2451,0.0565748085972608
2452,0.05645248866597833
2453,0.05641315512676026
2454,0.05631878483093651
2455,0.056270420641014125
2456,0.05619533596821337
2457,0.05615233273383713
2458,0.05609169225772659
2459,0.056060481629631655
2460,0.05600744498819953
2461,0.05598284236997136
2462,0.05592680788440539
2463,0.05588953616212076
2464,0.05582419144617863
2465,0.05575848522252668
2466,0.0556855059592763
2467,0.05560266603119448
2468,0.055524136148737774
2469,0.05544128299902134
2470,0.05535959695636425
2471,0.05527822055898467
2472,0.05519454244800165
2473,0.05512048709362058
2474,0.05503236974231126
2475,0.05497858536496449
2476,0.05487224647076451
2477,0.05486362315098012
2478,0.0546981761036018
2479,0.05472239854591319
2480,0.054509739058116666
2481,0.054496673566500446
2482,0.05434213621834648
2483,0.05429226785112886
2484,0.0541760710970423
2485,0.05410612868313596
2486,0.054004841383033374
2487,0.05393401597985436
2488,0.05384618056543858
2489,0.05378040121358045
2490,0.0536953756593726
2491,0.05363685515936215
2492,0.05355371489957049
2493,0.05350773460742031
2494,0.053433469777884705
2495,0.053430619853996206
2496,0.053415744404532284
2497,0.05360533895144899
2498,0.05385153999006311
2499,0.05452612088771612
2500,0.05481655823133515
2501,0.054786717813463795
2502,0.05446706024181237
2503,0.053747289340463945
2504,0.05337527705916045
2505,0.053148071152015704
2506,0.05296620956937284
2507,0.05286296169511616
2508,0.05272718634588258
2509,0.05268856333078692
2510,0.05254948359965968
2511,0.052543747640077514
2512,0.052445598400439906
2513,0.05245771732145994
2514,0.0523543519694525
2515,0.05237012155175417
2516,0.052282037553221174
2517,0.052272437528092124
2518,0.052177914338489166
2519,0.052168798039420025
2520,0.052092099713541735
2521,0.05208650783386402
2522,0.05198512057708205
2523,0.051996782350239155
2524,0.0519059081721787
2525,0.051783142032620355
2526,0.05165491517458646
2527,0.05153095064871365
2528,0.051450894526547955
2529,0.051375959207654656
2530,0.051298542894950075
2531,0.051226303602716794
2532,0.051171939751072114
2533,0.05111096103356668
2534,0.05106034988971115
2535,0.05100364653591757
2536,0.05097223303131789
2537,0.05092438679392697
2538,0.05091601027668659
2539,0.050892102523012746
2540,0.05092809482771765
2541,0.05094688230553155
2542,0.05103749666155452
2543,0.05108371423655946
2544,0.051156190741731535
2545,0.05112857139305275
2546,0.05106516923424988
2547,0.05093778200642608
2548,0.05079155612362696
2549,0.05066114713430773
2550,0.05051313300954001
2551,0.05041938463607173
2552,0.050286730328381095
2553,0.05021981592634786
2554,0.05010560962283066
2555,0.050047935100425524
2556,0.0499629225363696
2557,0.04989336770080206
2558,0.049860255360949526
2559,0.049746273915172126
2560,0.04978681978358683
2561,0.0495901329886954
2562,0.04964882520805511
2563,0.04943370440751207
2564,0.04945218578509309
2565,0.049285605686264056
2566,0.04929175798059215
2567,0.049145924357463365
2568,0.04915339002556159
2569,0.049026032478594606
2570,0.0490396462498414
2571,0.048934460106747735
2572,0.04898070888226163
2573,0.048927200195555076
2574,0.04909557202347366
2575,0.0491936260421424
2576,0.049647019222079404
2577,0.04981969705548172
2578,0.05014514118094632
2579,0.049889214705115634
2580,0.04958311901628071
2581,0.04925016242972014
2582,0.048981535931358844
2583,0.04874296518427577
2584,0.04864410796550409
2585,0.048466558456744746
2586,0.04845868689666847
2587,0.0483009724375947
2588,0.04831830376542817
2589,0.048194926576653786
2590,0.04822225776822721
2591,0.0480894284415228
2592,0.0481310620767554
2593,0.048017544634669604
2594,0.048072572771343684
2595,0.04794129575088828
2596,0.047985406885276936
2597,0.04789306669895234
2598,0.04785949769438129
2599,0.04778122106327563
2600,0.047705870535424286
2601,0.04766766960905748
2602,0.04758953151287759
2603,0.047552927320584026
2604,0.04748954913199028
2605,0.04746921998555239
2606,0.047419635544822904
2607,0.04740761849579129
2608,0.04737296316395807
2609,0.04737702241470254
2610,0.04735554656210809
2611,0.047367027990105226
2612,0.04735152723067681
2613,0.04735543351953605
2614,0.04733101038738929
2615,0.04730466022799575
2616,0.047262458717120356
2617,0.04719848979643961
2618,0.04714739490256716
2619,0.047054813705509214
2620,0.04701265293800382
2621,0.04690314133083401
2622,0.04688324044334811
2623,0.04676247903785364
2624,0.04677168498334184
2625,0.04664179737957444
2626,0.04668203239600731
2627,0.046544904731356064
2628,0.04661362871637615
2629,0.04647260323305807
2630,0.04656400489465106
2631,0.04642186220963307
2632,0.046528751220786584
2633,0.046384406685097135
2634,0.046497707140119346
2635,0.04634490880065545
2636,0.04645322709065215
2637,0.04628440311813547
2638,0.0463785043749517
2639,0.04619076335956395
2640,0.04626804382883595
2641,0.046066592833573006
2642,0.046130629982176825
2643,0.045925064264652524
2644,0.045981075173259514
2645,0.0457808287078271
2646,0.04583228886768909
2647,0.045643454313556
2648,0.045690114633589206
2649,0.045519372808640074
2650,0.04555868161434873
2651,0.04542414624889473
2652,0.045462084165373784
2653,0.04545893624901514
2654,0.04540947110133838
2655,0.045770629414380815
2656,0.045222122504673924
2657,0.045025648213627714
2658,0.0451175447179062
2659,0.0451219115396574
2660,0.04489257644197489
2661,0.04499442907903788
2662,0.0448307795392876
2663,0.044956035856866215
2664,0.04484360217661077
2665,0.04499949434420029
2666,0.045011064628525076
2667,0.045283766037598844
2668,0.0453883669184475
2669,0.045666919783722726
2670,0.045594910598613925
2671,0.045542119609246964
2672,0.04531592285078472
2673,0.045129374293786155
2674,0.044893949777150624
2675,0.044774009568594585
2676,0.044607040022076716
2677,0.04458009999882755
2678,0.04442314077932054
2679,0.04445129369581713
2680,0.04432147116987961
2681,0.04436538079013405
2682,0.04423350316366805
2683,0.04428402442052067
2684,0.044170054741125425
2685,0.044227674649987316
2686,0.04410884541733547
2687,0.04416825063534784
2688,0.04407807122007158
2689,0.044121354269273536
2690,0.044061135030428335
2691,0.04404758502026401
2692,0.044055302842202736
2693,0.043950683718247945
2694,0.0439601828941069
2695,0.04384756506648768
2696,0.043840288289230256
2697,0.04375963107447526
2698,0.0437582830292639
2699,0.043697426881309946
2700,0.04371046180160528
2701,0.04366487064565872
2702,0.04368498509286854
2703,0.0436480955952431
2704,0.04367007703203461
2705,0.04363364552188604
2706,0.0436468145998659
2707,0.043603397600899436
2708,0.04359880214316725
2709,0.043544991461224
2710,0.04352063638327059
2711,0.04346021126706973
2712,0.04342112590250171
2713,0.043361172325494274
2714,0.043314332352196866
2715,0.04326028345018351
2716,0.04321124465531733
2717,0.043165238373224515
2718,0.04311829098442916
2719,0.04307922102376571
2720,0.043039608571168245
2721,0.04300273852072525
2722,0.0429810225831213
2723,0.04293508569654948
2724,0.04295603736096938
2725,0.04287115283660531
2726,0.04297661923531296
2727,0.04278459314501873
2728,0.0429314955606251
2729,0.04267059496065339
2730,0.04273372663118422
2731,0.04255324790498953
2732,0.04259951480025015
2733,0.042437830022817154
2734,0.04249350591565565
2735,0.04236403389884805
2736,0.042421721493593356
2737,0.04231715759971863
2738,0.04238450879363362
2739,0.042302442864496435
2740,0.042379755498829726
2741,0.042325953221917866
2742,0.04240763920634902
2743,0.04237935868606121
2744,0.04244333284453011
2745,0.042424672031051304
2746,0.04243141717161355
2747,0.042414343503196165
2748,0.04233774753453969
2749,0.04238025594774374
2750,0.042212558090050416
2751,0.042498943752943955
2752,0.04218729071558572
2753,0.04229063079252976
2754,0.042313958765030094
2755,0.04272350905377241
2756,0.04237554844067859
2757,0.04231965301247445
2758,0.042932974685095916
2759,0.04222607139280967
2760,0.041904756678409684
2761,0.041707868116872625
2762,0.04153534490374036
2763,0.041405024826656846
2764,0.04142352704388534
2765,0.041321490661142615
2766,0.04133138939902529
2767,0.04126817626732319
2768,0.04128829196313539
2769,0.041243517191969434
2770,0.04131860655653823
2771,0.041286248576234565
2772,0.04143307589181026
2773,0.04134013073424222
2774,0.041415059532017955
2775,0.04133113841219426
2776,0.04127766648331325
2777,0.041231735609884385
2778,0.041197373486821724
2779,0.04116659576929264
2780,0.04112465861320284
2781,0.041101387975065365
2782,0.04104237157386723
2783,0.041010858096935304
2784,0.04098509969422454
2785,0.04096363594075592
2786,0.04097233855492264
2787,0.0409662464842184
2788,0.040995129757742686
2789,0.040999288542433045
2790,0.041018887227549976
2791,0.04102378291985626
2792,0.04099760871768743
2793,0.04100849833108831
2794,0.0409101634048412
2795,0.04100449465358153
2796,0.04080553681671245
2797,0.04118045950359782
2798,0.04082446105741185
2799,0.04090135761784679
2800,0.040981308537694806
2801,0.04130955350626635
2802,0.04091030799980029
2803,0.040837780302040674
2804,0.04118822411266075
2805,0.040799275018696714
2806,0.04075726664774817
2807,0.040468754842555694
2808,0.040461802849673136
2809,0.04019483462168982
2810,0.04026106841181354
2811,0.04007495803685979
2812,0.040179386136954015
2813,0.04001042165456022
2814,0.04009615435380626
2815,0.03999560816608006
2816,0.03998364751713084
2817,0.0399762561443745
2818,0.03988299851423066
2819,0.039900071463729626
2820,0.03981326343631067
2821,0.03981912851725639
2822,0.0397361452332341
2823,0.03970856692260735
2824,0.039651239198578596
2825,0.03961382559211387
2826,0.03959898730692973
2827,0.039552682813084515
2828,0.03958162001837025
2829,0.039531834991393976
2830,0.039605685649355904
2831,0.0395831392387009
2832,0.03971754031791677
2833,0.03977741719675741
2834,0.039982046341651034
2835,0.040119175829021095
2836,0.040249343225024985
2837,0.04030423201285128
2838,0.04017029021531193
2839,0.04027200467042057
2840,0.03992958269247631
2841,0.040194816074159236
2842,0.03983156504651538
2843,0.03986598181077824
2844,0.0397242635378837
2845,0.039936203530789326
2846,0.03950932538412918
2847,0.03938657859480511
2848,0.03952342060567859
2849,0.039326200182833324
2850,0.03929992223453499
2851,0.03917750247075193
2852,0.039203007590298905
2853,0.03905152126310591
2854,0.0391498906478647
2855,0.0389983744392305
2856,0.03905868709953351
2857,0.03896586398562594
2858,0.03895492088621274
2859,0.038921884514297976
2860,0.03886178571655308
2861,0.0388630055540362
2862,0.038789517447953635
2863,0.03880772978088661
2864,0.038728796308541966
2865,0.038745018044017164
2866,0.03867482143759116
2867,0.03868798978156688
2868,0.038641456984603306
2869,0.038660322121883514
2870,0.0386439315556066
2871,0.03867766144583824
2872,0.03868438330446774
2873,0.03873916892376868
2874,0.0387397740971238
2875,0.0388214099851867
2876,0.03876069315315156
2877,0.038961165569242145
2878,0.038743875380185686
2879,0.03922783373046549
2880,0.038859878002723926
2881,0.03891227911208352
2882,0.039068394953426594
2883,0.03912411589458633
2884,0.038699220549617754
2885,0.0387535433915215
2886,0.038456153857017596
2887,0.03877654909573527
2888,0.038348938777735445
2889,0.03825400560239221
2890,0.03831859101418244
2891,0.03819572093510626
2892,0.03807926373376041
2893,0.03808739992191405
2894,0.037908122036979755
2895,0.0380320050193181
2896,0.037805394890554914
2897,0.03802014142572107
2898,0.037733664595895305
2899,0.03801182457290164
2900,0.03768479095351366
2901,0.038003084028614166
2902,0.03765889849178393
2903,0.0379521005791472
2904,0.037647049952520585
2905,0.037978139181515595
2906,0.0376656134823368
2907,0.03791864015468758
2908,0.03775881503784965
2909,0.03822563108249822
2910,0.03794387121367871
2911,0.038089776013209335
2912,0.03823676569934788
2913,0.03835961174149838
2914,0.038076644872817325
2915,0.038292262022910355
2916,0.03796385838160569
2917,0.03825880364931807
2918,0.03789724620091677
2919,0.03797716494395218
2920,0.0377381527646235
2921,0.037914963093630495
2922,0.03750809484167968
2923,0.03750658032372182
2924,0.03740252291558902
2925,0.03753900205087543
2926,0.03722554783599114
2927,0.03734140776180399
2928,0.037143943197394884
2929,0.037376170388699045
2930,0.037067487105348726
2931,0.0371915369892961
2932,0.037035432294137735
2933,0.037243643113074446
2934,0.03697628288643539
2935,0.037110914695867726
2936,0.036993319748773956
2937,0.037200993977898895
2938,0.03711473815567576
2939,0.037210037796365975
2940,0.0377399474170821
2941,0.03721167783252987
2942,0.036953752698290605
2943,0.037160470557538995
2944,0.03689551998853161
2945,0.036974463860433474
2946,0.037095898484042523
2947,0.037125883763263506
2948,0.03741162544877908
2949,0.0371870646072456
2950,0.03744847582166688
2951,0.0371768751094742
2952,0.037246159358411204
2953,0.03711971643910352
2954,0.037203245774199915
2955,0.03703611402232718
2956,0.037119593961102114
2957,0.03694247320988271
2958,0.03700718106916456
2959,0.03683002138608599
2960,0.036891168261363
2961,0.03672529714958771
2962,0.03678155082163076
2963,0.03663623184618937
2964,0.036686399276957465
2965,0.0365618226681716
2966,0.036604962613139884
2967,0.036499906547727855
2968,0.03653607639990766
2969,0.03644778015158568
2970,0.03647900434134972
2971,0.03640362464169927
2972,0.036432989758199294
2973,0.03636698335507652
2974,0.03639780303564558
2975,0.036338267499123264
2976,0.036373658986372084
2977,0.036318217754295924
2978,0.03636071596001053
2979,0.03630726976310291
2980,0.03635821472048585
2981,0.03630461878341926
2982,0.03636369557478612
2983,0.036307835969012284
2984,0.03637351918474807
2985,0.036314053941269415
2986,0.03638523486335721
2987,0.036321020639918676
2988,0.03639808952107684
2989,0.03632234800620329
2990,0.03640571034554862
2991,0.03630167088391317
2992,0.03639038680444605
2993,0.03624402779876101
2994,0.03633493119787395
2995,0.03615245625805313
2996,0.036236117048095484
2997,0.03604414141583276
2998,0.036109440041138655
2999,0.03593516457176354
3000,0.03597791350841015
3001,0.03583402378556641
3002,0.03585369496372861
3003,0.035743683544608364
3004,0.03573948755929106
3005,0.03566316007854024
3006,0.035635037303977386
3007,0.035588890635405226
3008,0.03553976052948946
3009,0.03551698509153123
3010,0.035453420661530746
3011,0.03544497768521271
3012,0.03537624651548162
3013,0.035372989114383815
3014,0.03530972600259361
3015,0.035303908994644605
3016,0.035258474166422395
3017,0.03524205595748022
3018,0.035233578356150805
3019,0.03519308869197415
3020,0.03526125731416111
3021,0.035167910189767594
3022,0.03538071482750595
3023,0.03519475081169726
3024,0.03553301349690554
3025,0.03538319751524016
3026,0.035803127951736034
3027,0.03584194111874626
3028,0.03632310249349583
3029,0.0363205258749338
3030,0.03655945663107114
3031,0.03636204313855397
3032,0.03645289091966999
3033,0.03608240973286403
3034,0.03617566946020371
3035,0.03567117998052127
3036,0.035693132689931316
3037,0.03530970644304267
3038,0.035385318608934416
3039,0.035084588695932006
3040,0.035171733759883576
3041,0.03495561742045779
3042,0.03502816204800437
3043,0.034872252625970136
3044,0.03490498489912696
3045,0.03480904715937214
3046,0.03478171035220068
3047,0.03475492035298645
3048,0.034653920000933564
3049,0.03470572025930064
3050,0.03453016536611631
3051,0.034660073268186785
3052,0.03442746467715472
3053,0.03465927388797343
3054,0.034377516254065786
3055,0.03482193940607094
3056,0.03443896792708637
3057,0.03490402684844992
3058,0.03464891615520538
3059,0.03534650350453613
3060,0.03509224458259816
3061,0.035362674360741635
3062,0.03536236591344814
3063,0.03574194316656606
3064,0.03541847503177588
3065,0.03554669836182039
3066,0.0351852029328014
3067,0.03528083226671811
3068,0.03484947051828563
3069,0.03496954309961211
3070,0.034598842903855245
3071,0.03473599803052843
3072,0.034476484165287945
3073,0.03449907418611687
3074,0.03436560625396104
3075,0.034310947644935454
3076,0.03424984453645965
3077,0.03421626871070498
3078,0.03417082770342418
3079,0.03416398696298935
3080,0.03410997421116489
3081,0.03413677608800559
3082,0.03407399485413603
3083,0.03413426161375308
3084,0.034063849907252565
3085,0.03415874240930501
3086,0.034092891035215
3087,0.03422340639641876
3088,0.034180174872527794
3089,0.03434530603758082
3090,0.03433092491659858
3091,0.03450691662340858
3092,0.03449056933246324
3093,0.03462180245906914
3094,0.034557018089271196
3095,0.03461402194071037
3096,0.03449910599386566
3097,0.03451193483108074
3098,0.0343735750772267
3099,0.0343855343562676
3100,0.03423767906610119
3101,0.034283443640370656
3102,0.034120125041534555
3103,0.03422498037177885
3104,0.03402633258912236
3105,0.03418209589906191
3106,0.033949747951498147
3107,0.034109683443726356
3108,0.03388305189484969
3109,0.03403536797715582
3110,0.033824333810713765
3111,0.03397641297962652
3112,0.03378072656793858
3113,0.03393046904552078
3114,0.033750757034873756
3115,0.0338932508269705
3116,0.033728440888202815
3117,0.033860307525500004
3118,0.03370978113031636
3119,0.03382857038499321
3120,0.03369201891106085
3121,0.033795040779907304
3122,0.03367254442097547
3123,0.033756137584855656
3124,0.0336487881727772
3125,0.03370751170166041
3126,0.03361839517023112
3127,0.03364340156719278
3128,0.03357953903947224
3129,0.03355549680676118
3130,0.033532956829921565
3131,0.03343400378183647
3132,0.033496298225129485
3133,0.03328566079611809
3134,0.03356274492079222
3135,0.033178346077638136
3136,0.0336658681207607
3137,0.033140443587001286
3138,0.03343328060348094
3139,0.033197264004992594
3140,0.03394089296790057
3141,0.03350073400202231
3142,0.03363676872448292
3143,0.03449236543693936
3144,0.03409391674746828
3145,0.03402657276249853
3146,0.033702179629859434
3147,0.03360182909034656
3148,0.03341419112721117
3149,0.03366237460836776
3150,0.0333882584928771
3151,0.033612060316636556
3152,0.03328607423826348
3153,0.03342829779396724
3154,0.033144933698351475
3155,0.033248669356202444
3156,0.0330618978769997
3157,0.03307796344932385
3158,0.032996308541801946
3159,0.032900265134439804
3160,0.03288251433855282
3161,0.03276500696224119
3162,0.03277212333736924
3163,0.03267845680436017
3164,0.032683885023353766
3165,0.03262566150596594
3166,0.03261993454955933
3167,0.0326044690083634
3168,0.03257702008573901
3169,0.03262168857067722
3170,0.03255682558594295
3171,0.03268475565840886
3172,0.03257800068745605
3173,0.03279113480814694
3174,0.03270171761810378
3175,0.03299892484908692
3176,0.03301165606788201
3177,0.03339081831916207
3178,0.0334344762503769
3179,0.03373400728657124
3180,0.03362063838031779
3181,0.033759889502409796
3182,0.033495741668297434
3183,0.033609747703507546
3184,0.03322441799582338
3185,0.03333888740259928
3186,0.032910898524531225
3187,0.032988258401748065
3188,0.032652190939428366
3189,0.03272816977223002
3190,0.03248091504180091
3191,0.03254640361786413
3192,0.03237081644942159
3193,0.0324082069007323
3194,0.0322915517065322
3195,0.032294501642565934
3196,0.032228813843685616
3197,0.03219449362115042
3198,0.03217670734069113
3199,0.03210131232466291
3200,0.03213162331429395
3201,0.032009271141711634
3202,0.03209535613012459
3203,0.031917572960832453
3204,0.03209466135455236
3205,0.03184990496916965
3206,0.032241599291526354
3207,0.03187456686676233
3208,0.03246039935002071
3209,0.03208084332574614
3210,0.03271166966719962
3211,0.032626015892502754
3212,0.033466895618532534
3213,0.03325995730370119
3214,0.03353266257388908
3215,0.033228275409642676
3216,0.033482372865756296
3217,0.032854633553982
3218,0.03278703158065912
3219,0.03232816174087349
3220,0.03238839746344554
3221,0.03204545752717119
3222,0.032216217835529595
3223,0.03199673094012844
3224,0.031989787920183185
3225,0.031860917913711
3226,0.0318777400490723
3227,0.03181253324926774
3228,0.031844872365156644
3229,0.03177438699837764
3230,0.0318378192553404
3231,0.03176550996624174
3232,0.031857315006960506
3233,0.031784729584430196
3234,0.03190485056511961
3235,0.03183087817813171
3236,0.0319707555383913
3237,0.031893397505527124
3238,0.03203963869179895
3239,0.031949627141365594
3240,0.032090149286096034
3241,0.0319771790441614
3242,0.032106324060151674
3243,0.03196629177477317
3244,0.0320877026127593
3245,0.03192326562838982
3246,0.03204438865705706
3247,0.031861643564249795
3248,0.0319866213182881
3249,0.03179332784619879
3250,0.031921480324951124
3251,0.031726235324394295
3252,0.03185510639219161
3253,0.03166516060427766
3254,0.03179297904751318
3255,0.03161255326484233
3256,0.031738214904146224
3257,0.03156888393611255
3258,0.031691354914402975
3259,0.0315332290596374
3260,0.03165148093798077
3261,0.03150404179859679
3262,0.03161720013973061
3263,0.031479678668705165
3264,0.03158706386573521
3265,0.03145858015881113
3266,0.03155963171513619
3267,0.03143927958158461
3268,0.03153343472493065
3269,0.031420389133694764
3270,0.0315069520889201
3271,0.031400613083356774
3272,0.03147860421832402
3273,0.031378778585218876
3274,0.03144670977553099
3275,0.03135384613527255
3276,0.03140932230821721
3277,0.03132485237989229
3278,0.03136382736162322
3279,0.031290753614810846
3280,0.03130614609578419
3281,0.031250260220166595
3282,0.03122952870816119
3283,0.031202598631562228
3284,0.031124433191090352
3285,0.03115567700176768
3286,0.030989118263571706
3287,0.03117295433578213
3288,0.030871681798337266
3289,0.03138253413500216
3290,0.030828906374810946
3291,0.031147827448944523
3292,0.030818846587435483
3293,0.031643720259313925
3294,0.031026152512979854
3295,0.031048776166693725
3296,0.03187912494091921
3297,0.031466469853557034
3298,0.031640741035716215
3299,0.031484634523376805
3300,0.0314543500349057
3301,0.031301296388962806
3302,0.031616035013019204
3303,0.0314065003602602
3304,0.03181558103454939
3305,0.031374573280893006
3306,0.03150717926298582
3307,0.03107826143636735
3308,0.03126258596493652
3309,0.030854330144837964
3310,0.03106102901594899
3311,0.030720285018482996
3312,0.030966999686061262
3313,0.030641767943649676
3314,0.030923938755563242
3315,0.03061581221011044
3316,0.030991456191795688
3317,0.030650621258683737
3318,0.031242368273272116
3319,0.030747586259832226
3320,0.03094845881107797
3321,0.03072142821170211
3322,0.03100948064177202
3323,0.03066837718191146
3324,0.030769530155566435
3325,0.03052866776032394
3326,0.03072994342323979
3327,0.030447527714387912
3328,0.030653214879343808
3329,0.030409555336271994
3330,0.030693924337945155
3331,0.030409671704252236
3332,0.03076140777266106
3333,0.03043519293905911
3334,0.030904645059868237
3335,0.030438848764729253
3336,0.03083599400240267
3337,0.030380850043700964
3338,0.030794388184785467
3339,0.03031147306862382
3340,0.030591638161808182
3341,0.0302580456044278
3342,0.030622713692281773
3343,0.03024564655595154
3344,0.030515146138619414
3345,0.030250201262379577
3346,0.03059173682575894
3347,0.03027247351947517
3348,0.03055136446735884
3349,0.030287422154408033
3350,0.030595525947172828
3351,0.030287047839860203
3352,0.030558457342924582
3353,0.030261002842426218
3354,0.030541933737816013
3355,0.030215525095344857
3356,0.03048612844830481
3357,0.030158172873622373
3358,0.030437646338026283
3359,0.0300986390315489
3360,0.030367671088459388
3361,0.03004205510376817
3362,0.030299645258564815
3363,0.02999577635129023
3364,0.030242083728550716
3365,0.02996424375180897
3366,0.030215363256606186
3367,0.02994852540909065
3368,0.030213486785693737
3369,0.02994478313875119
3370,0.030238254606154907
3371,0.02994721299433319
3372,0.0302806872230744
3373,0.029943763123967352
3374,0.03031169037398631
3375,0.02991611476102018
3376,0.030281402849298075
3377,0.02985741642862924
3378,0.030190952766964766
3379,0.029784994210776274
3380,0.03008360973377996
3381,0.029725009058355185
3382,0.03000145721113299
3383,0.029695795082382456
3384,0.02996275238016623
3385,0.029706909067961623
3386,0.029972006709399906
3387,0.029758680607255342
3388,0.030019334632421575
3389,0.029831099263016383
3390,0.030073763951088902
3391,0.029883237953303495
3392,0.03009769160657761
3393,0.02988880822292801
3394,0.030073291387755444
3395,0.029867280026487992
3396,0.029990792226035737
3397,0.0299010071868446
3398,0.02986230365720549
3399,0.03024130138118253
3400,0.029829849096131313
3401,0.029563185062583132
3402,0.02972749988884127
3403,0.029621087257243748
3404,0.029609421492143902
3405,0.029567352218980072
3406,0.029529970418965934
3407,0.029468246501046902
3408,0.029487594948390834
3409,0.029467509895376574
3410,0.029462373276496333
3411,0.029412574773317286
3412,0.02944933590505546
3413,0.02941108297071148
3414,0.029465824954974653
3415,0.02942978183955096
3416,0.02950640179608766
3417,0.029469187591147923
3418,0.029556723827676545
3419,0.029511603344716603
3420,0.02960224391856517
3421,0.029541917447157885
3422,0.029628221389768974
3423,0.02954894901311272
3424,0.029624839356275245
3425,0.029525713166726458
3426,0.029588098621639754
3427,0.02947186551199396
3428,0.02952265822593971
3429,0.02939497790860755
3430,0.02944352129447227
3431,0.029309326675980893
3432,0.02936876090907483
3433,0.02922829509357148
3434,0.029306960575693135
3435,0.029157736952021285
3436,0.02925322647057747
3437,0.029097620730795564
3438,0.029200042852197967
3439,0.029048312805777927
3440,0.029150490746022356
3441,0.029013924126390447
3442,0.029116161130728888
3443,0.029000744964467775
3444,0.029107238439023433
3445,0.029013488366990258
3446,0.029128084178137115
3447,0.029052442027646144
3448,0.029176373701691405
3449,0.029111387461707848
3450,0.029241558918539225
3451,0.02917508379272004
3452,0.029302149688764587
3453,0.029217333424835713
3454,0.02932402561515294
3455,0.029205127076522976
3456,0.029272922023793394
3457,0.029121458632003744
3458,0.0291560093095277
3459,0.028993419839289887
3460,0.02903421115862553
3461,0.028870523458547265
3462,0.028957342267291228
3463,0.028775436310217645
3464,0.028913069608186515
3465,0.02869904718696282
3466,0.0288481708756858
3467,0.02863552210541633
3468,0.028770483750776572
3469,0.0285999362382874
3470,0.028736498349246464
3471,0.028614051751724913
3472,0.02876803932000732
3473,0.02868269811793875
3474,0.028857566425761316
3475,0.028788233741875908
3476,0.028973322562693048
3477,0.028889875692277217
3478,0.029066118870439032
3479,0.028937830046066145
3480,0.029089833878029037
3481,0.028902620768187073
3482,0.02903417114989924
3483,0.028798797085450793
3484,0.028932247688142936
3485,0.028668253259136797
3486,0.028808504948385837
3487,0.028539652140152152
3488,0.02866048775660488
3489,0.028423490490916227
3490,0.028504747863247283
3491,0.02832438521185158
3492,0.028376395275851396
3493,0.028253880641017113
3494,0.028284565518803803
3495,0.028209191929284998
3496,0.028224292112506905
3497,0.028187017160249284
3498,0.02818612465937038
3499,0.028183170310735306
3500,0.028162444268485753
3501,0.028194257936559407
3502,0.028149378322577485
3503,0.028220896709964353
3504,0.02814698624264139
3505,0.028271044381273078
3506,0.02816362529785546
3507,0.028387965400610227
3508,0.028213147202255588
3509,0.028615071441242014
3510,0.028223955395021035
3511,0.028475225160727164
3512,0.02815700544017838
3513,0.02854306507466233
3514,0.02803667164582209
3515,0.028150170798857135
3516,0.028006259653935456
3517,0.02867367632863051
3518,0.028079968494348892
3519,0.028060347657692074
3520,0.02858042647722601
3521,0.02856651401619865
3522,0.02880076475605347
3523,0.02867271559475239
3524,0.028827378953670366
3525,0.028636632347223856
3526,0.02909499535224007
3527,0.02871108738873741
3528,0.028991805279610653
3529,0.028558062507288304
3530,0.02885433930371545
3531,0.028307887959258527
3532,0.028381786639937602
3533,0.02798325773675981
3534,0.028090312515807816
3535,0.027799886577998905
3536,0.027932203403925902
3537,0.027707852087073048
3538,0.027946892988440646
3539,0.02769222261562147
3540,0.027995427878357498
3541,0.027705341497727798
3542,0.028020671179448415
3543,0.02771262630440397
3544,0.028017709210772828
3545,0.0277177197555144
3546,0.028003715985405728
3547,0.027725966295541752
3548,0.027998454231899547
3549,0.02773779619317467
3550,0.027999290086211655
3551,0.027748855908882177
3552,0.02800017359825976
3553,0.02775162029420963
3554,0.027992019577823404
3555,0.02774006642295986
3556,0.027968974948856397
3557,0.02771364461142192
3558,0.027930157061406467
3559,0.027677906526855083
3560,0.027878044351050173
3561,0.02764345759031962
3562,0.02781904664334941
3563,0.027645568609789218
3564,0.027782313115574837
3565,0.0279985004425242
3566,0.027768040798576178
3567,0.027656146980932547
3568,0.027791096806881178
3569,0.02775369497305733
3570,0.027628940377997274
3571,0.027459385863984723
3572,0.027506072167497172
3573,0.02741623369235522
3574,0.027481333779612704
3575,0.027428309623428564
3576,0.027468765905656792
3577,0.027413964348665436
3578,0.02744651131812485
3579,0.027390472995806662
3580,0.027435321254887825
3581,0.027378038619517143
3582,0.027440296190207113
3583,0.027379893056927916
