epoch,network_error
5141,0.1140938060411117
5142,0.09030523508440133
5143,0.09187070822412467
5144,0.09494141309359884
5145,0.08671743529346881
5146,0.09038365220946842
5147,0.08934860064825625
5148,0.08890315396211759
5149,0.08444654291515644
5150,0.08325700197219436
5151,0.08495443148840008
5152,0.083846434629458
5153,0.08615837417762574
5154,0.0869432827499943
5155,0.08950585110445022
5156,0.08537000159616555
5157,0.08497286874597577
5158,0.08438744304619972
5159,0.08435150125442356
5160,0.09066806791146051
5161,0.08755645746549853
5162,0.08654831957579065
5163,0.08566601801831945
5164,0.09031197758340428
5165,0.08479030221721406
5166,0.08750866034493375
5167,0.08907748728475426
5168,0.0888940796925458
5169,0.08506982758872027
5170,0.08584173308239115
5171,0.08922730168556856
5172,0.10017722197806758
5173,0.08587527541516965
5174,0.08422798768112678
5175,0.0843909478765664
5176,0.08560719451142376
5177,0.08492641236253066
5178,0.08478196456587497
5179,0.08710660629576679
5180,0.08425498197927869
5181,0.08478553715363045
5182,0.08592174096280107
5183,0.08385836549809142
5184,0.08643132773559696
5185,0.08421687534342703
5186,0.08637000073351496
5187,0.08820340387511386
5188,0.08541846030298876
5189,0.08612912143365199
5190,0.08434478464081992
5191,0.08335420962800703
5192,0.0851681366920401
5193,0.08259016350532795
5194,0.084182344837683
5195,0.08596435354580417
5196,0.09556647495717703
5197,0.08516371374109528
5198,0.08553476606225258
5199,0.08517357035974539
5200,0.08774060187118965
5201,0.08640696122832278
5202,0.08303016373078707
5203,0.08498586360714842
5204,0.08527189998700385
5205,0.08628727763930251
5206,0.08455744220572957
5207,0.08932744780757247
5208,0.08577633162508476
5209,0.1797953356785801
5210,0.09826068528524261
5211,0.09171219051877252
5212,0.08990555263272142
5213,0.08897177287038127
5214,0.08369506682589213
5215,0.08597607257817533
5216,0.08858531323597174
5217,0.1133641691995617
5218,0.08895122556886495
5219,0.08859649946162
5220,0.08485220462884924
5221,0.08417498108380639
5222,0.08893697536911258
5223,0.08500875958899172
5224,0.08550918603481304
5225,0.08493104956591767
5226,0.08330078822215481
5227,0.08697962252361661
5228,0.08798043494677751
5229,0.09350106533754309
5230,0.0959974352538308
5231,0.08801852556451718
5232,0.09198940180643102
5233,0.09068264648766336
5234,0.08733380378420671
5235,0.1054425752903037
5236,0.10161083910589565
5237,0.0946361412177713
5238,0.08868847382699098
5239,0.09156238089275327
5240,0.11689880840816941
5241,0.10584662724919588
5242,0.09528826075717475
5243,0.09236281327622997
5244,0.09387567042780767
5245,0.1495837570317888
5246,0.09990434015048882
5247,0.0902524815906279
5248,0.08882526498214144
5249,0.09272204799745058
5250,0.09047256794430814
5251,0.09104511925175493
5252,0.08606668746854935
5253,0.08876090445079744
5254,0.0900576822161529
5255,0.08464346575913254
5256,0.08740657068930797
5257,0.0876362250590222
5258,0.08337164479216432
5259,0.08362803397990697
5260,0.08272037713630731
5261,0.0866837779154624
5262,0.08383064718462446
5263,0.08928253071425898
5264,0.0907973363008255
5265,0.09566015699526606
5266,0.13957349553171694
5267,0.12104844060002183
5268,0.10905744831721634
5269,0.12620347407722488
5270,0.09067072027402195
5271,0.10324891815968631
5272,0.10243417100609514
5273,0.08644181322910735
5274,0.08662179808229989
5275,0.08677561015188033
5276,0.09093693223617079
5277,0.08533822064813193
5278,0.08905981435390276
5279,0.08491579135034306
5280,0.08489075034762339
5281,0.08558388843192796
5282,0.09155799157790047
5283,0.08800259946280886
5284,0.09418022310478066
5285,0.09271490661000523
5286,0.11434893382816036
5287,0.08728921175846296
5288,0.0850029626905969
5289,0.08434364406148394
5290,0.08563686564215221
5291,0.08604368515436747
5292,0.08468001187475921
5293,0.08549970363960759
5294,0.08579264093259245
5295,0.11218520249773288
5296,0.08678974713105254
5297,0.0843770818947682
5298,0.08357764048414294
5299,0.08341085028839697
5300,0.08380004565255378
5301,0.0854443690560728
5302,0.08824445460804832
5303,0.0978605758827731
5304,0.0860264096384682
5305,0.08649113513845279
5306,0.08450363983727753
5307,0.08318718832379245
5308,0.08465412138716327
5309,0.08290348967847673
5310,0.08390879353693462
5311,0.0854654909083369
5312,0.08625945464310425
5313,0.08387038162582142
5314,0.08555239287569784
5315,0.0864111828914864
5316,0.08998308055062416
5317,0.0885469497139948
5318,0.09012294139342125
5319,0.09099900449743371
5320,0.0866664048289584
5321,0.0877016696544293
5322,0.08599479625813823
5323,0.08525033222488607
5324,0.0844507893071828
5325,0.08587596674440481
5326,0.08441605055514001
5327,0.08858943618130503
5328,0.08647137461043579
5329,0.08681248320974402
5330,0.0858116801523482
5331,0.08558711573809309
5332,0.08390110592406878
5333,0.0862203877305682
5334,0.09515343717148932
5335,0.10185291694811598
5336,0.09354193617685402
5337,0.09479413838573145
5338,0.08911205765123519
5339,0.08532092551159652
5340,0.08497368444238114
5341,0.13155658375445728
5342,0.09491840671654377
5343,0.08595353224995445
5344,0.08724759231522475
5345,0.08405650847230513
5346,0.08858948981395463
5347,0.09992562721206184
5348,0.08881486919098477
5349,0.08429323000449723
5350,0.08462457994519404
5351,0.08487540653883194
5352,0.08708175879932988
5353,0.08402462798074965
5354,0.0851764426848708
5355,0.08447303071371076
5356,0.08517969098935624
5357,0.08464774787839494
5358,0.08937878455899913
5359,0.08913315077424361
5360,0.08857860683229861
5361,0.09050339689377383
5362,0.08506679913454702
5363,0.08489250271773405
5364,0.08460053057524866
5365,0.08256096620233509
5366,0.0849609246231177
5367,0.08504713442199748
5368,0.0857327644772139
5369,0.08689488707904189
5370,0.08824132215485761
5371,0.11115214551169061
5372,0.13557748899251565
5373,0.11144944360910074
5374,0.09404765904801472
5375,0.10412995902466508
5376,0.0879798188289016
5377,0.08938797345798329
5378,0.09065647499345961
5379,0.08593525372916243
5380,0.08530111895518427
5381,0.0866472553503274
5382,0.08888681888469778
5383,0.08395186073544855
5384,0.0850053802843972
5385,0.08344541265996504
5386,0.08649856286386004
5387,0.08294401999989368
5388,0.08305256931909348
5389,0.08500348186208981
5390,0.0902649820359634
5391,0.08497028189703394
5392,0.08541927330114762
5393,0.08631442798935453
5394,0.10057051186103257
5395,0.0895547676159595
5396,0.09214728953914092
5397,0.08398984891671993
5398,0.08597668359854116
5399,0.08737966029372642
5400,0.08566595815261827
5401,0.10218640148502296
5402,0.08777890689757833
5403,0.08618798957859207
5404,0.08333200217119349
5405,0.08581646580636976
5406,0.0850635679722791
5407,0.08397882959437084
5408,0.08536073279896109
5409,0.08575698579202357
5410,0.08376053786862397
5411,0.08526646352244505
5412,0.08311362342630704
5413,0.08463656436331385
5414,0.08406103673556989
5415,0.08317260748473157
5416,0.0917968531203149
5417,0.0856842066862344
5418,0.08556134298368688
5419,0.11269891820603672
5420,0.10934252747104474
5421,0.09637462880253314
5422,0.13978930200909695
5423,0.11490499842619283
5424,0.09398004560787156
5425,0.09428811476511458
5426,0.0872702766186548
5427,0.08628863616742516
5428,0.08746291250906238
5429,0.08459084687257973
5430,0.08667243559859805
5431,0.08471668829133772
5432,0.08648590980544445
5433,0.08761579587881989
5434,0.08966973992390355
5435,0.11607841450825866
5436,0.09560935886551046
5437,0.08756037467540052
5438,0.08499370306716851
5439,0.08890723176501404
5440,0.0837481216900069
5441,0.08710489975679482
5442,0.10566849257321363
5443,0.11220876830539024
5444,0.11111241717891397
5445,0.14440861400946262
5446,0.11126136033787414
5447,0.09722850935050803
5448,0.08848356473738017
5449,0.09670640701420051
5450,0.08595198564677059
5451,0.08459290203298377
5452,0.08401896197036791
5453,0.08348525828037921
5454,0.08815622465736436
5455,0.08985943020816095
5456,0.09180325283746993
5457,0.09584308795456595
5458,0.0868543299875895
5459,0.08346113267755478
5460,0.08422097456765928
5461,0.08322589659243418
5462,0.08386905354982457
5463,0.08277332879025756
5464,0.0874288378506257
5465,0.08385657976755986
5466,0.08551597504412245
5467,0.08438277277517015
5468,0.08395479516027897
5469,0.08597030646113371
5470,0.09232057311152436
5471,0.11936201183316032
5472,0.08892240719861833
5473,0.08920576280509514
5474,0.08825677395534293
5475,0.0853626320676799
5476,0.08384398565521961
5477,0.08636196291925625
5478,0.08358048243317
5479,0.08584169156094244
5480,0.08505867290169827
5481,0.08698232672575687
5482,0.08312722635633205
5483,0.10230343376716503
5484,0.09117409362999844
5485,0.10509880423065923
5486,0.08413392043474088
5487,0.08470461903193836
5488,0.08428939350360909
5489,0.08286308787916023
5490,0.08264409865612193
5491,0.09026215718755369
5492,0.09219452911493839
5493,0.08993796075768547
5494,0.12065038077124483
5495,0.10344755125022495
5496,0.08888953686271606
5497,0.11325250264890205
5498,0.10725026634107572
5499,0.10097032663893338
5500,0.09067031447731234
5501,0.09505830009081088
5502,0.08994548154632709
5503,0.08533706977447984
5504,0.08656252829784333
5505,0.08326614850983864
5506,0.08491472851380281
5507,0.08270757614156195
5508,0.08314465009529547
5509,0.08239992095126905
5510,0.08729165737898455
5511,0.0834446830425852
5512,0.10284292665811866
5513,0.09734180367047926
5514,0.08902079274073788
5515,0.08731902726044466
5516,0.08407431069314819
5517,0.09323911582258543
5518,0.08491251315180993
5519,0.09080756022313854
5520,0.08773699303983865
5521,0.08402922537812181
5522,0.08452250011735557
5523,0.08357741702179639
5524,0.08747300847044348
5525,0.09694868028040998
5526,0.08588839573961184
5527,0.08751872138268707
5528,0.08455333567343687
5529,0.08257644138096178
5530,0.08280688881292225
5531,0.08221794986286461
5532,0.08239647405410315
5533,0.08322390476964604
5534,0.08597520395000827
5535,0.08260503626608849
5536,0.09006774201090266
5537,0.0915977902684342
5538,0.09325334505338068
5539,0.09910862750191704
5540,0.10310547569002937
5541,0.0893946228259143
5542,0.08561453038507115
5543,0.08499192454549913
5544,0.08444535922844709
5545,0.08330308659878467
5546,0.08268273082396557
5547,0.08836396721234571
5548,0.08344211301587053
5549,0.0866436374153706
5550,0.08410197677207466
5551,0.08302235649296141
5552,0.08449623675464163
5553,0.08781197074930151
5554,0.10784089150606156
5555,0.08496483934369747
5556,0.08974545360147353
5557,0.08475286259017709
5558,0.08503883477530906
5559,0.10890474525287987
5560,0.1407325075220698
5561,0.12641293554886396
5562,0.1229920917650589
5563,0.09943211732003762
5564,0.0932150752734344
5565,0.08684341629375958
5566,0.09393931342855327
5567,0.0851994117150628
5568,0.089505044454879
5569,0.09232091874686997
5570,0.09542827998193074
5571,0.09052794333634054
5572,0.08293530641879843
5573,0.0837570921651487
5574,0.08317561672433868
5575,0.08772741375485507
5576,0.10400696472754466
5577,0.08847735383885502
5578,0.09970593349211145
5579,0.08660136664858657
5580,0.0845540492481381
5581,0.0899886864928628
5582,0.08302238946545216
5583,0.08250544006924464
5584,0.08322283709530666
5585,0.08304240704992402
5586,0.0884205215897805
5587,0.08415719096179954
5588,0.08639374569402682
5589,0.08521093230203232
5590,0.08727921189836617
5591,0.09944289785796337
5592,0.09163960326142331
5593,0.09258991103343538
5594,0.15842167725157147
5595,0.137588265457236
5596,0.12163091970906671
5597,0.11162338086650901
5598,0.11319838813957864
5599,0.10594046455518843
5600,0.09838635641712798
5601,0.09694166571900052
5602,0.09257942807882058
5603,0.08871038268556328
5604,0.08757908409661855
5605,0.08510223356907444
5606,0.08497727578552719
5607,0.08547993029726635
5608,0.0863209702956836
5609,0.0923300588641169
5610,0.08900682215897013
5611,0.09797326373427048
5612,0.08678916943833095
5613,0.09200145660517021
5614,0.08684442928775614
5615,0.10311394913735117
5616,0.08786538692785313
5617,0.09515627684878372
5618,0.09289348923673474
5619,0.08509675699120618
5620,0.08432597262097323
5621,0.08331034713188633
5622,0.08328124880519319
5623,0.08324321162279615
5624,0.08575407263476818
5625,0.08499782508452267
5626,0.0848604055072262
5627,0.08463894921633688
5628,0.12004094936188041
5629,0.10811639145044546
5630,0.09374873667519333
5631,0.11210084973796176
5632,0.08734692391546844
5633,0.12217395294833876
5634,0.08991786659315733
5635,0.08891175088482936
5636,0.09082952738746261
5637,0.0910181910948498
5638,0.0860900183612641
5639,0.09453344545689805
5640,0.0847184794976749
5641,0.08535303876453088
5642,0.08752180114578695
5643,0.08468307951678199
5644,0.08749858975332422
5645,0.0892718619078439
5646,0.08402798580630089
5647,0.08423814079906294
5648,0.0851499418985334
5649,0.08335962332704763
5650,0.08369013889309752
5651,0.08323902779112069
5652,0.08365624810912733
5653,0.08542721354569198
5654,0.08330775558309524
5655,0.08438409328572179
5656,0.08370316637719888
5657,0.08404353561107164
5658,0.08573949226329931
5659,0.08534427709442381
5660,0.08626025860986784
5661,0.09592996425521307
5662,0.08497855175588684
5663,0.09075628624926164
5664,0.08511782613740948
5665,0.08674044214111243
5666,0.08470649908717183
5667,0.08579874386537382
5668,0.08313402421025737
5669,0.0833196166190159
5670,0.08318275096630183
5671,0.08502665508298271
5672,0.08396233908800665
5673,0.08366401793368312
5674,0.0831188960962351
5675,0.08404524145295965
5676,0.08378481054784552
5677,0.08442577776154976
5678,0.08438527344592568
5679,0.10542093308507373
5680,0.08584047500550546
5681,0.08784908224305532
5682,0.08689746759411866
5683,0.09081392018538338
5684,0.08926684105520913
5685,0.09007094725285009
5686,0.08388859819360153
5687,0.09112905555440326
5688,0.08586830712422316
5689,0.08436105479927714
5690,0.08406066391217694
5691,0.08403604873102238
5692,0.08628173378201137
5693,0.09335008768598611
5694,0.0832441092128974
5695,0.08340777560297259
5696,0.0850637229999502
5697,0.08509478257216214
5698,0.0830083380731017
5699,0.08350830280159016
5700,0.08346047037517068
5701,0.08403842163005405
5702,0.08326738907239319
5703,0.09072562315216762
5704,0.083821230504567
5705,0.08455696048106304
5706,0.0848800819468001
5707,0.08428756632613382
5708,0.08592371153797036
5709,0.08403152618449886
5710,0.09227733868678771
5711,0.08645314139093489
5712,0.09254249269091835
5713,0.0846161786544976
5714,0.08593498231365787
5715,0.08484318024794406
5716,0.094767160778901
5717,0.09016097620720118
5718,0.08558501272304593
5719,0.08671862856853524
5720,0.0836667921618052
5721,0.08265400603976857
5722,0.08276401094793662
5723,0.08363158674597279
5724,0.08291366363639081
5725,0.08287221104007604
5726,0.08271653382218003
5727,0.08392539397789688
5728,0.08406575125455894
5729,0.08340142140355408
5730,0.08430871448916036
5731,0.08362140416771846
5732,0.08442765071378465
5733,0.08765685530043281
5734,0.1653894214132043
5735,0.11592641230755371
5736,0.10104364349925354
5737,0.16335744697032206
5738,0.13080922743647255
5739,0.10303465906028572
5740,0.11351716140992393
5741,0.10440657564879795
5742,0.09485647177767448
5743,0.09706856810709596
5744,0.0908228424553387
5745,0.09131226911128681
5746,0.08718284385745108
5747,0.08709647828866587
5748,0.08477612464060984
5749,0.08602435497775489
5750,0.0874005077044078
5751,0.09049812646277357
5752,0.11533807895351209
5753,0.08842501315681317
5754,0.09016647290871793
5755,0.08690601975706343
5756,0.09600245123121559
5757,0.0883667551464538
5758,0.10664759694023468
5759,0.08971275059258856
5760,0.10939807281753613
5761,0.08541540201056654
5762,0.08960960947496724
5763,0.08470009290956665
5764,0.09140988269444353
5765,0.08736386387839067
5766,0.0935248297645318
5767,0.09028394362075541
5768,0.08808577242653606
5769,0.08688896697578556
5770,0.086163924487795
5771,0.08469577016105713
5772,0.08361802424427014
5773,0.08397386139500157
5774,0.08432305865853662
5775,0.08545477893897203
5776,0.0865868698265403
5777,0.08818849538898031
5778,0.08712905099145103
5779,0.08513312984730886
5780,0.08826809575078742
5781,0.08349580265614438
5782,0.08514215502574754
5783,0.08416903842775646
5784,0.0854138711764339
5785,0.0838855327759761
5786,0.08325596553737159
5787,0.08532883047090344
5788,0.08339489551649425
5789,0.0847022480427245
5790,0.08314145610025409
5791,0.0846554867656838
5792,0.08326175718946266
5793,0.08328719710063383
5794,0.08228450167564955
5795,0.08302524373480497
5796,0.08606989344810588
5797,0.08405927281328149
5798,0.0855436995621015
5799,0.08493495832999896
5800,0.08595601731007804
5801,0.0885258211049906
5802,0.11004686573961187
5803,0.09285114394755876
5804,0.12776164168209975
5805,0.0961692563719768
5806,0.09212873583564846
5807,0.08691186487728916
5808,0.09257630732157351
5809,0.08587200346089861
5810,0.08547518798188762
5811,0.08683624024058308
5812,0.08351736933106539
5813,0.08390165896520546
5814,0.08324331862618016
5815,0.08290669838765014
5816,0.08241226197162209
5817,0.08221383130916086
5818,0.08209063225603014
5819,0.08190867295817474
5820,0.08187684317721852
5821,0.08193898237636514
5822,0.08231611981059288
5823,0.08214164064297363
5824,0.08198621240606861
5825,0.08199565816005178
5826,0.08183121507319964
5827,0.08196098613103671
5828,0.0816451506576094
5829,0.08203725021338183
5830,0.0831032126728387
5831,0.08284768653840263
5832,0.08229046878135961
5833,0.08231145215207696
5834,0.08229418867611074
5835,0.0880028775516936
5836,0.08881739406549775
5837,0.09113503149179861
5838,0.10142829842638587
5839,0.0978925449132296
5840,0.11409845339259042
5841,0.09558253447958133
5842,0.15039024280779426
5843,0.13437813055840964
5844,0.1259884770792172
5845,0.14872627122730414
5846,0.1224274398401391
5847,0.09700546202209182
5848,0.09299038911321499
5849,0.09314182772971522
5850,0.09176351580014011
5851,0.09196491132857121
5852,0.08957409889934381
5853,0.09028851665256771
5854,0.08688454705091996
5855,0.08800346512751284
5856,0.08544192168584391
5857,0.0849960018892033
5858,0.08394815914972041
5859,0.08337980769505493
5860,0.08289220804179166
5861,0.08343964718585309
5862,0.08720731998190066
5863,0.08426950754765027
5864,0.08452103415658893
5865,0.08472870492087113
5866,0.08521570129958426
5867,0.09143085305201436
5868,0.1347253521891086
5869,0.10919576849882628
5870,0.10796438118816407
5871,0.11985003922198922
5872,0.09734559592646563
5873,0.15652241638190226
5874,0.10945564385017093
5875,0.15367475103779646
5876,0.10769051582224141
5877,0.10453143676170631
5878,0.09179430456907652
5879,0.09058055907639267
5880,0.0895295707330572
5881,0.08792928481368664
5882,0.08772419918809081
5883,0.08579460464438951
5884,0.0841305737888595
5885,0.08298665224687889
5886,0.08340005552859675
5887,0.08707767518390813
5888,0.08286906115009159
5889,0.08627308557231936
5890,0.08664999941869926
5891,0.08843388734762914
5892,0.08470228087453695
5893,0.08329903202284218
5894,0.08412485136274125
5895,0.08708501920293017
5896,0.0828081615086646
5897,0.08275420242873681
5898,0.08322756687088784
5899,0.084869655191437
5900,0.08279988238804536
5901,0.08373175348648558
5902,0.11848328079168727
5903,0.0860555275000615
5904,0.08614744642606216
5905,0.1171816297384925
5906,0.09044835760884098
5907,0.0847057085082591
5908,0.08519036079158998
5909,0.08706839361182132
5910,0.08380525823672816
5911,0.08502657256626697
5912,0.0867300960679037
5913,0.08283855548250113
5914,0.08195741405984143
5915,0.08393070655154
5916,0.11050982560554912
5917,0.08751867577991058
5918,0.08554203088984627
5919,0.08588582145082022
5920,0.08458011063028964
5921,0.0857610803600742
5922,0.08620431143304198
5923,0.0848650112418596
5924,0.08358919627800619
5925,0.08375803645579108
5926,0.08216889100386794
5927,0.08360892392496713
5928,0.0839518755083679
5929,0.08307249035685947
5930,0.08308682757982078
5931,0.08335759489649743
5932,0.08471913559987099
5933,0.08667467982795861
5934,0.08488258345058969
5935,0.08248932279960582
5936,0.08245239500427505
5937,0.08532315156171875
5938,0.08367708634108147
5939,0.0832454426426733
5940,0.08234798348598744
5941,0.0848032776788213
5942,0.08452830221543174
5943,0.08845016530208974
5944,0.0853791821667445
5945,0.08564971499669699
5946,0.0827641614937183
5947,0.09163030653564735
5948,0.08604662829809141
5949,0.08530100408806669
5950,0.0927021054868729
5951,0.08565845722479112
5952,0.08384738368853034
5953,0.08771723921995914
5954,0.09522809460516685
5955,0.08850743082353095
5956,0.08524766179810667
5957,0.08357810379604869
5958,0.08456017967998267
5959,0.08309528616070277
5960,0.08327783466820109
5961,0.0822427871990112
5962,0.08216199757273071
5963,0.08262770965718984
5964,0.08313061551030555
5965,0.0818331387681411
5966,0.08236358346625577
5967,0.08642499150728737
5968,0.08765170932118029
5969,0.08945929514023129
5970,0.0845162394366156
5971,0.08597762458729925
5972,0.0822458286697038
5973,0.08248657207395217
5974,0.08380794911289438
5975,0.08188938527029596
5976,0.08203383030539685
5977,0.08381569720003297
5978,0.1127083773600988
5979,0.09847159911541745
5980,0.09396208191390155
5981,0.10192025523241828
5982,0.08705951136704818
5983,0.08723067061626318
5984,0.08525165758421377
5985,0.08540812591931105
5986,0.08349428526147737
5987,0.085400400508842
5988,0.08644176381582769
5989,0.08607929838591008
5990,0.0846041026182315
5991,0.08155414134472355
5992,0.08244468665005047
5993,0.08320413309340595
5994,0.08825218793909802
5995,0.08371115886149214
5996,0.08166913152344828
5997,0.08240767933678265
5998,0.08265994531884271
5999,0.08679287014889317
6000,0.08270637967093632
6001,0.08581478208838227
6002,0.08618047621838364
6003,0.08924344512413089
6004,0.11038763713022887
6005,0.13977740217791235
6006,0.11577115155221676
6007,0.1258756575724769
6008,0.1248283276650779
6009,0.10580837562223465
6010,0.11211254160036152
6011,0.10504367010290369
6012,0.08853684154160461
6013,0.08568459122748937
6014,0.08652924860755405
6015,0.08613923164305427
6016,0.08557663016414922
6017,0.0889042670771842
6018,0.08498541616283314
6019,0.08353337850588523
6020,0.08357442936723901
6021,0.08912568724245293
6022,0.08838128405037052
6023,0.08641175180304023
6024,0.08581494243778875
6025,0.08514672588843246
6026,0.08641766760831805
6027,0.09106912636112918
6028,0.08874035361907702
6029,0.08454485684397646
6030,0.08409341472419253
6031,0.08549515252451627
6032,0.09775349328512131
6033,0.08759015641761428
6034,0.08725256436083902
6035,0.1232270339047352
6036,0.0963516320806804
6037,0.0857245441291747
6038,0.08842363443972977
6039,0.08865644346122055
6040,0.0864090854473735
6041,0.08440382949498032
6042,0.08352652206613857
6043,0.08184268548494238
6044,0.08411801227029331
6045,0.08215286665210254
6046,0.0904977291837123
6047,0.08585829430773018
6048,0.09421501229640797
6049,0.10166617311871887
6050,0.0913353282140456
6051,0.08265302410833841
6052,0.08617784525217931
6053,0.08342613787213965
6054,0.08578273284406837
6055,0.09692626857904456
6056,0.08555475895238286
6057,0.08565012573848718
6058,0.08345258757381718
6059,0.08386801264315126
6060,0.08247739768195787
6061,0.08305406257472896
6062,0.0823323778588812
6063,0.08199632069324826
6064,0.08130789631496946
6065,0.08151026979156877
6066,0.08170354642491551
6067,0.08080128191692157
6068,0.0813900043494134
6069,0.08198267358995875
6070,0.08180891496827455
6071,0.08695844262370893
6072,0.08573791237917772
6073,0.0865544312111592
6074,0.11656641676749832
6075,0.09344599490651903
6076,0.08547840696405071
6077,0.10265986880208516
6078,0.08649302122660202
6079,0.08411076145968197
6080,0.08590033057660935
6081,0.0882126916144393
6082,0.08332049207230713
6083,0.08951342372914572
6084,0.09381575228169711
6085,0.0977081367577446
6086,0.1445880739894818
6087,0.14963927959180628
6088,0.10953583239430702
6089,0.12475675536707363
6090,0.11584945607394721
6091,0.10693130956123566
6092,0.09312653692730002
6093,0.09802916071712652
6094,0.09474265578001023
6095,0.09442726960410451
6096,0.15379869891667847
6097,0.09748656792761244
6098,0.08567798979070826
6099,0.08530369275187132
6100,0.09319608846528388
6101,0.08580070777119883
6102,0.08901845833774785
6103,0.08333406348143207
6104,0.08913632511452184
6105,0.08437580257238099
6106,0.08994046173395509
6107,0.08490739406000598
6108,0.08706437407196223
6109,0.08448946461300832
6110,0.08445593790824556
6111,0.08408191661786428
6112,0.08511720151396843
6113,0.08325220674647693
6114,0.08237567881710912
6115,0.08227794815471164
6116,0.08390871956794493
6117,0.0826800509220359
6118,0.08502792158323133
6119,0.08231996008407375
6120,0.08958647583512516
6121,0.08455011969619197
6122,0.08169285929314721
6123,0.08328127875213903
6124,0.0838786510546007
6125,0.08250044824554559
6126,0.08335760671716853
6127,0.08192495713118361
6128,0.10193969616217463
6129,0.08660049091779165
6130,0.08300860529570835
6131,0.08804171831687908
6132,0.0912735790890827
6133,0.08277695728520539
6134,0.08408143958255401
6135,0.0833799123125378
6136,0.08377760515604248
6137,0.08209678863337136
6138,0.08293176700848195
6139,0.0829817545209344
6140,0.0855252682675038
6141,0.08250771695664395
6142,0.08290681170718986
6143,0.08189193959914103
6144,0.08211564703505482
6145,0.08067641136097853
6146,0.08127519564264657
6147,0.08442301124929084
6148,0.08515441990625593
6149,0.1265555081966647
6150,0.11915859994459603
6151,0.09522716922363002
6152,0.0859005556566643
6153,0.08369011684559101
6154,0.08231442025818213
6155,0.0838633498341685
6156,0.08452230676843556
6157,0.08457479207666746
6158,0.08302439694915313
6159,0.08545287801416644
6160,0.09158002245338485
6161,0.10846513185882416
6162,0.1199119332522048
6163,0.10486154717538083
6164,0.09275718477525084
6165,0.0883521975779649
6166,0.08572586586417243
6167,0.08643402647435397
6168,0.08551304346874151
6169,0.08566276017648433
6170,0.08410585663062796
6171,0.08541644543636008
6172,0.08331922056259564
6173,0.08326516849517226
6174,0.08201605786086026
6175,0.0831922720937997
6176,0.08280121557950007
6177,0.08256378632846502
6178,0.08135685065027422
6179,0.0864475596290711
6180,0.09061796600397798
6181,0.09461799026727631
6182,0.08659763572472363
6183,0.09777422772393755
6184,0.08874439004890407
6185,0.1431802686495823
6186,0.1126243813626622
6187,0.09771859074713402
6188,0.09198949772032189
6189,0.09016495555935436
6190,0.093332221401122
6191,0.08817429857596759
6192,0.08596640204490674
6193,0.08237232408087132
6194,0.0840520455652798
6195,0.08212635154823279
6196,0.08191911228067991
6197,0.08251746820811451
6198,0.08242347014170287
6199,0.08464140634644501
6200,0.09087600497352047
6201,0.08772783620016215
6202,0.08613744078730928
6203,0.09007331304339364
6204,0.08723264200993018
6205,0.09460958976861913
6206,0.13285874641893652
6207,0.08757683345402804
6208,0.08683911451059986
6209,0.08649793567044732
6210,0.08876623211239461
6211,0.09105290498701496
6212,0.0837044552056246
6213,0.08430493298620757
6214,0.08408995529059048
6215,0.08284538064228503
6216,0.08697668803209517
6217,0.08352610674361466
6218,0.08318004186123765
6219,0.08182744565982698
6220,0.08165811654639239
6221,0.08156228553878085
6222,0.0823105370274925
6223,0.08444187697115635
6224,0.08201754209676447
6225,0.08162296617262392
6226,0.08200019122542326
6227,0.08185336338567202
6228,0.08329571334008472
6229,0.09006296639006521
6230,0.08517215494799649
6231,0.08465970015951603
6232,0.0875242507328599
6233,0.08770958470519537
6234,0.0904798871099659
6235,0.0868836130798369
6236,0.08537948104149974
6237,0.0854103366859316
6238,0.0853861696786032
6239,0.0845147740059687
6240,0.08159427997702878
6241,0.08175154456080336
6242,0.08326396699731135
6243,0.08227405218844863
6244,0.08183300630082899
6245,0.08316046285278834
6246,0.08211289386854109
6247,0.0835651910681599
6248,0.08544089635285346
6249,0.08588004423075915
6250,0.08454615226488664
6251,0.08597391517133622
6252,0.08321447628442191
6253,0.08376051779895052
6254,0.0834415353657776
6255,0.0823916285813715
6256,0.08275553078349157
6257,0.0831387228342945
6258,0.08462438888613133
6259,0.08581221718780598
6260,0.08187866653338884
6261,0.0840524255422001
6262,0.08468067893592876
6263,0.10931833614430027
6264,0.14395861497219514
6265,0.12508472907036378
6266,0.10496342935554444
6267,0.1004731324376446
6268,0.09957019661160646
6269,0.1066004191583165
6270,0.09153680444806815
6271,0.08707079256844687
6272,0.08866796850738798
6273,0.08580816932451919
6274,0.08364726110305938
6275,0.08377466316470138
6276,0.08316248537363256
6277,0.08881230500236353
6278,0.17839240715584026
6279,0.12671232198977017
6280,0.11059168716724416
6281,0.16767831582759174
6282,0.10606907959151787
6283,0.09717189225620226
6284,0.1264024573694384
6285,0.09368358507249948
6286,0.09026520327454605
6287,0.08712231280458232
6288,0.08560514456110108
6289,0.08657185966881807
6290,0.08279401829048445
6291,0.08412628041600176
6292,0.0837586608315164
6293,0.08737570300412176
6294,0.08468274286154123
6295,0.08232841358213278
6296,0.08361413218273174
6297,0.0834740470236906
6298,0.08302943225453085
6299,0.08560152028357626
6300,0.08296142274847604
6301,0.10457766871022668
6302,0.09027402262383534
6303,0.08748943893370005
6304,0.08456731910936624
6305,0.08562915227937169
6306,0.08235655618933603
6307,0.08273068566172756
