epoch,network_error
2417,0.031153014196894407
2418,0.030906927650546093
2419,0.031134695676836254
2420,0.030889757732748525
2421,0.031116399649602746
2422,0.03087259943682455
2423,0.031098125870815636
2424,0.03085545252303946
2425,0.03107987410292921
2426,0.0308383167610778
2427,0.031061644115063767
2428,0.030821191929821228
2429,0.03104343568284127
2430,0.03080407781712836
2431,0.031025248588222802
2432,0.03078697421961611
2433,0.031007082619347953
2434,0.030769880942443154
2435,0.030988937570376275
2436,0.030752797799095292
2437,0.030970813241330726
2438,0.03073572461117294
2439,0.030952709437943326
2440,0.03071866120818091
2441,0.030934625971502913
2442,0.030701607427320386
2443,0.030916562658705193
2444,0.03068456311328326
2445,0.030898519321504763
2446,0.030667528118048903
2447,0.030880495786969758
2448,0.030650502300683634
2449,0.03086249188713857
2450,0.030633485527142474
2451,0.030844507458878963
2452,0.030616477670073746
2453,0.03082654234374955
2454,0.030599478608626426
2455,0.030808596387863645
2456,0.03058248822826003
2457,0.030790669441755483
2458,0.03056550642055755
2459,0.03077276136024891
2460,0.03054853308304113
2461,0.030754872002328466
2462,0.03053156811899054
2463,0.030737001231012865
2464,0.03051461143726491
2465,0.030719148913230996
2466,0.030497662952127007
2467,0.03070131491970034
2468,0.030480722583070812
2469,0.030683499124807816
2470,0.030463790254652068
2471,0.030665701406493117
2472,0.030446865896321725
2473,0.030647921646134477
2474,0.03042994944226266
2475,0.030630159728436874
2476,0.030413040831229286
2477,0.030612415541322744
2478,0.03039614000639035
2479,0.03059468897582496
2480,0.030379246915174806
2481,0.030576979925982444
2482,0.03036236150912078
2483,0.030559288288738037
2484,0.030345483743727603
2485,0.030541613963838834
2486,0.030328613578311025
2487,0.0305239568537388
2488,0.030311750975861435
2489,0.03050631686350395
2490,0.030294895902905187
2491,0.030488693900719607
2492,0.030278048329369086
2493,0.030471087875400177
2494,0.03026120822844775
2495,0.03045349869990116
2496,0.030244375576474285
2497,0.030435926288833397
2498,0.030227550352793685
2499,0.030418370558979585
2500,0.03021073253963949
2501,0.030400831429213133
2502,0.030193922122013318
2503,0.030383308820418935
2504,0.03017711908756735
2505,0.03036580265541663
2506,0.03016032342648985
2507,0.0303483128588858
2508,0.030143535131393437
2509,0.030330839357293336
2510,0.030126754197206458
2511,0.030313382078822886
2512,0.03010998062106696
2513,0.03029594095330635
2514,0.0300932144022197
2515,0.030278515912157338
2516,0.030076455541915785
2517,0.03026110688830671
2518,0.030059704043315198
2519,0.030243713816139998
2520,0.030042959911391887
2521,0.03022633663143671
2522,0.030026223152841695
2523,0.030208975271311632
2524,0.03000949377599276
2525,0.03019162967415784
2526,0.029992771790718704
2527,0.030174299779591626
2528,0.029976057208354178
2529,0.030156985528399148
2530,0.029959350041613115
2531,0.030139686862484846
2532,0.02994265030450932
2533,0.03012240372482154
2534,0.029925958012279576
2535,0.030105136059402203
2536,0.029909273181309162
2537,0.03008788381119345
2538,0.029892595829059627
2539,0.0300706469260905
2540,0.02987592597399899
2541,0.03005342535087376
2542,0.02985926363553407
2543,0.030036219033166944
2544,0.0298426088339452
2545,0.03001902792139673
2546,0.029825961590322997
2547,0.03000185196475376
2548,0.029809321926507308
2549,0.029984691113155198
2550,0.029792689865028248
2551,0.029967545317208542
2552,0.029776065429049266
2553,0.02995041452817692
2554,0.029759448642312256
2555,0.029933298697945625
2556,0.02974283952908454
2557,0.029916197778989958
2558,0.029726238114107916
2559,0.029899111724344354
2560,0.0297096444225494
2561,0.029882040487572672
2562,0.029693058479953904
2563,0.029864984022739693
2564,0.029676480312198713
2565,0.029847942284383824
2566,0.029659909945449547
2567,0.029830915227490838
2568,0.02964334740611862
2569,0.029813902807468793
2570,0.029626792720824
2571,0.029796904980123936
2572,0.02961024591635086
2573,0.029779921701637672
2574,0.029593707019614186
2575,0.029762952928544553
2576,0.029577176057622973
2577,0.02974599861771118
2578,0.029560653057446047
2579,0.0297290587263161
2580,0.029544138046179225
2581,0.029712133211830565
2582,0.029527631050913924
2583,0.029695222032000226
2584,0.02951113209870715
2585,0.029678325144827652
2586,0.02949464121655284
2587,0.029661442508555673
2588,0.029478158431354453
2589,0.029644574081651515
2590,0.02946168376989882
2591,0.029627719822791724
2592,0.02944521725883129
2593,0.02961087969084785
2594,0.02942875892463201
2595,0.02959405364487289
2596,0.029412308793593328
2597,0.029577241644088273
2598,0.029395866891798395
2599,0.02956044364787177
2600,0.02937943324510076
2601,0.02954365961574575
2602,0.02936300787910506
2603,0.02952688950736636
2604,0.02934659081914873
2605,0.02951013328251317
2606,0.02933018209028472
2607,0.029493390901079327
2608,0.02931378171726508
2609,0.02947666232306244
2610,0.029297389724525544
2611,0.029459947508555857
2612,0.029281006136170924
2613,0.029443246417740557
2614,0.029264630975961492
2615,0.02942655901087752
2616,0.029248264267300067
2617,0.02940988524830055
2618,0.029231906033219995
2619,0.029393225090409588
2620,0.029215556296373818
2621,0.029376578497664466
2622,0.029199215079022782
2623,0.029359945430579085
2624,0.029182882403026963
2625,0.029343325849715975
2626,0.029166558289836237
2627,0.02932671971568131
2628,0.029150242760481716
2629,0.029310126989120208
2630,0.029133935835568017
2631,0.029293547630712482
2632,0.02911763753526608
2633,0.029276981601168674
2634,0.02910134787930657
2635,0.029260428861226494
2636,0.029085066886973803
2637,0.029243889371647406
2638,0.0290687945771004
2639,0.029227363093213735
2640,0.02905253096806229
2641,0.029210849986725875
2642,0.029036276077774262
2643,0.029194350012999897
2644,0.029020029923686127
2645,0.029177863132865342
2646,0.029003792522779213
2647,0.02916138930716334
2648,0.028987563891563334
2649,0.029144928496744812
2650,0.028971344046074255
2651,0.029128480662469067
2652,0.028955133001871462
2653,0.029112045765202522
2654,0.028938930774036475
2655,0.029095623765817646
2656,0.02892273737717146
2657,0.029079214625192144
2658,0.028906552825398113
2659,0.029062818304208156
2660,0.028890377132357047
2661,0.029046434763751846
2662,0.02887421031120744
2663,0.02903006396471304
2664,0.02885805237462696
2665,0.029013705867984987
2666,0.02884190333481208
2667,0.028997360434464322
2668,0.02882576320347855
2669,0.028981027625051163
2670,0.028809631991862324
2671,0.02896470740064936
2672,0.02879350971072054
2673,0.028948399722166743
2674,0.028777396370332917
2675,0.02893210455051564
2676,0.028761291980503225
2677,0.028915821846613378
2678,0.02874519655056119
2679,0.02889955157138301
2680,0.028729110089364383
2681,0.028883293685753948
2682,0.028713032605300403
2683,0.02886704815066292
2684,0.028696964106289358
2685,0.02885081492705474
2686,0.028680904599786308
2687,0.028834593975883425
2688,0.02866485409278401
2689,0.02881838525811317
2690,0.028648812591815873
2691,0.028802188734719476
2692,0.02863278010295885
2693,0.02878600436669031
2694,0.02861675663183672
2695,0.028769832115027403
2696,0.028600742183623334
2697,0.02875367194074743
2698,0.028584736763045997
2699,0.028737523804883345
2700,0.028568740374389084
2701,0.02872138766848581
2702,0.028552753021497606
2703,0.028705263492624544
2704,0.02853677470778096
2705,0.0286891512383897
2706,0.028520805436216788
2707,0.02867305086689339
2708,0.028504845209354833
2709,0.028656962339271112
2710,0.02848889402932096
2711,0.028640885616683306
2712,0.02847295189782129
2713,0.028624820660316835
2714,0.02845701881614617
2715,0.02860876743138648
2716,0.028441094785174502
2717,0.028592725891136577
2718,0.028425179805377947
2719,0.028576696000842502
2720,0.02840927387682516
2721,0.028560677721812217
2722,0.0283933769991862
2723,0.028544671015387896
2724,0.028377489171736877
2725,0.028528675842947493
2726,0.028361610393363178
2727,0.02851269216590621
2728,0.02834574066256566
2729,0.02849671994571819
2730,0.028329879977464004
2731,0.02848075914387802
2732,0.0283140283358014
2733,0.02846480972192228
2734,0.028298185734949157
2735,0.028448871641431124
2736,0.02828235217191116
2737,0.02843294486402977
2738,0.028266527643328387
2739,0.028417029351390094
2740,0.02825071214548353
2741,0.02840112506523213
2742,0.028234905674305498
2743,0.028385231967325564
2744,0.02821910822537391
2745,0.028369350019491212
2746,0.02820331979392374
2747,0.028353479183602558
2748,0.028187540374849798
2749,0.028337619421587173
2750,0.028171769962711306
2751,0.028321770695428128
2752,0.02815600855173634
2753,0.02830593296716552
2754,0.028140256135826484
2755,0.02829010619889782
2756,0.028124512708561176
2757,0.028274290352783202
2758,0.028108778263202377
2759,0.028258485391041126
2760,0.02809305279269886
2761,0.028242691275953424
2762,0.028077336289690794
2763,0.028226907969865777
2764,0.02806162874651408
2765,0.02821113543518907
2766,0.02804593015520489
2767,0.028195373634400535
2768,0.028030240507503867
2769,0.02817962253004516
2770,0.028014559794860696
2771,0.028163882084736847
2772,0.027998888008438264
2773,0.028148152261159638
2774,0.02798322513911703
2775,0.028132433022068973
2776,0.027967571177499376
2777,0.028116724330292827
2778,0.02795192611391375
2779,0.028101026148732847
2780,0.027936289938418932
2781,0.028085338440365492
2782,0.0279206626408082
2783,0.0280696611682432
2784,0.027905044210613527
2785,0.028053994295495387
2786,0.027889434637109665
2787,0.028038337785329586
2788,0.027873833909318285
2789,0.028022691601032435
2790,0.027858242016011926
2791,0.0280070557059707
2792,0.02784265894571813
2793,0.027991430063592292
2794,0.02782708468672338
2795,0.02797581463742727
2796,0.027811519227077055
2797,0.027960209391088696
2798,0.027795962554595297
2799,0.027944614288273627
2800,0.027780414656864972
2801,0.027929029292764054
2802,0.02776487552124744
2803,0.02791345436842771
2804,0.027749345134882385
2805,0.02789788947921898
2806,0.027733823484691618
2807,0.027882334589179752
2808,0.02771831055738271
2809,0.0278667896624402
2810,0.027702806339452813
2811,0.027851254663219627
2812,0.02768731081719219
2813,0.02783572955582722
2814,0.027671823976687892
2815,0.027820214304662777
2816,0.027656345803827358
2817,0.027804708874217557
2818,0.027640876284301893
2819,0.027789213229074888
2820,0.02762541540361024
2821,0.027773727333910925
2822,0.02760996314706201
2823,0.027758251153495325
2824,0.027594519499781114
2825,0.027742784652691945
2826,0.027579084446709163
2827,0.02772732779645941
2828,0.027563657972608808
2829,0.027711880549851808
2830,0.02754824006206707
2831,0.02769644287801928
2832,0.02753283069949862
2833,0.02768101474620866
2834,0.027517429869149033
2835,0.027665596119763967
2836,0.027502037555097992
2837,0.027650186964127077
2838,0.027486653741262447
2839,0.027634787244838168
2840,0.02747127841139976
2841,0.027619396927536316
2842,0.027455911549110812
2843,0.027604015977959993
2844,0.027440553137843052
2845,0.02758864436194761
2846,0.027425203160893596
2847,0.027573282045437908
2848,0.027409861601412098
2849,0.027557928994470546
2850,0.027394528442403806
2851,0.027542585175186478
2852,0.027379203666732462
2853,0.027527250553828445
2854,0.02736388725712322
2855,0.027511925096741427
2856,0.027348579196165467
2857,0.027496608770372997
2858,0.02733327946631566
2859,0.02748130154127379
2860,0.02731798804990013
2861,0.027466003376097885
2862,0.027302704929117863
2863,0.027450714241603183
2864,0.02728743008604317
2865,0.02743543410465181
2866,0.02727216350262844
2867,0.027420162932210442
2868,0.02725690516070679
2869,0.027404900691350705
2870,0.027241655041994668
2871,0.027389647349249487
2872,0.027226413128094533
2873,0.027374402873189273
2874,0.027211179400497325
2875,0.027359167230558507
2876,0.027195953840585096
2877,0.02734394038885182
2878,0.02718073642963349
2879,0.027328722315670472
2880,0.027165527148814223
2881,0.027313512978722566
2882,0.02715032597919755
2883,0.027298312345823306
2884,0.02713513290175464
2885,0.027283120384895342
2886,0.027119947897360087
2887,0.027267937063969044
2888,0.02710477094679416
2889,0.02725276235118274
2890,0.02708960203074519
2891,0.027237596214782965
2892,0.02707444112981192
2893,0.027222438623124744
2894,0.02705928822450575
2895,0.02720728954467183
2896,0.027044143295253023
2897,0.027192148947996965
2898,0.02702900632239723
2899,0.02717701680178204
2900,0.027013877286201245
2901,0.02716189307481842
2902,0.02699875616684951
2903,0.02714677773600708
2904,0.026983642944450156
2905,0.027131670754358867
2906,0.026968537599037185
2907,0.02711657209899469
2908,0.026953440110572578
2909,0.02710148173914576
2910,0.02693835045894826
2911,0.027086399644153717
2912,0.0269232686239884
2913,0.027071325783470924
2914,0.026908194585451167
2915,0.027056260126660524
2916,0.02689312832303095
2917,0.0270412026433968
2918,0.026878069816360296
2919,0.02702615330346522
2920,0.0268630190450118
2921,0.02701111207676267
2922,0.026847975988500167
2923,0.026996078933297554
2924,0.026832940626283976
2925,0.026981053843190092
2926,0.02681791293776777
2927,0.02696603677667241
2928,0.0268028929023038
2929,0.026951027704088665
2930,0.026787880499193898
2931,0.026936026595895265
2932,0.02677287570769138
2933,0.026921033422661028
2934,0.026757878507002758
2935,0.026906048155067294
2936,0.02674288887628964
2937,0.0268910707639081
2938,0.026727906794670422
2939,0.026876101220090313
2940,0.02671293224122205
2941,0.02686113949463377
2942,0.026697965194981795
2943,0.026846185558671465
2944,0.026683005634948964
2945,0.026831239383449612
2946,0.026668053540086528
2947,0.026816300940327834
2948,0.026653108889322843
2949,0.02680137020077928
2950,0.026638171661553307
2951,0.026786447136390733
2952,0.026623241835642
2953,0.026771531718862804
2954,0.02660831939042324
2955,0.026756623920009985
2956,0.026593404304703278
2957,0.02674172371176079
2958,0.02657849655726181
2959,0.02672683106615793
2960,0.026563596126853557
2961,0.02671194595535836
2962,0.02654870299220978
2963,0.02669706835163343
2964,0.026533817132039898
2965,0.02668219822736901
2966,0.02651893852503287
2967,0.026667335555065563
2968,0.02650406714985877
2969,0.02665248030733834
2970,0.026489202985170265
2971,0.02663763245691737
2972,0.02647434600960399
2973,0.026622791976647693
2974,0.026459496201782114
2975,0.026607958839489375
2976,0.026444653540313636
2977,0.026593133018517626
2978,0.026429818003795874
2979,0.02657831448692294
2980,0.026414989570815846
2981,0.026563503218011177
2982,0.02640016821995156
2983,0.026548699185203643
2984,0.02638535392977351
2985,0.026533902362037218
2986,0.02637054667884591
2987,0.026519112722164416
2988,0.026355746445728086
2989,0.026504330239353543
2990,0.02634095320897575
2991,0.02648955488748873
2992,0.02632616694714225
2993,0.026474786640569983
2994,0.026311387638779986
2995,0.026460025472713398
2996,0.026296615262441512
2997,0.026445271358151154
2998,0.026281849796680936
2999,0.02643052427123163
3000,0.026267091220055
3001,0.026415784186419457
3002,0.026252339511124465
3003,0.026401051078295622
3004,0.02623759464845512
3005,0.026386324921557583
3006,0.026222856610619173
3007,0.026371605691019276
3008,0.026208125376196274
3009,0.02635689336161123
3010,0.026193400923774764
3011,0.02634218790838066
3012,0.026178683231952767
3013,0.026327489306491484
3014,0.02616397227933935
3015,0.026312797531224473
3016,0.026149268044555637
3017,0.026298112557977232
3018,0.02613457050623588
3019,0.026283434362264314
3020,0.026119879643028615
3021,0.026268762919717283
3022,0.026105195433597662
3023,0.026254098206084788
3024,0.02609051785662321
3025,0.02623944019723258
3026,0.026075846890802917
3027,0.0262247888691436
3028,0.026061182514852857
3029,0.02621014419791804
3030,0.026046524707508588
3031,0.026195506159773396
3032,0.026031873447526183
3033,0.026180874731044506
3034,0.026017228713683147
3035,0.026166249888183585
3036,0.026002590484779462
3037,0.026151631607760337
3038,0.025987958739638554
3039,0.026137019866461934
3040,0.025973333457108196
3041,0.02612241464109304
3042,0.025958714616061432
3043,0.026107815908575947
3044,0.025944102195397646
3045,0.026093223645950545
3046,0.025929496174043293
3047,0.02607863783037436
3048,0.025914896530952913
3049,0.026064058439122604
3050,0.025900303245110015
3051,0.02604948544958819
3052,0.025885716295527866
3053,0.026034918839281745
3054,0.025871135661250443
3055,0.026020358585831696
3056,0.025856561321353277
3057,0.026005804666984236
3058,0.025841993254944243
3059,0.025991257060603366
3060,0.025827431441164395
3061,0.025976715744670874
3062,0.025812875859188813
3063,0.025962180697286417
3064,0.025798326488227375
3065,0.02594765189666745
3066,0.025783783307525548
3067,0.02593312932114932
3068,0.025769246296365147
3069,0.0259186129491852
3070,0.025754715434065146
3071,0.025904102759346122
3072,0.025740190699982395
3073,0.025889598730320984
3074,0.025725672073512333
3075,0.025875100840916498
3076,0.025711159534089815
3077,0.025860609070057276
3078,0.025696653061189678
3079,0.025846123396785693
3080,0.02568215263432758
3081,0.025831643800261976
3082,0.02566765823306059
3083,0.025817170259764127
3084,0.025653169836987965
3085,0.025802702754687944
3086,0.02563868742575174
3087,0.02578824126454697
3088,0.02562421097903741
3089,0.02577378576897247
3090,0.02560974047657458
3091,0.025759336247713382
3092,0.025595275898137596
3093,0.025744892680636303
3094,0.02558081722354616
3095,0.02573045504772548
3096,0.025566364432665977
3097,0.025716023329082703
3098,0.025551917505409298
3099,0.025701597504927315
3100,0.025537476421735567
3101,0.02568717755559612
3102,0.02552304116165192
3103,0.02567276346154335
3104,0.02550861170521384
3105,0.025658355203340578
3106,0.025494188032525643
3107,0.02564395276167674
3108,0.025479770123741072
3109,0.02562955611735798
3110,0.025465357959063815
3111,0.025615165251307616
3112,0.025450951518748002
3113,0.025600780144566054
3114,0.025436550783098737
3115,0.025586400778290753
3116,0.02542215573247263
3117,0.025572027133756094
3118,0.02540776634727823
3119,0.02555765919235333
3120,0.025393382607976554
3121,0.025543296935590477
3122,0.025379004495081552
3123,0.02552894034509222
3124,0.025364631989160513
3125,0.02551458940259983
3126,0.02535026507083458
3127,0.02550024408997105
3128,0.02533590372077915
3129,0.025485904389179997
3130,0.025321547919724345
3131,0.025471570282317058
3132,0.025307197648455376
3133,0.025457241751588748
3134,0.025292852887813
3135,0.025442918779317633
3136,0.02527851361869388
3137,0.025428601347942167
3138,0.02526417982205102
3139,0.0254142894400166
3140,0.02524985147889409
3141,0.025399983038210838
3142,0.025235528570289878
3143,0.025385682125310276
3144,0.02522121107736255
3145,0.025371386684215697
3146,0.025206898981294055
3147,0.025357096697943112
3148,0.025192592263324504
3149,0.025342812149623622
3150,0.025178290904752414
3151,0.025328533022503215
3152,0.025163994886935118
3153,0.025314259299942705
3154,0.025149704191289025
3155,0.02529999096541748
3156,0.025135418799289964
3157,0.025285728002517372
3158,0.025121138692473427
3159,0.025271470394946503
3160,0.02510686385243491
3161,0.025257218126523064
3162,0.025092594260830197
3163,0.025242971181179175
3164,0.025078329899375557
3165,0.02522872954296067
3166,0.02506407074984811
3167,0.02521449319602696
3168,0.025049816794085977
3169,0.025200262124650742
3170,0.0250355680139886
3171,0.02518603631321793
3172,0.025021324391516973
3173,0.02517181574622733
3174,0.02500708590869381
3175,0.025157600408290497
3176,0.02499285254760384
3177,0.025143390284131532
3178,0.024978624290393957
3179,0.02512918535858682
3180,0.02496440111927354
3181,0.025114985616604874
3182,0.024950183016514478
3183,0.025100791043246043
3184,0.024935969964451493
3185,0.025086601623682318
3186,0.024921761945482294
3187,0.02507241734319708
3188,0.02490755894206772
3189,0.0250582381871849
3190,0.02489336093673191
3191,0.0250440641411512
3192,0.024879167912062523
3193,0.025029895190712144
3194,0.024864979850710824
3195,0.02501573132159427
3196,0.024850796735391867
3197,0.02500157251963428
3198,0.024836618548884606
3199,0.02498741877077877
3200,0.024822445274032084
3201,0.024973270061084005
3202,0.024808276893741522
3203,0.024959126376715577
3204,0.024794113390984397
3205,0.02494498770394814
3206,0.024779954748796636
3207,0.024930854029165197
3208,0.024765800950278704
3209,0.024916725338858768
3210,0.024751651978595655
3211,0.0249026016196291
3212,0.024737507816977297
3213,0.024888482858184378
3214,0.024723368448718225
3215,0.02487436904134044
3216,0.024709233857177954
3217,0.024860260156020473
3218,0.02469510402578096
3219,0.024846156189254693
3220,0.02468097893801677
3221,0.024832057128180065
3222,0.02466685857743999
3223,0.024817962960039935
3224,0.024652742927670487
3225,0.0248038736721838
3226,0.0246386319723933
3227,0.0247897892520669
3228,0.02462452569535879
3229,0.02477570968724991
3230,0.02461042408038262
3231,0.024761634965398675
3232,0.024596327111345875
3233,0.024747565074283783
3234,0.02458223477219503
3235,0.02473350000178028
3236,0.024568147046942032
3237,0.024719439735867342
3238,0.024554063919664307
3239,0.024705384264627882
3240,0.02453998537450481
3241,0.024691333576248222
3242,0.02452591139567198
3243,0.02467728765901774
3244,0.024511841967439874
3245,0.024663246501328544
3246,0.024497777074148033
3247,0.02464921009167502
3248,0.02448371670020165
3249,0.024635178418653567
3250,0.02446966083007145
3251,0.024621151470962183
3252,0.024455609448293794
3253,0.024607129237400095
3254,0.024441562539470586
3255,0.02459311170686737
3256,0.02442752008826933
3257,0.02457909886836456
3258,0.02441348207942314
3259,0.024565090710992332
3260,0.024399448497730663
3261,0.02455108722395101
3262,0.024385419328056147
3263,0.02453708839654027
3264,0.02437139455532935
3265,0.02452309421815869
3266,0.024357374164545597
3267,0.024509104678303376
3268,0.024343358140765717
3269,0.024495119766569585
3270,0.024329346469116057
3271,0.024481139472650255
3272,0.024315339134788394
3273,0.024467163786335656
3274,0.024301336123040036
3275,0.024453192697513008
3276,0.02428733741919366
3277,0.024439226196165963
3278,0.024273343008637392
3279,0.02442526427237431
3280,0.024259352876824687
3281,0.024411306916313467
3282,0.024245367009274384
3283,0.024397354118254083
3284,0.024231385391570655
3285,0.024383405868561685
3286,0.02421740800936293
3287,0.024369462157696163
3288,0.0242034348483659
3289,0.024355522976211363
3290,0.024189465894359535
3291,0.02434158831475468
3292,0.024175501133188917
3293,0.024327658164066606
3294,0.024161540550764374
3295,0.024313732514980334
3296,0.024147584133061326
3297,0.02429981135842124
3298,0.02413363186612029
3299,0.02428589468540652
3300,0.024119683736046872
3301,0.024271982487044715
3302,0.02410573972901169
3303,0.024258074754535265
3304,0.024091799831250406
3305,0.02424417147916808
3306,0.024077864029063586
3307,0.02423027265232305
3308,0.024063932308816795
3309,0.02421637826546965
3310,0.02405000465694053
3311,0.02420248831016647
3312,0.0240360810599301
3313,0.024188602778060734
3314,0.024022161504345746
3315,0.024174721660887907
3316,0.024008245976812507
3317,0.024160844950471157
3318,0.023994334464020252
3319,0.024146972638720954
3320,0.023980426952723614
3321,0.024133104717634603
3322,0.023966523429742006
3323,0.024119241179295772
3324,0.023952623881959574
3325,0.02410538201587401
3326,0.02393872829632519
3327,0.024091527219624344
3328,0.02392483665985247
3329,0.02407767678288679
3330,0.0239109489596197
3331,0.024063830698085844
3332,0.0238970651827699
3333,0.02404998895773008
3334,0.023883185316510715
3335,0.02403615155441164
3336,0.023869309348114476
3337,0.024022318480805785
3338,0.02385543726491823
3339,0.024008489729670436
3340,0.02384156905432366
3341,0.02399466529384569
3342,0.023827704703797137
3343,0.023980845166253352
3344,0.023813844200869707
3345,0.023967029339896487
3346,0.023799987533137116
3347,0.0239532178078589
3348,0.0237861346882598
3349,0.023939410563304755
3350,0.023772285653962968
3351,0.023925607599478062
3352,0.023758440418036514
3353,0.023911808909702136
3354,0.02374459896833511
3355,0.02389801448737925
3356,0.02373076129277823
3357,0.023884224325990085
3358,0.02371692737935014
3359,0.023870438419093268
3360,0.023703097216099984
3361,0.023856656760324974
3362,0.02368927079114186
3363,0.02384287934339838
3364,0.02367544809265469
3365,0.023829106162103205
3366,0.023661629108882462
3367,0.023815337210305293
3368,0.02364781382813419
3369,0.02380157248194613
3370,0.023634002238783976
3371,0.023787811971042343
3372,0.02362019432927108
3373,0.023774055671685262
3374,0.023606390088099997
3375,0.023760303578040487
3376,0.023592589503840508
3377,0.023746555684347373
3378,0.023578792565127748
3379,0.023732811984918594
3380,0.023564999260662342
3381,0.023719072474139697
3382,0.0235512095792104
3383,0.02370533714646863
3384,0.023537423509603684
3385,0.023691605996435296
3386,0.023523641040739708
3387,0.023677879018641088
3388,0.023509862161581765
3389,0.023664156207758438
3390,0.0234960868611591
3391,0.023650437558530375
3392,0.023482315128566984
3393,0.023636723065770048
3394,0.02346854695296683
3395,0.023623012724360314
3396,0.023454782323586366
3397,0.023609306529253287
3398,0.023441021229719722
3399,0.02359560447546987
3400,0.023427263660727553
3401,0.023581906558099365
3402,0.023413509606037216
3403,0.023568212772298952
3404,0.023399759055142876
3405,0.023554523113293334
3406,0.023386011997605656
3407,0.02354083757637426
3408,0.02337226842305386
3409,0.023527156156900098
3410,0.02335852832118306
3411,0.023513478850295446
3412,0.023344791681756304
3413,0.023499805652050624
3414,0.023331058494604245
3415,0.02348613655772134
3416,0.023317328749625395
3417,0.023472471562928175
3418,0.023303602436786214
3419,0.023458810663356252
3420,0.023289879546121404
3421,0.023445153854754815
3422,0.023276160067734045
3423,0.023431501132936735
3424,0.023262443991795813
3425,0.02341785249377819
3426,0.02324873130854716
3427,0.023404207933218207
3428,0.023235022008297596
3429,0.023390567447258297
3430,0.02322131608142583
3431,0.023376931031962
3432,0.02320761351838006
3433,0.02336329868345456
3434,0.023193914309678175
3435,0.023349670397922486
3436,0.02318021844590803
3437,0.02333604617161321
3438,0.023166525917727637
3439,0.023322426000834607
3440,0.023152836715865405
3441,0.02330880988195469
3442,0.023139150831120472
3443,0.02329519781140125
3444,0.023125468254362964
3445,0.023281589785661437
3446,0.02311178897653413
3447,0.023267985801281386
3448,0.023098112988646804
3449,0.023254385854865865
3450,0.023084440281785527
3451,0.023240789943077936
3452,0.02307077084710694
3453,0.02322719806263856
3454,0.02305710467583998
3455,0.023213610210326228
3456,0.023043441759286257
3457,0.02320002638297669
3458,0.023029782088820318
3459,0.02318644657748252
3460,0.02301612565588999
3461,0.023172870790792846
3462,0.023002472452016604
3463,0.02315929901991294
3464,0.022988822468795397
3465,0.02314573126190392
3466,0.022975175697895804
3467,0.02313216751388245
3468,0.0229615321310618
3469,0.023118607773020373
3470,0.022947891760112193
3471,0.02310505203654439
3472,0.022934254576941007
3473,0.023091500301735762
3474,0.022920620573517805
3475,0.023077952565930013
3476,0.02290698974188802
3477,0.023064408826516548
3478,0.022893362074173335
3479,0.023050869080938452
3480,0.022879737562572017
3481,0.023037333326692118
3482,0.022866116199359295
3483,0.02302380156132697
3484,0.02285249797688772
3485,0.0230102737824452
3486,0.02283888288758753
3487,0.02299674998770144
3488,0.022825270923967002
3489,0.022983230174802506
3490,0.022811662078612852
3491,0.02296971434150711
3492,0.022798056344190642
3493,0.022956202485625625
3494,0.022784453713445098
3495,0.022942694605019718
3496,0.02277085417920056
3497,0.02292919069760225
3498,0.022757257734361356
3499,0.02291569076133684
3500,0.02274366437191213
3501,0.02290219479423773
3502,0.022730074084918374
3503,0.022888702794369494
3504,0.022716486866526674
3505,0.02287521475984679
3506,0.022702902709965264
3507,0.022861730688834174
3508,0.02268932160854432
3509,0.022848250579545763
3510,0.022675743555656408
3511,0.022834774430245074
3512,0.022662168544776897
3513,0.0228213022392448
3514,0.022648596569464375
3515,0.022807834004906533
3516,0.02263502762336103
3517,0.02279436972564064
3518,0.022621461700193163
3519,0.02278090939990597
3520,0.02260789879377145
3521,0.022767453026209656
3522,0.022594338897991527
3523,0.02275400060310692
3524,0.022580782006834277
3525,0.022740552129200908
3526,0.02256722811436635
3527,0.022727107603142442
3528,0.02255367721474053
3529,0.022713667023629838
3530,0.022540129302196153
3531,0.022700230389408757
3532,0.022526584371059605
3533,0.022686797699271993
3534,0.022513042415744644
3535,0.02267336895205925
3536,0.0224995034307529
3537,0.02265994414665707
3538,0.022485967410674275
3539,0.022646523281998582
3540,0.022472434350187358
3541,0.02263310635706335
3542,0.02245890424405987
3543,0.022619693370877266
3544,0.022445377087149138
3545,0.022606284322512302
3546,0.022431852874402355
3547,0.02259287921108643
3548,0.022418331600857176
3549,0.02257947803576343
3550,0.022404813261642082
3551,0.022566080795752754
3552,0.022391297851976723
3553,0.02255268749030937
3554,0.022377785367172425
3555,0.022539298118733658
3556,0.02236427580263262
3557,0.022525912680371248
3558,0.022350769153853197
3559,0.022512531174612903
3560,0.02233726541642295
3561,0.022499153600894408
3562,0.022323764586023954
3563,0.022485779958696335
3564,0.022310266658432026
3565,0.022472410247544105
3566,0.022296771629517067
3567,0.02245904446700768
3568,0.022283279495243512
3569,0.022445682616701615
3570,0.0222697902516707
3571,0.022432324696284815
3572,0.02225630389495331
3573,0.022418970705460523
3574,0.022242820421341687
3575,0.022405620643976165
3576,0.022229339827182285
3577,0.022392274511623244
3578,0.02221586210891799
3579,0.022378932308237245
3580,0.022202387263088572
3581,0.022365594033697568
3582,0.02218891528633102
