epoch,network_error
7756,0.1645782903257097
7757,0.16457829006351715
7758,0.16457828980132944
7759,0.1645782895391467
7760,0.1645782892769688
7761,0.16457828901479576
7762,0.16457828875262762
7763,0.1645782884904643
7764,0.1645782882283058
7765,0.16457828796615212
7766,0.1645782877040033
7767,0.1645782874418592
7768,0.1645782871797199
7769,0.16457828691758541
7770,0.1645782866554557
7771,0.16457828639333066
7772,0.16457828613121045
7773,0.16457828586909487
7774,0.16457828560698406
7775,0.16457828534487798
7776,0.1645782850827765
7777,0.16457828482067974
7778,0.16457828455858767
7779,0.16457828429650023
7780,0.16457828403441743
7781,0.16457828377233927
7782,0.1645782835102657
7783,0.16457828324819673
7784,0.1645782829861324
7785,0.16457828272407263
7786,0.16457828246201742
7787,0.16457828219996676
7788,0.16457828193792065
7789,0.1645782816758791
7790,0.164578281413842
7791,0.1645782811518095
7792,0.16457828088978146
7793,0.16457828062775792
7794,0.1645782803657388
7795,0.1645782801037242
7796,0.16457827984171405
7797,0.1645782795797083
7798,0.16457827931770702
7799,0.16457827905571012
7800,0.16457827879371764
7801,0.16457827853172957
7802,0.16457827826974583
7803,0.1645782780077665
7804,0.1645782777457915
7805,0.1645782774838209
7806,0.1645782772218546
7807,0.16457827695989263
7808,0.16457827669793496
7809,0.16457827643598158
7810,0.1645782761740325
7811,0.16457827591208765
7812,0.16457827565014715
7813,0.16457827538821085
7814,0.16457827512627882
7815,0.164578274864351
7816,0.1645782746024274
7817,0.164578274340508
7818,0.16457827407859282
7819,0.1645782738166818
7820,0.164578273554775
7821,0.16457827329287228
7822,0.1645782730309738
7823,0.16457827276907938
7824,0.16457827250718912
7825,0.164578272245303
7826,0.16457827198342093
7827,0.164578271721543
7828,0.1645782714596691
7829,0.16457827119779933
7830,0.16457827093593358
7831,0.16457827067407188
7832,0.16457827041221423
7833,0.16457827015036058
7834,0.164578269888511
7835,0.16457826962666536
7836,0.16457826936482373
7837,0.1645782691029861
7838,0.16457826884115243
7839,0.1645782685793227
7840,0.16457826831749692
7841,0.16457826805567508
7842,0.16457826779385717
7843,0.1645782675320432
7844,0.16457826727023306
7845,0.16457826700842687
7846,0.1645782667466245
7847,0.16457826648482607
7848,0.16457826622303143
7849,0.1645782659612407
7850,0.16457826569945377
7851,0.16457826543767068
7852,0.16457826517589136
7853,0.1645782649141158
7854,0.16457826465234418
7855,0.16457826439057624
7856,0.16457826412881207
7857,0.16457826386705174
7858,0.16457826360529504
7859,0.1645782633435421
7860,0.16457826308179294
7861,0.16457826282004748
7862,0.16457826255830565
7863,0.16457826229656758
7864,0.16457826203483317
7865,0.16457826177310242
7866,0.1645782615113754
7867,0.16457826124965194
7868,0.16457826098793213
7869,0.16457826072621595
7870,0.1645782604645034
7871,0.16457826020279445
7872,0.1645782599410891
7873,0.16457825967938733
7874,0.16457825941768914
7875,0.16457825915599447
7876,0.16457825889430341
7877,0.16457825863261583
7878,0.1645782583709318
7879,0.16457825810925134
7880,0.16457825784757427
7881,0.1645782575859008
7882,0.16457825732423076
7883,0.16457825706256424
7884,0.16457825680090116
7885,0.16457825653924152
7886,0.16457825627758535
7887,0.1645782560159326
7888,0.16457825575428323
7889,0.16457825549263733
7890,0.1645782552309948
7891,0.16457825496935571
7892,0.16457825470771992
7893,0.16457825444608754
7894,0.1645782541844585
7895,0.16457825392283285
7896,0.1645782536612105
7897,0.1645782533995915
7898,0.16457825313797575
7899,0.16457825287636335
7900,0.16457825261475428
7901,0.16457825235314844
7902,0.1645782520915459
7903,0.16457825182994662
7904,0.16457825156835054
7905,0.1645782513067578
7906,0.16457825104516824
7907,0.16457825078358185
7908,0.16457825052199873
7909,0.16457825026041883
7910,0.16457824999884207
7911,0.1645782497372685
7912,0.16457824947569813
7913,0.1645782492141309
7914,0.1645782489525668
7915,0.16457824869100585
7916,0.16457824842944804
7917,0.16457824816789335
7918,0.16457824790634176
7919,0.16457824764479326
7920,0.16457824738324783
7921,0.1645782471217055
7922,0.16457824686016623
7923,0.16457824659863
7924,0.16457824633709683
7925,0.16457824607556673
7926,0.1645782458140396
7927,0.16457824555251546
7928,0.1645782452909944
7929,0.1645782450294763
7930,0.16457824476796118
7931,0.16457824450644903
7932,0.16457824424493986
7933,0.16457824398343365
7934,0.16457824372193033
7935,0.16457824346043
7936,0.16457824319893258
7937,0.16457824293743803
7938,0.16457824267594645
7939,0.1645782424144577
7940,0.1645782421529719
7941,0.16457824189148892
7942,0.16457824163000884
7943,0.1645782413685316
7944,0.16457824110705718
7945,0.16457824084558562
7946,0.16457824058411685
7947,0.16457824032265092
7948,0.16457824006118776
7949,0.16457823979972744
7950,0.1645782395382699
7951,0.16457823927681509
7952,0.16457823901536306
7953,0.16457823875391378
7954,0.16457823849246725
7955,0.16457823823102347
7956,0.1645782379695824
7957,0.164578237708144
7958,0.16457823744670838
7959,0.16457823718527542
7960,0.1645782369238451
7961,0.1645782366624175
7962,0.16457823640099256
7963,0.16457823613957023
7964,0.1645782358781506
7965,0.16457823561673357
7966,0.1645782353553192
7967,0.16457823509390745
7968,0.16457823483249825
7969,0.1645782345710917
7970,0.16457823430968768
7971,0.1645782340482863
7972,0.16457823378688743
7973,0.16457823352549114
7974,0.16457823326409743
7975,0.16457823300270621
7976,0.1645782327413175
7977,0.16457823247993136
7978,0.16457823221854775
7979,0.16457823195716656
7980,0.1645782316957879
7981,0.16457823143441172
7982,0.164578231173038
7983,0.1645782309116667
7984,0.16457823065029792
7985,0.16457823038893152
7986,0.16457823012756762
7987,0.1645782298662061
7988,0.164578229604847
7989,0.16457822934349026
7990,0.164578229082136
7991,0.16457822882078404
7992,0.16457822855943452
7993,0.16457822829808733
7994,0.16457822803674246
7995,0.16457822777540002
7996,0.16457822751405984
7997,0.16457822725272203
7998,0.16457822699138652
7999,0.1645782267300533
8000,0.16457822646872242
8001,0.1645782262073938
8002,0.16457822594606747
8003,0.16457822568474342
8004,0.1645782254234216
8005,0.16457822516210205
8006,0.16457822490078472
8007,0.16457822463946967
8008,0.16457822437815678
8009,0.16457822411684614
8010,0.16457822385553772
8011,0.16457822359423147
8012,0.1645782233329274
8013,0.1645782230716255
8014,0.1645782228103258
8015,0.16457822254902826
8016,0.16457822228773286
8017,0.1645782220264396
8018,0.16457822176514847
8019,0.16457822150385942
8020,0.16457822124257254
8021,0.16457822098128772
8022,0.164578220720005
8023,0.16457822045872442
8024,0.16457822019744586
8025,0.16457821993616936
8026,0.16457821967489497
8027,0.16457821941362258
8028,0.1645782191523522
8029,0.1645782188910839
8030,0.1645782186298176
8031,0.16457821836855333
8032,0.16457821810729104
8033,0.16457821784603074
8034,0.16457821758477248
8035,0.16457821732351616
8036,0.1645782170622618
8037,0.16457821680100937
8038,0.16457821653975893
8039,0.16457821627851044
8040,0.1645782160172638
8041,0.16457821575601916
8042,0.16457821549477641
8043,0.16457821523353558
8044,0.16457821497229658
8045,0.16457821471105952
8046,0.16457821444982432
8047,0.164578214188591
8048,0.16457821392735952
8049,0.1645782136661299
8050,0.1645782134049021
8051,0.16457821314367616
8052,0.16457821288245206
8053,0.1645782126212297
8054,0.1645782123600092
8055,0.16457821209879045
8056,0.16457821183757354
8057,0.16457821157635838
8058,0.164578211315145
8059,0.1645782110539334
8060,0.1645782107927235
8061,0.1645782105315154
8062,0.164578210270309
8063,0.16457821000910433
8064,0.16457820974790138
8065,0.1645782094867001
8066,0.16457820922550057
8067,0.16457820896430272
8068,0.16457820870310655
8069,0.16457820844191204
8070,0.16457820818071922
8071,0.16457820791952807
8072,0.16457820765833853
8073,0.1645782073971506
8074,0.16457820713596436
8075,0.1645782068747797
8076,0.16457820661359665
8077,0.1645782063524152
8078,0.16457820609123539
8079,0.16457820583005714
8080,0.16457820556888045
8081,0.16457820530770537
8082,0.1645782050465318
8083,0.16457820478535984
8084,0.16457820452418942
8085,0.16457820426302047
8086,0.1645782040018531
8087,0.16457820374068724
8088,0.16457820347952287
8089,0.16457820321836003
8090,0.16457820295719866
8091,0.16457820269603876
8092,0.16457820243488036
8093,0.16457820217372343
8094,0.16457820191256795
8095,0.1645782016514139
8096,0.16457820139026133
8097,0.16457820112911017
8098,0.1645782008679604
8099,0.16457820060681208
8100,0.16457820034566517
8101,0.16457820008451968
8102,0.16457819982337554
8103,0.16457819956223282
8104,0.16457819930109144
8105,0.16457819903995144
8106,0.1645781987788128
8107,0.16457819851767552
8108,0.16457819825653958
8109,0.16457819799540496
8110,0.16457819773427165
8111,0.16457819747313968
8112,0.16457819721200903
8113,0.16457819695087966
8114,0.16457819668975154
8115,0.16457819642862476
8116,0.16457819616749925
8117,0.16457819590637496
8118,0.16457819564525195
8119,0.1645781953841302
8120,0.16457819512300972
8121,0.16457819486189043
8122,0.16457819460077242
8123,0.16457819433965556
8124,0.16457819407853994
8125,0.1645781938174255
8126,0.16457819355631229
8127,0.1645781932952002
8128,0.16457819303408938
8129,0.16457819277297964
8130,0.16457819251187109
8131,0.16457819225076373
8132,0.16457819198965748
8133,0.16457819172855234
8134,0.16457819146744837
8135,0.1645781912063455
8136,0.16457819094524376
8137,0.16457819068414312
8138,0.16457819042304356
8139,0.16457819016194508
8140,0.16457818990084774
8141,0.16457818963975138
8142,0.16457818937865612
8143,0.16457818911756192
8144,0.1645781888564688
8145,0.16457818859537668
8146,0.16457818833428559
8147,0.16457818807319552
8148,0.16457818781210648
8149,0.1645781875510185
8150,0.16457818728993143
8151,0.16457818702884539
8152,0.16457818676776031
8153,0.1645781865066763
8154,0.16457818624559312
8155,0.164578185984511
8156,0.16457818572342978
8157,0.16457818546234954
8158,0.1645781852012702
8159,0.1645781849401918
8160,0.16457818467911436
8161,0.1645781844180378
8162,0.16457818415696213
8163,0.1645781838958874
8164,0.16457818363481352
8165,0.16457818337374056
8166,0.16457818311266842
8167,0.1645781828515972
8168,0.1645781825905268
8169,0.16457818232945723
8170,0.1645781820683886
8171,0.16457818180732073
8172,0.16457818154625367
8173,0.16457818128518747
8174,0.16457818102412208
8175,0.1645781807630575
8176,0.1645781805019937
8177,0.1645781802409307
8178,0.16457817997986846
8179,0.16457817971880703
8180,0.16457817945774633
8181,0.1645781791966864
8182,0.16457817893562726
8183,0.1645781786745688
8184,0.16457817841351113
8185,0.16457817815245415
8186,0.16457817789139792
8187,0.1645781776303424
8188,0.16457817736928754
8189,0.16457817710823341
8190,0.16457817684718
8191,0.16457817658612722
8192,0.16457817632507513
8193,0.16457817606402372
8194,0.16457817580297301
8195,0.16457817554192286
8196,0.16457817528087343
8197,0.16457817501982458
8198,0.16457817475877642
8199,0.16457817449772888
8200,0.1645781742366819
8201,0.16457817397563554
8202,0.1645781737145898
8203,0.16457817345354467
8204,0.16457817319250012
8205,0.16457817293145613
8206,0.1645781726704127
8207,0.16457817240936987
8208,0.16457817214832757
8209,0.16457817188728582
8210,0.16457817162624463
8211,0.16457817136520395
8212,0.1645781711041638
8213,0.16457817084312418
8214,0.16457817058208507
8215,0.16457817032104646
8216,0.16457817006000833
8217,0.16457816979897072
8218,0.16457816953793358
8219,0.16457816927689692
8220,0.16457816901586073
8221,0.16457816875482495
8222,0.1645781684937897
8223,0.16457816823275484
8224,0.16457816797172045
8225,0.1645781677106865
8226,0.16457816744965295
8227,0.16457816718861984
8228,0.16457816692758712
8229,0.16457816666655478
8230,0.16457816640552292
8231,0.16457816614449136
8232,0.1645781658834602
8233,0.16457816562242947
8234,0.16457816536139908
8235,0.164578165100369
8236,0.16457816483933932
8237,0.16457816457830993
8238,0.16457816431728095
8239,0.16457816405625225
8240,0.16457816379522391
8241,0.1645781635341959
8242,0.16457816327316815
8243,0.16457816301214073
8244,0.16457816275111364
8245,0.16457816249008678
8246,0.16457816222906022
8247,0.16457816196803393
8248,0.16457816170700795
8249,0.16457816144598217
8250,0.1645781611849567
8251,0.16457816092393143
8252,0.1645781606629064
8253,0.16457816040188164
8254,0.16457816014085705
8255,0.16457815987983274
8256,0.1645781596188086
8257,0.16457815935778472
8258,0.164578159096761
8259,0.16457815883573745
8260,0.16457815857471408
8261,0.16457815831369094
8262,0.16457815805266796
8263,0.16457815779164509
8264,0.1645781575306224
8265,0.1645781572695999
8266,0.16457815700857747
8267,0.16457815674755524
8268,0.16457815648653312
8269,0.16457815622551114
8270,0.16457815596448921
8271,0.16457815570346748
8272,0.16457815544244575
8273,0.16457815518142418
8274,0.1645781549204027
8275,0.1645781546593813
8276,0.16457815439835996
8277,0.1645781541373387
8278,0.1645781538763175
8279,0.16457815361529632
8280,0.16457815335427523
8281,0.16457815309325416
8282,0.16457815283223312
8283,0.1645781525712121
8284,0.16457815231019113
8285,0.1645781520491702
8286,0.1645781517881492
8287,0.16457815152712824
8288,0.16457815126610728
8289,0.1645781510050863
8290,0.1645781507440653
8291,0.16457815048304428
8292,0.16457815022202318
8293,0.16457814996100212
8294,0.16457814969998094
8295,0.16457814943895974
8296,0.16457814917793848
8297,0.16457814891691716
8298,0.16457814865589576
8299,0.16457814839487428
8300,0.1645781481338527
8301,0.16457814787283104
8302,0.16457814761180928
8303,0.1645781473507874
8304,0.16457814708976545
8305,0.16457814682874336
8306,0.16457814656772113
8307,0.16457814630669879
8308,0.16457814604567633
8309,0.16457814578465363
8310,0.16457814552363084
8311,0.16457814526260792
8312,0.16457814500158482
8313,0.16457814474056157
8314,0.1645781444795381
8315,0.16457814421851444
8316,0.16457814395749062
8317,0.1645781436964666
8318,0.16457814343544236
8319,0.1645781431744179
8320,0.16457814291339326
8321,0.1645781426523684
8322,0.16457814239134327
8323,0.16457814213031793
8324,0.16457814186929237
8325,0.1645781416082665
8326,0.16457814134724044
8327,0.16457814108621407
8328,0.16457814082518749
8329,0.16457814056416062
8330,0.16457814030313345
8331,0.164578140042106
8332,0.16457813978107827
8333,0.1645781395200502
8334,0.16457813925902184
8335,0.1645781389979932
8336,0.16457813873696422
8337,0.16457813847593494
8338,0.16457813821490533
8339,0.16457813795387535
8340,0.16457813769284504
8341,0.16457813743181438
8342,0.1645781371707834
8343,0.164578136909752
8344,0.16457813664872026
8345,0.16457813638768817
8346,0.16457813612665567
8347,0.16457813586562278
8348,0.1645781356045895
8349,0.16457813534355584
8350,0.16457813508252175
8351,0.16457813482148728
8352,0.1645781345604524
8353,0.1645781342994171
8354,0.16457813403838134
8355,0.1645781337773451
8356,0.16457813351630848
8357,0.1645781332552714
8358,0.1645781329942339
8359,0.16457813273319588
8360,0.16457813247215744
8361,0.16457813221111853
8362,0.1645781319500791
8363,0.1645781316890392
8364,0.16457813142799887
8365,0.16457813116695796
8366,0.16457813090591655
8367,0.16457813064487473
8368,0.1645781303838323
8369,0.1645781301227894
8370,0.16457812986174591
8371,0.16457812960070198
8372,0.16457812933965746
8373,0.16457812907861238
8374,0.16457812881756678
8375,0.16457812855652065
8376,0.16457812829547389
8377,0.1645781280344266
8378,0.16457812777337877
8379,0.16457812751233028
8380,0.16457812725128126
8381,0.1645781269902316
8382,0.16457812672918137
8383,0.1645781264681306
8384,0.16457812620707912
8385,0.16457812594602708
8386,0.1645781256849744
8387,0.1645781254239211
8388,0.16457812516286718
8389,0.1645781249018126
8390,0.16457812464075738
8391,0.1645781243797015
8392,0.164578124118645
8393,0.16457812385758783
8394,0.16457812359652996
8395,0.16457812333547142
8396,0.16457812307441222
8397,0.16457812281335235
8398,0.16457812255229173
8399,0.16457812229123045
8400,0.1645781220301685
8401,0.16457812176910583
8402,0.1645781215080424
8403,0.1645781212469783
8404,0.16457812098591343
8405,0.16457812072484784
8406,0.16457812046378154
8407,0.16457812020271445
8408,0.16457811994164664
8409,0.16457811968057806
8410,0.16457811941950878
8411,0.16457811915843867
8412,0.16457811889736781
8413,0.16457811863629615
8414,0.16457811837522374
8415,0.16457811811415055
8416,0.16457811785307655
8417,0.16457811759200172
8418,0.16457811733092612
8419,0.1645781170698497
8420,0.1645781168087725
8421,0.1645781165476944
8422,0.16457811628661553
8423,0.16457811602553582
8424,0.16457811576445527
8425,0.1645781155033739
8426,0.16457811524229163
8427,0.16457811498120853
8428,0.16457811472012454
8429,0.16457811445903972
8430,0.164578114197954
8431,0.16457811393686744
8432,0.16457811367577996
8433,0.16457811341469164
8434,0.1645781131536024
8435,0.16457811289251226
8436,0.16457811263142116
8437,0.1645781123703292
8438,0.1645781121092363
8439,0.16457811184814256
8440,0.16457811158704783
8441,0.16457811132595218
8442,0.16457811106485554
8443,0.16457811080375803
8444,0.16457811054265953
8445,0.16457811028156008
8446,0.1645781100204597
8447,0.1645781097593583
8448,0.16457810949825596
8449,0.16457810923715266
8450,0.16457810897604835
8451,0.16457810871494308
8452,0.1645781084538368
8453,0.16457810819272953
8454,0.16457810793162125
8455,0.16457810767051195
8456,0.1645781074094017
8457,0.16457810714829038
8458,0.16457810688717803
8459,0.16457810662606467
8460,0.16457810636495027
8461,0.1645781061038348
8462,0.16457810584271837
8463,0.1645781055816008
8464,0.16457810532048223
8465,0.16457810505936257
8466,0.16457810479824186
8467,0.16457810453712005
8468,0.1645781042759972
8469,0.16457810401487324
8470,0.1645781037537482
8471,0.16457810349262209
8472,0.16457810323149483
8473,0.1645781029703665
8474,0.1645781027092371
8475,0.16457810244810653
8476,0.16457810218697486
8477,0.16457810192584207
8478,0.16457810166470815
8479,0.16457810140357307
8480,0.1645781011424369
8481,0.16457810088129954
8482,0.1645781006201611
8483,0.16457810035902143
8484,0.16457810009788065
8485,0.16457809983673866
8486,0.16457809957559552
8487,0.16457809931445122
8488,0.16457809905330573
8489,0.16457809879215904
8490,0.16457809853101116
8491,0.16457809826986214
8492,0.16457809800871187
8493,0.16457809774756038
8494,0.1645780974864077
8495,0.16457809722525382
8496,0.1645780969640987
8497,0.16457809670294235
8498,0.1645780964417848
8499,0.16457809618062597
8500,0.16457809591946593
8501,0.16457809565830464
8502,0.1645780953971421
8503,0.16457809513597832
8504,0.16457809487481326
8505,0.1645780946136469
8506,0.16457809435247928
8507,0.16457809409131044
8508,0.16457809383014027
8509,0.16457809356896885
8510,0.16457809330779613
8511,0.16457809304662213
8512,0.1645780927854468
8513,0.16457809252427016
8514,0.1645780922630922
8515,0.16457809200191295
8516,0.16457809174073235
8517,0.16457809147955046
8518,0.16457809121836725
8519,0.16457809095718265
8520,0.16457809069599677
8521,0.16457809043480953
8522,0.16457809017362093
8523,0.16457808991243097
8524,0.16457808965123966
8525,0.16457808939004698
8526,0.16457808912885294
8527,0.16457808886765754
8528,0.16457808860646075
8529,0.1645780883452626
8530,0.164578088084063
8531,0.16457808782286204
8532,0.1645780875616597
8533,0.16457808730045595
8534,0.16457808703925078
8535,0.1645780867780442
8536,0.16457808651683623
8537,0.16457808625562684
8538,0.16457808599441598
8539,0.1645780857332037
8540,0.16457808547199002
8541,0.16457808521077488
8542,0.16457808494955828
8543,0.16457808468834026
8544,0.16457808442712074
8545,0.1645780841658998
8546,0.16457808390467737
8547,0.16457808364345353
8548,0.16457808338222815
8549,0.1645780831210013
8550,0.16457808285977302
8551,0.16457808259854323
8552,0.16457808233731192
8553,0.16457808207607916
8554,0.16457808181484487
8555,0.16457808155360903
8556,0.16457808129237175
8557,0.16457808103113294
8558,0.16457808076989264
8559,0.1645780805086507
8560,0.16457808024740733
8561,0.16457807998616242
8562,0.16457807972491598
8563,0.16457807946366798
8564,0.16457807920241843
8565,0.16457807894116736
8566,0.16457807867991467
8567,0.16457807841866046
8568,0.1645780781574047
8569,0.16457807789614737
8570,0.1645780776348884
8571,0.16457807737362792
8572,0.1645780771123658
8573,0.16457807685110218
8574,0.16457807658983692
8575,0.16457807632857005
8576,0.16457807606730157
8577,0.16457807580603154
8578,0.16457807554475984
8579,0.16457807528348656
8580,0.16457807502221167
8581,0.16457807476093514
8582,0.16457807449965697
8583,0.1645780742383772
8584,0.16457807397709578
8585,0.1645780737158127
8586,0.164578073454528
8587,0.16457807319324164
8588,0.16457807293195362
8589,0.16457807267066393
8590,0.16457807240937264
8591,0.16457807214807962
8592,0.16457807188678494
8593,0.1645780716254886
8594,0.1645780713641906
8595,0.16457807110289085
8596,0.16457807084158949
8597,0.16457807058028637
8598,0.16457807031898158
8599,0.1645780700576751
8600,0.1645780697963669
8601,0.164578069535057
8602,0.16457806927374535
8603,0.16457806901243208
8604,0.16457806875111697
8605,0.1645780684898002
8606,0.16457806822848164
8607,0.16457806796716143
8608,0.16457806770583944
8609,0.1645780674445157
8610,0.16457806718319018
8611,0.16457806692186291
8612,0.16457806666053393
8613,0.16457806639920317
8614,0.16457806613787063
8615,0.16457806587653637
8616,0.16457806561520025
8617,0.16457806535386243
8618,0.16457806509252276
8619,0.16457806483118137
8620,0.16457806456983817
8621,0.16457806430849314
8622,0.16457806404714637
8623,0.16457806378579778
8624,0.16457806352444737
8625,0.16457806326309513
8626,0.16457806300174108
8627,0.16457806274038522
8628,0.16457806247902754
8629,0.16457806221766805
8630,0.1645780619563067
8631,0.16457806169494352
8632,0.16457806143357848
8633,0.16457806117221163
8634,0.16457806091084293
8635,0.16457806064947234
8636,0.16457806038809994
8637,0.16457806012672568
8638,0.16457805986534949
8639,0.16457805960397145
8640,0.16457805934259156
8641,0.16457805908120982
8642,0.16457805881982615
8643,0.16457805855844063
8644,0.16457805829705321
8645,0.16457805803566394
8646,0.1645780577742727
8647,0.1645780575128796
8648,0.16457805725148456
8649,0.16457805699008768
8650,0.16457805672868883
8651,0.16457805646728807
8652,0.1645780562058854
8653,0.1645780559444808
8654,0.16457805568307426
8655,0.16457805542166581
8656,0.1645780551602554
8657,0.16457805489884306
8658,0.16457805463742878
8659,0.16457805437601256
8660,0.1645780541145944
8661,0.16457805385317423
8662,0.16457805359175215
8663,0.16457805333032807
8664,0.16457805306890205
8665,0.16457805280747403
8666,0.16457805254604405
8667,0.16457805228461211
8668,0.16457805202317818
8669,0.16457805176174223
8670,0.16457805150030433
8671,0.16457805123886443
8672,0.1645780509774225
8673,0.16457805071597859
8674,0.16457805045453264
8675,0.16457805019308472
8676,0.16457804993163477
8677,0.16457804967018283
8678,0.16457804940872883
8679,0.16457804914727284
8680,0.16457804888581481
8681,0.16457804862435474
8682,0.16457804836289264
8683,0.16457804810142845
8684,0.16457804783996227
8685,0.16457804757849406
8686,0.16457804731702375
8687,0.16457804705555143
8688,0.164578046794077
8689,0.16457804653260052
8690,0.164578046271122
8691,0.16457804600964138
8692,0.1645780457481587
8693,0.16457804548667393
8694,0.16457804522518713
8695,0.16457804496369818
8696,0.1645780447022072
8697,0.16457804444071408
8698,0.16457804417921887
8699,0.16457804391772157
8700,0.16457804365622217
8701,0.16457804339472065
8702,0.16457804313321703
8703,0.16457804287171127
8704,0.1645780426102034
8705,0.16457804234869347
8706,0.16457804208718135
8707,0.16457804182566715
8708,0.16457804156415073
8709,0.16457804130263226
8710,0.1645780410411116
8711,0.16457804077958885
8712,0.1645780405180639
8713,0.16457804025653686
8714,0.16457803999500759
8715,0.1645780397334762
8716,0.16457803947194263
8717,0.16457803921040692
8718,0.16457803894886905
8719,0.164578038687329
8720,0.16457803842578678
8721,0.16457803816424232
8722,0.16457803790269576
8723,0.16457803764114698
8724,0.16457803737959603
8725,0.16457803711804284
8726,0.1645780368564875
8727,0.16457803659492992
8728,0.16457803633337018
8729,0.16457803607180818
8730,0.16457803581024402
8731,0.16457803554867764
8732,0.16457803528710901
8733,0.16457803502553822
8734,0.16457803476396515
8735,0.16457803450238986
8736,0.16457803424081233
8737,0.16457803397923262
8738,0.16457803371765062
8739,0.1645780334560664
8740,0.16457803319447992
8741,0.16457803293289122
8742,0.16457803267130025
8743,0.16457803240970703
8744,0.16457803214811154
8745,0.16457803188651382
8746,0.1645780316249138
8747,0.16457803136331148
8748,0.16457803110170696
8749,0.16457803084010014
8750,0.16457803057849102
8751,0.16457803031687965
8752,0.16457803005526597
8753,0.16457802979365002
8754,0.16457802953203177
8755,0.16457802927041124
8756,0.16457802900878837
8757,0.16457802874716326
8758,0.1645780284855358
8759,0.16457802822390602
8760,0.16457802796227397
8761,0.1645780277006396
8762,0.1645780274390029
8763,0.16457802717736383
8764,0.16457802691572251
8765,0.16457802665407884
8766,0.16457802639243282
8767,0.1645780261307845
8768,0.1645780258691338
8769,0.1645780256074808
8770,0.16457802534582544
8771,0.1645780250841677
8772,0.1645780248225077
8773,0.16457802456084525
8774,0.1645780242991805
8775,0.16457802403751337
8776,0.16457802377584382
8777,0.164578023514172
8778,0.16457802325249776
8779,0.16457802299082117
8780,0.16457802272914213
8781,0.1645780224674608
8782,0.16457802220577708
8783,0.1645780219440909
8784,0.16457802168240243
8785,0.1645780214207115
8786,0.1645780211590182
8787,0.1645780208973225
8788,0.1645780206356244
8789,0.16457802037392388
8790,0.164578020112221
8791,0.16457801985051565
8792,0.16457801958880794
8793,0.16457801932709776
8794,0.16457801906538522
8795,0.16457801880367018
8796,0.16457801854195278
8797,0.1645780182802329
8798,0.16457801801851063
8799,0.1645780177567859
8800,0.16457801749505876
8801,0.16457801723332913
8802,0.16457801697159713
8803,0.1645780167098626
8804,0.1645780164481257
8805,0.16457801618638632
8806,0.16457801592464444
8807,0.16457801566290015
8808,0.16457801540115335
8809,0.16457801513940412
8810,0.16457801487765242
8811,0.16457801461589824
8812,0.16457801435414157
8813,0.16457801409238243
8814,0.16457801383062085
8815,0.16457801356885673
8816,0.16457801330709015
8817,0.16457801304532105
8818,0.16457801278354953
8819,0.1645780125217755
8820,0.16457801225999893
8821,0.16457801199821986
8822,0.16457801173643827
8823,0.16457801147465423
8824,0.16457801121286764
8825,0.16457801095107857
8826,0.16457801068928696
8827,0.16457801042749284
8828,0.1645780101656962
8829,0.164578009903897
8830,0.16457800964209535
8831,0.1645780093802911
8832,0.16457800911848433
8833,0.1645780088566751
8834,0.1645780085948632
8835,0.16457800833304884
8836,0.1645780080712319
8837,0.16457800780941248
8838,0.16457800754759047
8839,0.1645780072857659
8840,0.16457800702393874
8841,0.1645780067621091
8842,0.16457800650027682
8843,0.16457800623844204
8844,0.16457800597660466
8845,0.16457800571476472
8846,0.1645780054529222
8847,0.1645780051910771
8848,0.16457800492922944
8849,0.16457800466737918
8850,0.16457800440552636
8851,0.16457800414367094
8852,0.1645780038818129
8853,0.16457800361995234
8854,0.16457800335808911
8855,0.16457800309622334
8856,0.16457800283435492
8857,0.16457800257248395
8858,0.16457800231061034
8859,0.16457800204873413
8860,0.16457800178685533
8861,0.16457800152497387
8862,0.16457800126308983
8863,0.1645780010012032
8864,0.16457800073931386
8865,0.16457800047742197
8866,0.16457800021552743
8867,0.16457799995363026
8868,0.16457799969173045
8869,0.16457799942982804
8870,0.1645779991679229
8871,0.16457799890601524
8872,0.16457799864410483
8873,0.16457799838219184
8874,0.1645779981202762
8875,0.1645779978583579
8876,0.16457799759643693
8877,0.16457799733451334
8878,0.16457799707258705
8879,0.16457799681065816
8880,0.16457799654872654
8881,0.16457799628679226
8882,0.16457799602485532
8883,0.16457799576291576
8884,0.16457799550097343
8885,0.1645779952390285
8886,0.16457799497708084
8887,0.16457799471513052
8888,0.16457799445317753
8889,0.16457799419122185
8890,0.16457799392926348
8891,0.1645779936673024
8892,0.1645779934053386
8893,0.16457799314337215
8894,0.164577992881403
8895,0.16457799261943112
8896,0.16457799235745657
8897,0.16457799209547927
8898,0.16457799183349933
8899,0.16457799157151662
8900,0.16457799130953119
8901,0.16457799104754303
8902,0.1645779907855522
8903,0.16457799052355865
8904,0.1645779902615624
8905,0.1645779899995633
8906,0.16457798973756155
8907,0.16457798947555707
8908,0.16457798921354985
8909,0.16457798895153988
8910,0.1645779886895272
8911,0.16457798842751173
8912,0.16457798816549357
8913,0.16457798790347264
8914,0.16457798764144896
8915,0.1645779873794225
8916,0.16457798711739335
8917,0.1645779868553614
8918,0.1645779865933267
8919,0.16457798633128923
8920,0.16457798606924903
8921,0.164577985807206
8922,0.16457798554516026
8923,0.16457798528311174
8924,0.16457798502106044
