epoch,network_error
5282,0.06789981178549727
5283,0.07045430053603013
5284,0.06941232179131439
5285,0.07283060252410789
5286,0.07761098827712325
5287,0.07848356448903317
5288,0.07549324089035182
5289,0.07545618051617574
5290,0.0725158185209998
5291,0.07069311752721993
5292,0.06280906580482444
5293,0.06766175786653424
5294,0.06449635011495702
5295,0.0691780690816527
5296,0.06504563715520091
5297,0.07654054522093594
5298,0.06598430813018281
5299,0.06839174902926322
5300,0.0678099719310044
5301,0.0682713248271158
5302,0.06617660065097805
5303,0.06802318594175343
5304,0.07101816633145236
5305,0.0691416542752196
5306,0.06692444404303968
5307,0.0684991970473422
5308,0.06864068519315855
5309,0.0706279985988419
5310,0.0680816885388946
5311,0.08024089535492997
5312,0.06830245227966458
5313,0.06985940908200379
5314,0.07309163010389441
5315,0.09276714169483302
5316,0.07963675368754856
5317,0.07687451831222922
5318,0.08595563781932218
5319,0.08022064795940663
5320,0.08480552568921794
5321,0.10470401539564365
5322,0.08230348428106768
5323,0.06839802618936894
5324,0.08900043716120475
5325,0.08124791820678703
5326,0.06922302778024153
5327,0.07101077839723498
5328,0.06927488430503422
5329,0.06771285735228294
5330,0.07326830571570572
5331,0.06879444374474138
5332,0.06775962787564367
5333,0.07482898500888047
5334,0.07641048498175511
5335,0.07636133729327707
5336,0.0652036715328514
5337,0.06389131648562926
5338,0.06732197317525788
5339,0.06950076286956258
5340,0.0644207398113203
5341,0.06694285444751086
5342,0.06822886303237034
5343,0.0689103125989866
5344,0.06770984862371442
5345,0.07188412614768606
5346,0.06642015642932107
5347,0.07352760141290404
5348,0.06702714175533817
5349,0.06462880304778178
5350,0.06666716968411439
5351,0.074844699444026
5352,0.0704580356905372
5353,0.07584631713262513
5354,0.06289117120978632
5355,0.06668157276073744
5356,0.06546601042037777
5357,0.0695568210167438
5358,0.06638674302550839
5359,0.06506063878897299
5360,0.06826670809647258
5361,0.07381723850741419
5362,0.06951907043694364
5363,0.07158128206309348
5364,0.06469355518885977
5365,0.06860696874215143
5366,0.06580639994408867
5367,0.07411696618311725
5368,0.07093253270170295
5369,0.06508668042985727
5370,0.07818855878917057
5371,0.07116573361977496
5372,0.06673676435066815
5373,0.06471769070807531
5374,0.06408986987234244
5375,0.06964452037391382
5376,0.06937969251771517
5377,0.07075693875279561
5378,0.06859601922289962
5379,0.06616073747051932
5380,0.07187596425871855
5381,0.06724483531766452
5382,0.07234373359482198
5383,0.09339256427471784
5384,0.09504747111361866
5385,0.09204752438382194
5386,0.08411638838779219
5387,0.07091368904567497
5388,0.07029811020437073
5389,0.07148563899489634
5390,0.08298183672381677
5391,0.07271811855808373
5392,0.06940440117839058
5393,0.07152662504149068
5394,0.06921695705781028
5395,0.0629948075016731
5396,0.06336404149243778
5397,0.06165115042550129
5398,0.06278237753319303
5399,0.06416382770197174
5400,0.07918696242386786
5401,0.07356789444642221
5402,0.0691410818732141
5403,0.07515414950632121
5404,0.06721000577093475
5405,0.06766260370018845
5406,0.06383128825575715
5407,0.07539168389897752
5408,0.06447191541710952
5409,0.06475606140103743
5410,0.062490032273237385
5411,0.06479531889280603
5412,0.06910137068256501
5413,0.07391511111489922
5414,0.07691103916134917
5415,0.07416558620004757
5416,0.06290148460476448
5417,0.06648691302745018
5418,0.06970703859613993
5419,0.06552154527776
5420,0.06962641231431684
5421,0.06781935932146421
5422,0.06710823673477517
5423,0.06549844858112791
5424,0.070685364486661
5425,0.06507535941613339
5426,0.07170245362254656
5427,0.06550642766764077
5428,0.0649316094643127
5429,0.06371923600526183
5430,0.07042863529983216
5431,0.07865694142094574
5432,0.06794572607994338
5433,0.06539963864726368
5434,0.0751599148581285
5435,0.06886500420360116
5436,0.06670348289754546
5437,0.06887975530922572
5438,0.06721012530280922
5439,0.06505917986610607
5440,0.06649307197191043
5441,0.07126908531333971
5442,0.06891423692922721
5443,0.06861208703821883
5444,0.07244846253735322
5445,0.06931465724382471
5446,0.07781235177990094
5447,0.07530160486419088
5448,0.06881753495284865
5449,0.0671560341284229
5450,0.065550265836455
5451,0.06374651041809805
5452,0.06360841458215065
5453,0.06239290775134462
5454,0.065486199591954
5455,0.065544067131693
5456,0.06915443826498903
5457,0.07515423821001786
5458,0.06868366254687085
5459,0.0677969634438275
5460,0.06657308739566635
5461,0.07601734218089923
5462,0.07921424331787642
5463,0.06858400331500797
5464,0.06591016566711924
5465,0.0637592632277201
5466,0.06280183794976134
5467,0.06225385482353996
5468,0.06270787023402224
5469,0.06836818787934001
5470,0.06407248989940985
5471,0.07553156188554189
5472,0.07548296042585595
5473,0.06764982714503476
5474,0.0681714801922151
5475,0.06476787302871807
5476,0.06366548167660857
5477,0.06847318229453413
5478,0.07141376489490282
5479,0.06546084058899652
5480,0.07358938317397938
5481,0.07221727927016161
5482,0.07361733717845115
5483,0.07572544680739972
5484,0.08123171292650093
5485,0.06707300527670622
5486,0.06620946580400733
5487,0.06815334233437699
5488,0.06825144148183933
5489,0.06980880693907301
5490,0.06660619608024036
5491,0.06544099694203531
5492,0.06837247667069407
5493,0.06471740540121478
5494,0.07286545126882023
5495,0.06495965654886186
5496,0.06532819507200126
5497,0.07045798462316973
5498,0.07173104097981502
5499,0.07023438870843896
5500,0.06703371628556268
5501,0.06385390225718492
5502,0.06344144358991229
5503,0.06763416574781358
5504,0.0702546871844007
5505,0.06582734193648067
5506,0.06833508284993649
5507,0.0655939288548794
5508,0.07561787771956019
5509,0.06743488533291617
5510,0.06330186200778096
5511,0.07037510392109801
5512,0.09667145619271104
5513,0.07345166008766886
5514,0.08315640837190919
5515,0.07015857306022884
5516,0.07135327508131069
5517,0.08282989060715194
5518,0.07464984582156592
5519,0.0661193463670037
5520,0.06981217928904587
5521,0.07576020744200174
5522,0.06808744596664242
5523,0.06404141844944236
5524,0.06665697929649972
5525,0.062169146418822256
5526,0.06684215925246169
5527,0.06377049850436642
5528,0.0646397059105401
5529,0.06430521887299166
5530,0.06384652399208665
5531,0.0692945741026858
5532,0.06388397304297419
5533,0.07054946429529702
5534,0.06783410448183813
5535,0.06386681298406664
5536,0.06505673562217203
5537,0.06766079176136086
5538,0.0643272280783068
5539,0.07131913407408812
5540,0.06968833924992783
5541,0.0692373439211087
5542,0.06359691913328214
5543,0.07746849133999226
5544,0.06540919398774973
5545,0.0644765250559
5546,0.06552112319377781
5547,0.06823611222870792
5548,0.06602919798659114
5549,0.07770986807986693
5550,0.06327083967519706
5551,0.06705666107581283
5552,0.06463951764747364
5553,0.06430942920247956
5554,0.07098637095198032
5555,0.06865794313816316
5556,0.0752947232129818
5557,0.07982049982142633
5558,0.07802306301786399
5559,0.06781585988611064
5560,0.0650479660524652
5561,0.06425521859807198
5562,0.06611192727581867
5563,0.06358430907600071
5564,0.07314327560713481
5565,0.07416087370422343
5566,0.0696292881197567
5567,0.06533014240343052
5568,0.07339413709962464
5569,0.07325607835745193
5570,0.0677855123864091
5571,0.06271381264007962
5572,0.06742690155530826
5573,0.06288025663824084
5574,0.06579019691178735
5575,0.06636115402307062
5576,0.09031715779438287
5577,0.1152355969442074
5578,0.08645744754760507
5579,0.07919288778445659
5580,0.07610712207337418
5581,0.06804012435322614
5582,0.0654220712565999
5583,0.07265517427070446
5584,0.06678543990727061
5585,0.0646394563360438
5586,0.06306248339693979
5587,0.0625581833463748
5588,0.0651954753524613
5589,0.06403849603200576
5590,0.06355969985055299
5591,0.06201362729200847
5592,0.06240547612299814
5593,0.06106061297475134
5594,0.06286327454009284
5595,0.06579148827546884
5596,0.07301938190543732
5597,0.0723335901578356
5598,0.07171594254955618
5599,0.06550048681583086
5600,0.06374295238909787
5601,0.062164971239281136
5602,0.06401051067386783
5603,0.06798806544655685
5604,0.07873357786386005
5605,0.06797675926487967
5606,0.06695395958532034
5607,0.06608329703171219
5608,0.06748245240238653
5609,0.06587805062845374
5610,0.06325621467129976
5611,0.06562085437436553
5612,0.07202293156263097
5613,0.07573134896667086
5614,0.06609385148624826
5615,0.06215150108088266
5616,0.06879087879939795
5617,0.06476635351191859
5618,0.06571312798418495
5619,0.06622496649448557
5620,0.06226697793473085
5621,0.06577284849362651
5622,0.06186920470912033
5623,0.06374757087089765
5624,0.06380399616680471
5625,0.06335498271574849
5626,0.06396944111458203
5627,0.06215617342843791
5628,0.06368661102070473
5629,0.06622505667808253
5630,0.06928348740463434
5631,0.06616684496901859
5632,0.08010521999734306
5633,0.0647093313111145
5634,0.06423829661627262
5635,0.06464978136644002
5636,0.06358132214446251
5637,0.06768476348855736
5638,0.06462318688280089
5639,0.07615050210099245
5640,0.06927089922063066
5641,0.07146515202232841
5642,0.07070759207512654
5643,0.09191858585402947
5644,0.07544749786448982
5645,0.07441492392922132
5646,0.070635981820871
5647,0.07323723779588608
5648,0.07817968080539668
5649,0.0932284756696198
5650,0.07838263902681662
5651,0.0737898262866471
5652,0.06505011668407103
5653,0.06313170121584993
5654,0.06831488911472794
5655,0.07748994551355914
5656,0.0692489207251777
5657,0.07145877388284154
5658,0.07488959604491859
5659,0.0662159400388687
5660,0.06401103566489756
5661,0.06382071156278435
5662,0.06196388845787713
5663,0.062321929337431164
5664,0.06306744337125554
5665,0.07010575668739502
5666,0.06271386031671954
5667,0.06334923360883701
5668,0.06227528752751498
5669,0.06525182699830438
5670,0.06901180578104342
5671,0.0722030227224351
5672,0.06642338114449824
5673,0.06764215193579441
5674,0.06277018253717634
5675,0.06313435641717786
5676,0.0634983449067351
5677,0.061876776674443815
5678,0.06513959711148805
5679,0.06366299776295947
5680,0.06901038030416994
5681,0.06299320084692081
5682,0.06287834263749133
5683,0.0657471281135521
5684,0.06457440801324761
5685,0.06682769681611765
5686,0.06876464890537724
5687,0.07368755130390306
5688,0.06279636246521199
5689,0.06263383216031475
5690,0.0635637748525854
5691,0.0631250688292126
5692,0.06586849819422565
5693,0.08638685616387891
5694,0.06979918857381348
5695,0.06471570082509982
5696,0.06656467836781918
5697,0.07515085528286962
5698,0.07668189377402257
5699,0.07546051267517173
5700,0.07261812847686613
5701,0.0755908898148848
5702,0.08619678503465006
5703,0.07339827815121747
5704,0.0651297462098313
5705,0.07099135961206687
5706,0.09428603036222692
5707,0.12006455689378229
5708,0.07300649993790066
5709,0.07356490653453095
5710,0.07253891760718274
5711,0.06977427410172055
5712,0.06811301811490862
5713,0.06927661364243501
5714,0.07272589701679849
5715,0.07523960923952462
5716,0.07697975734563503
5717,0.06428910300420537
5718,0.06485763672075551
5719,0.0682672085287975
5720,0.06787304798728794
5721,0.0654399406410893
5722,0.06652841132992499
5723,0.061442863823679465
5724,0.06427941087143053
5725,0.06786411183534487
5726,0.0742846284276931
5727,0.06936590500386805
5728,0.0629823908121123
5729,0.06428284989856242
5730,0.06301890103348991
5731,0.06525986236068984
5732,0.06583785022986743
5733,0.06446779090828013
5734,0.06409864447539178
5735,0.06364417288022851
5736,0.07276130719682732
5737,0.06714718848125042
5738,0.07304800395529057
5739,0.06900999988914813
5740,0.07077868507731842
5741,0.0648551707532818
5742,0.06546574921903506
5743,0.06498217211062161
5744,0.06890664006343297
5745,0.06658316682151025
5746,0.06643277764050369
5747,0.06904328118175602
5748,0.06319713679396688
5749,0.06614717204909587
5750,0.0700158547069441
5751,0.08579310534401924
5752,0.07148267310984889
5753,0.07087548337368281
5754,0.08195020307977385
5755,0.07118141286227486
5756,0.07764816052864101
5757,0.06515946073428584
5758,0.06406748099238119
5759,0.0682368451841084
5760,0.06511622831817837
5761,0.061602529598102876
5762,0.06200129525255421
5763,0.0648093430396161
5764,0.07062902991504834
5765,0.06428647603529859
5766,0.06525188471711588
5767,0.06274533431238423
5768,0.06116721659577155
5769,0.0636562945505528
5770,0.06893336264116404
5771,0.07203175546428581
5772,0.07072067659662859
5773,0.06245031862370807
5774,0.06412402785115824
5775,0.06639085029690056
5776,0.07699758485601467
5777,0.06475380432810963
5778,0.06435472517284574
5779,0.06707420194129171
5780,0.06373595701471899
5781,0.0645237445922041
5782,0.06727218735921911
5783,0.06238493344350724
5784,0.06542140773770516
5785,0.0657237921167729
5786,0.06262771089297528
5787,0.06398757886904138
5788,0.0709164519492115
5789,0.0664083323590437
5790,0.0684033808655342
5791,0.06162327835428518
5792,0.0628126307810442
5793,0.06260424286201838
5794,0.06839343804899581
5795,0.0686653632430866
5796,0.0989093176830033
5797,0.07968159056989078
5798,0.09937052435328203
5799,0.08531745016547969
5800,0.0894494972102396
5801,0.09577487739387736
5802,0.0678838415676186
5803,0.0678649452669658
5804,0.07109838153785528
5805,0.06443152372579442
5806,0.06313472978681925
5807,0.07030079238199506
5808,0.07351880524133525
5809,0.07232014296103635
5810,0.0716412639924271
5811,0.06530257341411831
5812,0.0718308531037069
5813,0.061728316423641044
5814,0.06313782119107543
5815,0.0652145494622731
5816,0.06139532622993215
5817,0.06686067694635175
5818,0.06734517735227116
5819,0.0697048809693565
5820,0.07017926271956308
5821,0.06287280270746198
5822,0.06606722784065162
5823,0.06676120970161124
5824,0.06188492342321028
5825,0.07053049335034758
5826,0.06336300121364553
5827,0.06307225320269472
5828,0.06772541886388789
5829,0.0687014953648943
5830,0.07411237799860096
5831,0.08567484034598685
5832,0.07703783823177152
5833,0.07824994325971416
5834,0.07959183452661606
5835,0.07077607457158737
5836,0.07588803593849254
5837,0.06609288956745113
5838,0.06533477733730858
5839,0.06683258725874489
5840,0.07342410224612261
5841,0.0662507083149294
5842,0.06160730823446566
5843,0.061306237611382666
5844,0.06252895662900337
5845,0.06343304305605917
5846,0.06592504172210827
5847,0.0657604832640112
5848,0.06956272100873266
5849,0.07013142324014097
5850,0.06730152528208784
5851,0.0670744770390628
5852,0.07713278879890292
5853,0.07030500813599022
5854,0.0682630903692622
5855,0.06378859409670094
5856,0.06288354100127277
5857,0.06501949736902073
5858,0.06574044640059065
5859,0.06348742443018851
5860,0.06954182584996782
5861,0.06921582560083026
5862,0.0675631967402306
5863,0.06737219641476465
5864,0.06227136676602927
5865,0.06497889354817428
5866,0.06552400533767325
5867,0.07929734779576043
5868,0.06745185954726554
5869,0.0627490889196395
5870,0.06290507048555206
5871,0.061738422036799814
5872,0.0652539419713131
5873,0.06558189837402754
5874,0.06617360235666453
5875,0.06651195934484279
5876,0.06407560834417926
5877,0.06712363799119794
5878,0.06387883212216476
5879,0.06521665983410813
5880,0.06508173858626994
5881,0.06498139984426878
5882,0.06250517163709035
5883,0.06225922485962443
5884,0.06223022064157038
5885,0.06359012208316031
5886,0.06438781805096301
5887,0.06726902095968655
5888,0.06880920366629137
5889,0.06708426079791147
5890,0.06474799252144334
5891,0.06439293964698484
5892,0.0660400892666528
5893,0.06326642715503593
5894,0.06512151377658103
5895,0.06238309085228948
5896,0.06280070864075302
5897,0.067216059757192
5898,0.07661938969992327
5899,0.06589859721563897
5900,0.07131925478459529
5901,0.0627511614512763
5902,0.062161543593586645
5903,0.06800056732035646
5904,0.06323515186126794
5905,0.0638217244542818
5906,0.06415273004566013
5907,0.06561370934851503
5908,0.06851440791164715
5909,0.08053849170074932
5910,0.07117602914134814
5911,0.06707571820741916
5912,0.08278058716868768
5913,0.08947555717845722
5914,0.07277121624364064
5915,0.08088064988648087
5916,0.07279144696755226
5917,0.07132159313836087
5918,0.06393751245437691
5919,0.06106469159889877
5920,0.0712279493592769
5921,0.06582306579231983
5922,0.06649670903243277
5923,0.0646914978752488
5924,0.06799592845023467
5925,0.06419948227347565
5926,0.07165114575887588
5927,0.07689976366789486
5928,0.06494250512835374
5929,0.06915602175908867
5930,0.06398506827442425
5931,0.08309079939464063
5932,0.07107627687075045
5933,0.06357082238535665
5934,0.06429267176576793
5935,0.06310067961291875
5936,0.06613773104265507
5937,0.0684541481937233
5938,0.06362751816103304
5939,0.060454523212972386
5940,0.06683794662137281
5941,0.062364477133250606
5942,0.0637805109199483
5943,0.06335545950442421
5944,0.07042429135277206
5945,0.064531903393568
5946,0.0719899603731701
5947,0.07612399907731214
5948,0.06574776843519414
5949,0.062290136147504706
5950,0.06033116928893868
5951,0.06273299460242374
5952,0.061644707258920205
5953,0.06388789547510804
5954,0.06331983627876211
5955,0.0610090714243703
5956,0.06202440536529197
5957,0.062152709688057355
5958,0.06145272963618853
5959,0.06414708351522978
5960,0.06766577228125611
5961,0.06349269404200644
5962,0.06647019200894393
5963,0.06506489978527862
5964,0.06425583364564984
5965,0.061983710523264804
5966,0.06408543559154016
5967,0.063230989827976
5968,0.06473620647102621
5969,0.0656850304584683
5970,0.06222255841093407
5971,0.06212466857509531
5972,0.06494529810694998
5973,0.06254110992180438
5974,0.06462601089400226
5975,0.06321626695283072
5976,0.07464356084741704
5977,0.06742744331725106
5978,0.06444383160520535
5979,0.06516611972633334
5980,0.06315242365313112
5981,0.06559543120262093
5982,0.06333860805529763
5983,0.08210140742053898
5984,0.06374610425551815
5985,0.06601721129303496
5986,0.07197951511131628
5987,0.07745184823863874
5988,0.08534832305228256
5989,0.0716605945396766
5990,0.08006128273967136
5991,0.0681827085190458
5992,0.06964475726406807
5993,0.07648099388527956
5994,0.07825489221712237
5995,0.07977297373303195
5996,0.07160914914732017
5997,0.07347802580455501
5998,0.06507349536111699
5999,0.06273505648481073
6000,0.06149253392649996
6001,0.06114291367368556
6002,0.061484962110211275
6003,0.06224896120110044
6004,0.06064257492631397
6005,0.06129901405713678
6006,0.06111827449759067
6007,0.062204244844133935
6008,0.06298426114506668
6009,0.06503932296776788
6010,0.06289355092703515
6011,0.06420627387583111
6012,0.06722696176894916
6013,0.06477243223684104
6014,0.060808148522925924
6015,0.062399059183072404
6016,0.06349600245317208
6017,0.06644424788551173
6018,0.06760548973150318
6019,0.0644806357115772
6020,0.06328022645520626
6021,0.0634645444873062
6022,0.06906730483560065
6023,0.06943555388150863
6024,0.06708226727607446
6025,0.06221623140730145
6026,0.06481574167712482
6027,0.0628356102706158
6028,0.06657225796227492
6029,0.06859728256540776
6030,0.06309720086861798
6031,0.0647266624526132
6032,0.06449310503951408
6033,0.07650097755448945
6034,0.06995053085623942
6035,0.0659404138214239
6036,0.06702988110012131
6037,0.06439510424889475
6038,0.06417631212428013
6039,0.07341625598704277
6040,0.07485337231270732
6041,0.06717977867152491
6042,0.06756418710643981
6043,0.06999290552275894
6044,0.0633987184377067
6045,0.06470928727878242
6046,0.06250133235683708
6047,0.06566881286198392
6048,0.061669004498012256
6049,0.06059457596365336
6050,0.06251737401513535
6051,0.06881712549355597
6052,0.06627136609334917
6053,0.06117760356106045
6054,0.06432079224322207
6055,0.06118307109229309
6056,0.06345669450989852
6057,0.06621111581329939
6058,0.07677178866338671
6059,0.07804827231311169
6060,0.06915107822113539
6061,0.06947394714625216
6062,0.08784268660303093
6063,0.07461142282146016
6064,0.07313162254810933
6065,0.06631215324999035
6066,0.0675161368466233
6067,0.06620114260354167
6068,0.07413897260668983
6069,0.0740630027217331
6070,0.06434252630994759
6071,0.06870141625392472
6072,0.0658940981737995
6073,0.06799319793762852
6074,0.06618879436044015
6075,0.06313112440233937
6076,0.06566013418371099
6077,0.07260436237192197
6078,0.06558941366740705
6079,0.06315726253432594
6080,0.06169724104426994
6081,0.06303570683339703
6082,0.06602692773844207
6083,0.0652374185393066
6084,0.06291455016795204
6085,0.06766696146887823
6086,0.060566862668507006
6087,0.0623006589530768
6088,0.061032798537396654
6089,0.060798800988551706
6090,0.06260908879376445
6091,0.06549957614429229
6092,0.06788240655592336
6093,0.06332822711733918
6094,0.06642078789459678
6095,0.06422108514551812
6096,0.06861976765612139
6097,0.07180920841775326
6098,0.06208927523251975
6099,0.05997010024673085
6100,0.06260969418309596
6101,0.062136768319713785
6102,0.0630078709325362
6103,0.06502168534459471
6104,0.07641390534764547
6105,0.0683844931294184
6106,0.06664746403586627
6107,0.07476418301377252
6108,0.09457836981050666
6109,0.07670365525338063
6110,0.07712496007699295
6111,0.06877377859632428
6112,0.06734033869812255
6113,0.06911053545321068
6114,0.06088385992144941
6115,0.061828643627777666
6116,0.06217700078606555
6117,0.0675195315157972
6118,0.06301943385694052
6119,0.06766438246332762
6120,0.06591132517114716
6121,0.06755431945904208
6122,0.06335024398302773
6123,0.06490981920743964
6124,0.06399258626646401
6125,0.0663645934341665
6126,0.06345482386756396
6127,0.0622056843122458
6128,0.06276038538442295
6129,0.06161159374179849
6130,0.0659271964917341
6131,0.0673776359106956
6132,0.06656215767027193
6133,0.06475359090863986
6134,0.07015635985163665
6135,0.07744647080900399
6136,0.07926202287451102
6137,0.06281690054314247
6138,0.06247168133636095
6139,0.0633547258655014
6140,0.06365680533992013
6141,0.06477455115199443
6142,0.061322969634196776
6143,0.06376852381746446
6144,0.06888053840035212
6145,0.06633597259190491
6146,0.06089094000973851
6147,0.06452017910418108
6148,0.062169616772989135
6149,0.0615670009814404
6150,0.0675512441279718
6151,0.06418515794675683
6152,0.07670857608968233
6153,0.06405310719191346
6154,0.07470400634771496
6155,0.08747252645202155
6156,0.14966512141614774
6157,0.09905231788480136
6158,0.07573201580594685
6159,0.06696496944526016
6160,0.06280430983533959
6161,0.06029327572487105
6162,0.06365838723634344
6163,0.06366458366570443
6164,0.06197720468589262
6165,0.06359353968388938
6166,0.06293937872516867
6167,0.06255730508098438
6168,0.06020329418345122
6169,0.0647611406700526
6170,0.0663874939980791
6171,0.06585659825852455
6172,0.06487915055479605
6173,0.06230729011305265
6174,0.06203275225140006
6175,0.07152143301907933
6176,0.06225519344908193
6177,0.06413364387557795
6178,0.06582268724796926
6179,0.06307447129052789
6180,0.06919075851382506
6181,0.06584130719071735
6182,0.0736324955075847
6183,0.07748634294296522
6184,0.09890536539576626
6185,0.09700800669967374
6186,0.07770819747459295
6187,0.06928578476042238
6188,0.07455175586394076
6189,0.07642603518455184
6190,0.07407408813127102
6191,0.0694206102678583
6192,0.06860425322921632
6193,0.0702087789907676
6194,0.0691767967668912
6195,0.06306167396199232
6196,0.06690146489577009
6197,0.07598392795700926
6198,0.06632444907636553
6199,0.06629571210864234
6200,0.06529986062128275
6201,0.06345526317679062
6202,0.06040750721915785
6203,0.060738246118237194
6204,0.0610072557384141
6205,0.06998261138427538
6206,0.062185264884347294
6207,0.06470189273804902
6208,0.06611699063996776
6209,0.06500892050731653
6210,0.06197110238303801
6211,0.06293597963857714
6212,0.06410834546576137
6213,0.0661155002227957
6214,0.06396391878408718
6215,0.06557719010633448
6216,0.0746287512084793
6217,0.06464437028941032
6218,0.06189188497704625
6219,0.06702640468902697
6220,0.06288779995354912
6221,0.0638782761525235
6222,0.0639357357595853
6223,0.07013126786989554
6224,0.07465431664822572
6225,0.06367883596542265
6226,0.0656384104684098
6227,0.06498980750845353
6228,0.06695247695958031
6229,0.06174156499633314
6230,0.06407808686588588
6231,0.06827011123367717
6232,0.06655246517424884
6233,0.07318735655092681
6234,0.06377100174126955
6235,0.06167071460013185
6236,0.06298097054103634
6237,0.0648632039104622
6238,0.06506127489965972
6239,0.06229348518541968
6240,0.061704301889062396
6241,0.061937764861119404
6242,0.061176993941039065
6243,0.06471572606399698
6244,0.06371606914394766
6245,0.06139429036597799
6246,0.0645160845540388
6247,0.0696098733538427
6248,0.07107061901590257
6249,0.061571761823924626
6250,0.06411429736654993
6251,0.0682071539513908
6252,0.06287927621445862
6253,0.06435146890363042
6254,0.06263958869496804
6255,0.06631928678657428
6256,0.07679493313665525
6257,0.06650016407376784
6258,0.06113915476919662
6259,0.06057854458502485
6260,0.06879580573214732
6261,0.06645524670418587
6262,0.07049168533397818
6263,0.06892502299738788
6264,0.0637769935280267
6265,0.06631633429631519
6266,0.06052176668106089
6267,0.06872453024843467
6268,0.06610762938548581
6269,0.08337038814057678
6270,0.07025773464966188
6271,0.06844490535831071
6272,0.07498625942594243
6273,0.07172142246764608
6274,0.08523377176248738
6275,0.0703006261276892
6276,0.08962224107243619
6277,0.08070688168695846
6278,0.0721304761562595
6279,0.06407378299391106
6280,0.06708234119170382
6281,0.07441816893017347
6282,0.07077004964467419
6283,0.06493834750795263
6284,0.06198021619841718
6285,0.06283223412137988
6286,0.0655001019870889
6287,0.07073600939016868
6288,0.06199667768486843
6289,0.06478526338649632
6290,0.0667340688336548
6291,0.06170900090724285
6292,0.06213722092760623
6293,0.06190112036869595
6294,0.06526784028150197
6295,0.06208273809794901
6296,0.06562011064182559
6297,0.06806087763033469
6298,0.0627019519198652
6299,0.06179293718627734
6300,0.06548300583919973
6301,0.06186392549908738
6302,0.06774657000284236
6303,0.0634463510506125
6304,0.07090963994395866
6305,0.06738477950648822
6306,0.06523940237343423
6307,0.06448966275297115
6308,0.07033994620741069
6309,0.0710106316097396
6310,0.06346655662165965
6311,0.06323291403908181
6312,0.06349881573694884
6313,0.06031656109084099
6314,0.06631233964616311
6315,0.06628921175853617
6316,0.07019693653747248
6317,0.06192565392235041
6318,0.06722005561586976
6319,0.06128636302139743
6320,0.07146162007686273
6321,0.06538126489316513
6322,0.06554202183841891
6323,0.06235163914001826
6324,0.060903833247264644
6325,0.06389825028988724
6326,0.06588369829231691
6327,0.06516034998110773
6328,0.06440447516291818
6329,0.06406337367308051
6330,0.07283739833185288
6331,0.06486598407471922
6332,0.06396300751129527
6333,0.06229791755017468
6334,0.06387210900939577
6335,0.06174933274972202
6336,0.06451848993611448
6337,0.06596604855049032
6338,0.06825490822256106
6339,0.07114375454319326
6340,0.06697809642441584
6341,0.06626584478825255
6342,0.0711601989412515
6343,0.06422352647386514
6344,0.066921776231086
6345,0.06614087789375932
6346,0.06775921242808072
6347,0.06612208316032124
6348,0.06500173774389083
6349,0.06955568043801863
6350,0.06379216960087493
6351,0.06145119501541194
6352,0.06528740526711273
6353,0.06491356188649472
6354,0.06438998102266144
6355,0.06591687038428022
6356,0.0664946032443461
6357,0.06307320443329067
6358,0.05957402122131139
6359,0.05992799772058263
6360,0.06427042807757825
6361,0.06144213980439103
6362,0.06447998295874902
6363,0.06346074013853303
6364,0.07177854180389023
6365,0.06284017469094569
6366,0.061001867159079966
6367,0.06427333941902863
6368,0.06059177413797617
6369,0.06381476638105507
6370,0.06688438056038498
6371,0.06278241551600879
6372,0.060685940075818366
6373,0.06764923643612764
6374,0.06263455718125344
6375,0.06730944405894132
6376,0.06270213379708847
6377,0.06839728788359936
6378,0.059929663845689166
6379,0.06266811873311963
6380,0.06431268137967795
6381,0.06896556809387881
6382,0.06650273555014918
6383,0.06614177775427638
6384,0.06419025364439473
6385,0.060474738055255564
6386,0.07025035738492996
6387,0.06585104388102321
6388,0.06934295070579577
6389,0.06788190658391868
6390,0.06365068501483244
6391,0.06319306066956032
6392,0.0641659567699045
6393,0.06159336106727672
6394,0.062310295236719986
6395,0.0609211394553815
6396,0.06401974272082793
6397,0.06650724734809675
6398,0.061689656385119654
6399,0.06450486472486308
6400,0.059541613527596154
6401,0.06171219221800578
6402,0.060996770898360364
6403,0.07149242464445918
6404,0.06726368469429363
6405,0.0644457737054076
6406,0.06197674557016594
6407,0.06441314611925562
6408,0.06713350766059285
6409,0.06279732147479883
6410,0.06254919052914319
6411,0.06389757225190136
6412,0.06766780654398155
6413,0.06396324852917457
6414,0.06453284789415657
6415,0.06999210493676711
6416,0.06182384230405125
6417,0.06883448361788531
6418,0.06193182684297046
6419,0.060844539888236605
6420,0.06341294259932709
6421,0.061545707095289795
6422,0.06377279449546132
6423,0.07401937930185191
6424,0.06845495898396457
6425,0.06141966855979269
6426,0.06897606108701344
6427,0.07178074405715039
6428,0.06213754205145351
6429,0.061478721815045836
6430,0.06435943388941213
6431,0.07264097383077761
6432,0.06435516394877681
6433,0.060368698672833204
6434,0.060955520858976445
6435,0.060686720348010335
6436,0.060032071327732174
6437,0.0648708782171552
6438,0.06707281659855154
6439,0.07074967311603714
6440,0.0756776967991188
6441,0.06738898672754004
6442,0.06334655106623638
6443,0.06607125615361063
6444,0.061278513676986876
6445,0.0634734942327067
6446,0.06667149589580353
6447,0.0746575792937326
6448,0.07258421820617006
