epoch,network_error
8152,0.07422445119335998
8153,0.07518071859724085
8154,0.07372830169287287
8155,0.0743621096513745
8156,0.07403727993784258
8157,0.07510845977976019
8158,0.07429494372538699
8159,0.07771677391262148
8160,0.08023922604007888
8161,0.07868573206387046
8162,0.07687766597274892
8163,0.07526804565282465
8164,0.07870073878904735
8165,0.07459637783018097
8166,0.07413086951487523
8167,0.07455396031854242
8168,0.07380899700921441
8169,0.0749165988615221
8170,0.07514502835463747
8171,0.07453580821697006
8172,0.07403809109657337
8173,0.07601799195770682
8174,0.07499825207983635
8175,0.07448355498420031
8176,0.07462042617236869
8177,0.07526185745456794
8178,0.0753748623789571
8179,0.07440865577849114
8180,0.07512280838767173
8181,0.07456954118305843
8182,0.07470656544888639
8183,0.07371095615915002
8184,0.07517964802945407
8185,0.07373031274494753
8186,0.07386196205524508
8187,0.07625350663848993
8188,0.07884821698053604
8189,0.07578404849592801
8190,0.08009608034813938
8191,0.07570293010714471
8192,0.07886595710354831
8193,0.07985997817963145
8194,0.0759448257535668
8195,0.07544772021783733
8196,0.08582753854949272
8197,0.07613142186006594
8198,0.07456034861404534
8199,0.10987798222669665
8200,0.08264480878620502
8201,0.0892507600647987
8202,0.08502896552934769
8203,0.07780543787687245
8204,0.102343372602755
8205,0.09287152799867958
8206,0.11206954882419835
8207,0.07895617927867257
8208,0.08324908333628818
8209,0.07835916777312434
8210,0.07547648233610257
8211,0.07529740153764121
8212,0.0755317669756079
8213,0.07431556506883934
8214,0.07442578082796339
8215,0.07438540810089776
8216,0.07431045103818543
8217,0.07411498033732256
8218,0.07405032157394034
8219,0.07523025093622776
8220,0.07686489000681485
8221,0.07906735068084333
8222,0.07956234615880298
8223,0.07934642297346166
8224,0.0771941399015222
8225,0.07609469769076688
8226,0.08435891734592045
8227,0.07913040820096862
8228,0.07852542891137303
8229,0.07660492284668179
8230,0.07617235680200812
8231,0.07578600117294916
8232,0.07488693630887967
8233,0.07423057292878225
8234,0.0743619263917824
8235,0.07414379225161646
8236,0.07392277850401276
8237,0.07361937265944378
8238,0.07363592752585604
8239,0.07356636482362294
8240,0.07350751292631667
8241,0.07347651719248631
8242,0.07347722695885418
8243,0.07351944685484071
8244,0.07369161010023022
8245,0.07363961833676604
8246,0.07344973545483104
8247,0.07339407978348274
8248,0.07309719196123751
8249,0.07350876612953783
8250,0.07299543250375794
8251,0.08060579310983124
8252,0.07646061351356004
8253,0.07516980421328283
8254,0.07708292854153598
8255,0.08489105861652635
8256,0.0834290385638556
8257,0.07914516155509221
8258,0.08344494898956231
8259,0.12915716041678926
8260,0.11112806460213373
8261,0.08580334474334787
8262,0.1075354107397856
8263,0.08443691352510421
8264,0.08344464810712555
8265,0.07972529201969074
8266,0.08719464735264652
8267,0.0783406317035295
8268,0.07628890268122254
8269,0.07472698963487887
8270,0.07438768520520493
8271,0.07411391062204885
8272,0.07585904934507649
8273,0.07443345428196377
8274,0.0732933934125382
8275,0.07333342579854527
8276,0.07416089169755295
8277,0.07279345003192975
8278,0.07247850391737143
8279,0.07311827525925207
8280,0.07244505700537104
8281,0.07268617899046799
8282,0.07275026800883858
8283,0.07286232362798965
8284,0.0730928845447012
8285,0.07331233541965844
8286,0.07438562421214286
8287,0.0727904882862211
8288,0.07438664271580156
8289,0.07276115964798179
8290,0.07294150594201526
8291,0.07278012676760362
8292,0.07384863533903413
8293,0.07394207352808994
8294,0.07292871855580654
8295,0.0747100333053302
8296,0.07339446172902385
8297,0.07289769659746417
8298,0.07274894503644974
8299,0.0744722361029235
8300,0.07414459600007439
8301,0.07248481753362389
8302,0.0752490394695189
8303,0.07295828918348184
8304,0.07288333982309339
8305,0.07407893158397895
8306,0.07457088909901742
8307,0.07595774970473564
8308,0.07474400109166719
8309,0.07320415275344809
8310,0.07375578197958381
8311,0.0761189158636738
8312,0.07428446158075293
8313,0.07525498751883784
8314,0.07452097468821021
8315,0.07274153813735802
8316,0.07430520662997833
8317,0.07367039823819904
8318,0.07487783987037946
8319,0.07507828649958789
8320,0.07530185153227319
8321,0.07647245015481191
8322,0.07451607836459266
8323,0.07450309630622452
8324,0.07411368944138064
8325,0.08370571382432143
8326,0.07651869357555106
8327,0.12281145959375316
8328,0.10776388796263625
8329,0.1665633866745386
8330,0.09699004815400897
8331,0.09337278929510333
8332,0.08997358709042441
8333,0.0795109650281927
8334,0.07573416763430539
8335,0.07723081721150134
8336,0.075118252857986
8337,0.07468603412670503
8338,0.07434951928506103
8339,0.07398312328463254
8340,0.07425923303609909
8341,0.07399621055157918
8342,0.07494727392227979
8343,0.07513771453604247
8344,0.07550172322177562
8345,0.074718924529848
8346,0.07493923820153807
8347,0.07411959033657456
8348,0.07592135884795999
8349,0.07381489307609065
8350,0.07410444170206613
8351,0.0763288594571256
8352,0.07533236750188875
8353,0.0783694392751675
8354,0.07627636353991658
8355,0.07603168853199388
8356,0.07598816442319874
8357,0.07520870897717517
8358,0.07572700772420841
8359,0.07637310363362333
8360,0.0743762885508701
8361,0.07425425686154066
8362,0.07576754022662921
8363,0.07443395367770457
8364,0.07520329609343568
8365,0.07296804658589125
8366,0.07305290474258687
8367,0.07342236179544678
8368,0.0733854816189262
8369,0.07348397790468074
8370,0.07486554554014788
8371,0.07336729537916994
8372,0.0751957289288708
8373,0.07483792891298954
8374,0.07269359231555006
8375,0.0726072862865776
8376,0.07246235059531342
8377,0.07981407563677743
8378,0.07484946415601242
8379,0.0779942411006807
8380,0.07989333960507379
8381,0.07954223754440169
8382,0.07586747287576671
8383,0.0733973248380436
8384,0.07306613087100076
8385,0.07305881980917932
8386,0.0726080277825462
8387,0.07515994831452567
8388,0.07259443834427226
8389,0.07300693242295726
8390,0.07243506304314318
8391,0.07243501771442802
8392,0.0759033783009497
8393,0.07360347067897657
8394,0.07259699070851153
8395,0.07346883287138105
8396,0.07460513562226269
8397,0.07415362291893193
8398,0.07707651824404947
8399,0.0746783077877428
8400,0.07511316334038688
8401,0.07314060938151948
8402,0.07788857681700448
8403,0.07482994843660462
8404,0.07558259338317436
8405,0.0735149623049487
8406,0.07341185797773073
8407,0.07434941018224103
8408,0.07287876884211976
8409,0.07354357931827477
8410,0.07346429048581378
8411,0.08198036221907695
8412,0.07563059082621197
8413,0.08018236854113364
8414,0.07672896487890773
8415,0.07936794712762532
8416,0.07640550255714472
8417,0.07309964982312843
8418,0.0744562340266098
8419,0.07277472269948022
8420,0.07315614799081277
8421,0.07357463622271827
8422,0.07445662944579484
8423,0.07439350527321628
8424,0.07383590600731742
8425,0.0749944830554788
8426,0.07222329573969051
8427,0.07233908888949474
8428,0.07393296487403409
8429,0.07523726895819084
8430,0.07519571499682277
8431,0.07648739473765377
8432,0.08888749086747316
8433,0.07824366919810201
8434,0.07506188434252682
8435,0.0749276495852522
8436,0.07484961572116489
8437,0.07404684571773391
8438,0.07469898056268721
8439,0.07457690102784029
8440,0.07670595530305777
8441,0.07738443505770468
8442,0.0752569279837046
8443,0.07452804625138104
8444,0.07250122378900409
8445,0.07389198650679261
8446,0.07860014210022452
8447,0.07352585314347565
8448,0.07592890674054671
8449,0.07816794226512663
8450,0.07796442935815169
8451,0.07449337450521011
8452,0.07272183423194443
8453,0.0733796624122572
8454,0.07338335023197301
8455,0.07526297971685443
8456,0.07282573242441608
8457,0.07391385469851935
8458,0.07260200823948403
8459,0.0723083613204007
8460,0.07244359204121535
8461,0.07243352011290083
8462,0.07454948486092977
8463,0.07516803405930583
8464,0.07370620933753262
8465,0.07297331780168531
8466,0.09950136090452952
8467,0.07555438481166933
8468,0.10591174600911563
8469,0.11057690684475285
8470,0.1364765038384656
8471,0.08636938343957055
8472,0.08533497682950195
8473,0.08736721242100755
8474,0.07861830988149805
8475,0.07956727300063687
8476,0.09110516229036042
8477,0.07889393376384499
8478,0.07763567320602707
8479,0.07719764248137781
8480,0.07555841363067405
8481,0.07421697317384822
8482,0.07342205369443583
8483,0.07363838887589327
8484,0.07833843163053228
8485,0.072809172150013
8486,0.07264764968711428
8487,0.07669285697727647
8488,0.07377178186700767
8489,0.07400001336996348
8490,0.07255961972434127
8491,0.07259021465148123
8492,0.07283871780338258
8493,0.07554876345147306
8494,0.07579271608211004
8495,0.07445633654222779
8496,0.07635535948342849
8497,0.07512019435565487
8498,0.07301615710475039
8499,0.07486920691505691
8500,0.07340963179021416
8501,0.07364501968987971
8502,0.07389274099602866
8503,0.07442188585362708
8504,0.07265274237362043
8505,0.07471743374571756
8506,0.0727615697256223
8507,0.07431819125210123
8508,0.07482931080791547
8509,0.07299127763459644
8510,0.07623854112837601
8511,0.0756024682507832
8512,0.07314839914334516
8513,0.07402860909783489
8514,0.07466518457247619
8515,0.0738813840110305
8516,0.07304959724297316
8517,0.07435326644618545
8518,0.0832517554327807
8519,0.0752103491311091
8520,0.07559727728821188
8521,0.07310924525544724
8522,0.07609696493635273
8523,0.07407065533105422
8524,0.07338634570257249
8525,0.07260218096597107
8526,0.0730989787174761
8527,0.0733850140945576
8528,0.07478908600493116
8529,0.07233621696123256
8530,0.07438220079690644
8531,0.07231790847905177
8532,0.0749692853049807
8533,0.07682580166808453
8534,0.07678909065604254
8535,0.0739868458565747
8536,0.0720357925897163
8537,0.0747643025297812
8538,0.07501750087222372
8539,0.07386279345729593
8540,0.08782416092405654
8541,0.0762826449940797
8542,0.07440234514535976
8543,0.0805392947465717
8544,0.07609250524092581
8545,0.07342938232180361
8546,0.08047144567282812
8547,0.0738081112513945
8548,0.07292148752919032
8549,0.07284112046562242
8550,0.0749447187004115
8551,0.07381785131213568
8552,0.07580312213741731
8553,0.09762343313498457
8554,0.12196754438191096
8555,0.12210385766953
8556,0.07400643293367676
8557,0.08142560047786342
8558,0.12479721267577108
8559,0.10335921707522346
8560,0.10051240543418766
8561,0.0833450805896441
8562,0.11784728964222965
8563,0.13172996139702028
8564,0.09532929617608153
8565,0.09699859434453677
8566,0.08339614730592709
8567,0.07901280640629069
8568,0.07946594157727725
8569,0.07507062488669208
8570,0.07454258752158911
8571,0.07509812264395586
8572,0.07426751926807715
8573,0.07454296399959773
8574,0.07763209410664133
8575,0.07528114399652397
8576,0.07518148959977425
8577,0.07695873648872659
8578,0.07683560266452066
8579,0.07572003233592878
8580,0.07594782217519119
8581,0.08474912403134284
8582,0.07824889371933626
8583,0.07791915447674239
8584,0.07498335212766888
8585,0.07714571415409503
8586,0.07562875749194525
8587,0.07496270329961988
8588,0.0739138799842885
8589,0.07468152807489238
8590,0.07400895709396209
8591,0.0740613793733068
8592,0.07846231932313122
8593,0.07526564501498097
8594,0.07461025808354271
8595,0.07387525911174396
8596,0.08050863910380292
8597,0.07450736023731083
8598,0.07392090625629841
8599,0.08001820342183881
8600,0.07490750227319874
8601,0.07355092765555728
8602,0.07521751955894668
8603,0.073283605675427
8604,0.07460876505952078
8605,0.09913684538613027
8606,0.07425955623597882
8607,0.08002292548609896
8608,0.082452677369085
8609,0.09904999216395255
8610,0.07600734691818492
8611,0.12594978437854037
8612,0.11213821480918681
8613,0.08345802979815822
8614,0.07858855152490712
8615,0.0758957526808214
8616,0.07823943674969523
8617,0.07706905563924546
8618,0.07935448301374128
8619,0.07711876439716013
8620,0.07569033004682661
8621,0.08747352795972116
8622,0.08724948472422911
8623,0.08496440709089499
8624,0.08607908750005965
8625,0.07578753573622744
8626,0.07541614400484672
8627,0.07393468276616476
8628,0.073229156337478
8629,0.07594117065897124
8630,0.0747970358991915
8631,0.07704087701023352
8632,0.08290471137025582
8633,0.07511250665729415
8634,0.07307434845615535
8635,0.07564525494044247
8636,0.07848935838419073
8637,0.07444315088410286
8638,0.07390605799693822
8639,0.07510279006516414
8640,0.07651343955738375
8641,0.0772619683277323
8642,0.0758090851089882
8643,0.07393610461793403
8644,0.07670086780343216
8645,0.07428815393541874
8646,0.07748321415296136
8647,0.07277244179359323
8648,0.07329918403114864
8649,0.07520951916413138
8650,0.07378313879317913
8651,0.0757532799248955
8652,0.07405581793704792
8653,0.07265091958541009
8654,0.07361489639982935
8655,0.0810370751786651
8656,0.07550022359202048
8657,0.0740873389662998
8658,0.07637975155948579
8659,0.07421470886029445
8660,0.11665727105881507
8661,0.08999660454948447
8662,0.07953454241027408
8663,0.083970286158381
8664,0.07561457127948693
8665,0.07469372916295629
8666,0.07560208685641552
8667,0.07588512427228694
8668,0.07587313819224348
8669,0.07457442869245008
8670,0.07440877236157994
8671,0.0766760836101545
8672,0.07604029762147466
8673,0.07627505157096767
8674,0.073934929217982
8675,0.07412314289818815
8676,0.07413793946751066
8677,0.07537852322118227
8678,0.07520016960243545
8679,0.08114550246518966
8680,0.07760540471156195
8681,0.07381969224776104
8682,0.07424698650697137
8683,0.0761921600419615
8684,0.07672518693583003
8685,0.0745848064532741
8686,0.07468248847155519
8687,0.0748597169133835
8688,0.07640640613124115
8689,0.08157295303698561
8690,0.07506753402127896
8691,0.07372148504631622
8692,0.07335659863652264
8693,0.07315287902628902
8694,0.07652994681864089
8695,0.07496929742383071
8696,0.07543407148361018
8697,0.07249865545898736
8698,0.07485351020136402
8699,0.0737160123982261
8700,0.07562115144040317
8701,0.08072748908323307
8702,0.07930173585763561
8703,0.0734206381534572
8704,0.07469281137151365
8705,0.1006768784971263
8706,0.08156265922320984
8707,0.11778311589225528
8708,0.09458306309613572
8709,0.07467614268339764
8710,0.10593341708278303
8711,0.08545932826011247
8712,0.08318988596336141
8713,0.07747749376768608
8714,0.07724515689532553
8715,0.07545350099292002
8716,0.09947988787759175
8717,0.0761914321260123
8718,0.07497928314457507
8719,0.07501924718012304
8720,0.07598338172252918
8721,0.07261160441983411
8722,0.07407099057942367
8723,0.07276003720694883
8724,0.07598136185011081
8725,0.07339634421962062
8726,0.07210152769571408
8727,0.09963185312992423
8728,0.0921760573401963
8729,0.08878942993129538
8730,0.07878502724936547
8731,0.07658801763855672
8732,0.07961601119536348
8733,0.13886089567241958
8734,0.08349451943223044
8735,0.11587486750351056
8736,0.08280302633456245
8737,0.08233489675118136
8738,0.07619750344342371
8739,0.07673359681799134
8740,0.07499641813468287
8741,0.07469512795419418
8742,0.07622734496485871
8743,0.07818242317917556
8744,0.07518653565532489
8745,0.07624736588589157
8746,0.07745132948981953
8747,0.07380868547999607
8748,0.07574490361241014
8749,0.0796689881845173
8750,0.10244599778087418
8751,0.08648875330320455
8752,0.08824418070549936
8753,0.11297430644503319
8754,0.08403539870877662
8755,0.07566702532952048
8756,0.07733471795970902
8757,0.08735579581690267
8758,0.07334570419144472
8759,0.07471810727678739
8760,0.08965055760424498
8761,0.07651699308263632
8762,0.07453074117308447
8763,0.07428661105345093
8764,0.07323226233269862
8765,0.07229218223635334
8766,0.10400251989304966
8767,0.07852439206314946
8768,0.07470807633631432
8769,0.07768737571343302
8770,0.07446847844102973
8771,0.07296155759029256
8772,0.07282581778446809
8773,0.07420723510949774
8774,0.07591556725519433
8775,0.0742577499392
8776,0.07244404557646965
8777,0.07177611829918404
8778,0.07273801098604633
8779,0.07754200484310551
8780,0.07484481237129065
8781,0.07295943245506144
8782,0.07537420015048016
8783,0.07545571796270018
8784,0.07322196519012587
8785,0.07628258969162996
8786,0.0770162758837203
8787,0.07354471811578649
8788,0.07375570720276656
8789,0.07434440465616919
8790,0.09022315452656872
8791,0.07899330108259994
8792,0.0787647798804913
8793,0.07907754494849743
8794,0.07630548898606221
8795,0.07405501822617465
8796,0.07448046939668923
8797,0.07518206512386777
8798,0.07334897604866451
8799,0.07676462978094233
8800,0.07441484620390273
8801,0.07621895190769624
8802,0.07613435530242454
8803,0.07465263044739447
8804,0.07286635051232956
8805,0.07256986855825134
8806,0.07269351166537448
8807,0.08463023275922205
8808,0.07658269279184189
8809,0.07278845051737802
8810,0.07279299815708688
8811,0.07269669540651488
8812,0.0745964442429524
8813,0.0768721381901141
8814,0.07454744035373742
8815,0.074966588894874
8816,0.07343122320992154
8817,0.07325925681072357
8818,0.07568056376708715
8819,0.08647370449721152
8820,0.07618893125105265
8821,0.08464746907617246
8822,0.08055421932264444
8823,0.07548555434734346
8824,0.07471464086740406
8825,0.0750203112025087
8826,0.07694989940750165
8827,0.0757820278906303
8828,0.07329534311845812
8829,0.07249389909164443
8830,0.07326356580377714
8831,0.0771531194175537
8832,0.07228801393940819
8833,0.07676768861377085
8834,0.07367522705259771
8835,0.07330299949218108
8836,0.07563380270854354
8837,0.074376269945667
8838,0.07544293157957359
8839,0.07794915689866462
8840,0.07463656787009426
8841,0.07230963444922385
8842,0.07355182789946715
8843,0.07847496722021294
8844,0.07568163103178904
8845,0.07449633950591374
8846,0.07470498312903084
8847,0.07215581318530763
8848,0.07367654640271672
8849,0.08105725521691969
8850,0.14132212525721902
8851,0.08453358648857105
8852,0.09128291726920125
8853,0.08099412154965814
8854,0.07638285684931831
8855,0.07425318150941614
8856,0.07661101414604223
8857,0.07986257283908094
8858,0.08450461737691645
8859,0.10021869972701523
8860,0.08855334316583045
8861,0.07915745066508072
8862,0.08056885807287151
8863,0.08575117683950799
8864,0.08041022478336086
8865,0.07578834260415099
8866,0.0779113943974955
8867,0.07706353017729312
8868,0.07567260303575823
8869,0.07357692912288731
8870,0.07321752678401355
8871,0.07300438150840279
8872,0.07358779808690455
8873,0.07230798364634125
8874,0.07202779517431263
8875,0.07198184076463919
8876,0.07213291812606881
8877,0.07390978076807408
8878,0.07183268843243037
8879,0.07313184510275483
8880,0.07193448296023278
8881,0.07140505427306011
8882,0.07137221244460182
8883,0.07200120045135967
8884,0.07355484863544563
8885,0.07220168326521549
8886,0.07382672063733378
8887,0.07251152874851084
8888,0.0729940462132504
8889,0.07184732711775602
8890,0.07999943969325979
8891,0.073636601975294
8892,0.07268033468530158
8893,0.07209910746753928
8894,0.0724799657406192
8895,0.07266602441944489
8896,0.07707822620670574
8897,0.08291110528222502
8898,0.08999976078453972
8899,0.10738488280623251
8900,0.10374169883414647
8901,0.10763780442385296
8902,0.11766369588767661
8903,0.08128374645073226
8904,0.07416707488024987
8905,0.07890949300396584
8906,0.07743945576004554
8907,0.07399009763162179
8908,0.07301160412725059
8909,0.07245188115648572
8910,0.07315137371872373
8911,0.07477692175523894
8912,0.07205348033339504
8913,0.07249233048192631
8914,0.07164626507849116
8915,0.07157896310369777
8916,0.07150003581994618
8917,0.07540280524056912
8918,0.07150731512273621
8919,0.072229964321523
8920,0.07199478764596927
8921,0.07153078575077858
8922,0.07166529498849696
8923,0.0765482428287492
8924,0.07326951104420595
8925,0.0731721453345441
8926,0.07316215350298261
8927,0.07264841218229103
8928,0.0723095065109444
8929,0.07837905071232414
8930,0.07557304423884009
8931,0.07372653148136646
8932,0.07335357103607583
8933,0.0740883502712137
8934,0.0737631332232432
8935,0.07303148638323352
8936,0.07330468467587686
8937,0.07433221457061805
8938,0.07393614808235241
8939,0.07711673546455577
8940,0.07636282462844057
8941,0.07490889928341601
8942,0.07466089896470408
8943,0.07408215792219398
8944,0.07289551677716977
8945,0.07604925574628676
8946,0.07529408001157589
8947,0.07263494534049926
8948,0.07273113368172451
8949,0.07519303010459484
8950,0.07616578759196631
8951,0.07729362816498436
8952,0.07672573340511885
8953,0.07194152991241813
8954,0.07346964682573583
8955,0.07568047191316098
8956,0.07244467590812585
8957,0.07117375077965958
8958,0.07592220841294264
8959,0.07361808339899382
8960,0.07326159837628805
8961,0.0744455089477561
8962,0.07370092874689659
8963,0.07306178014926913
8964,0.07686984290302479
8965,0.07413527228471262
8966,0.076927916693245
8967,0.07702431654184731
8968,0.07521637485091019
8969,0.07253551871481197
8970,0.07677017456938012
8971,0.07342248185655145
8972,0.0734595916808226
8973,0.0749351288252254
8974,0.07353483804958727
8975,0.07322478970238024
8976,0.1275658467191099
8977,0.10209054337924442
8978,0.09454164382707939
8979,0.13837206480799308
8980,0.09160740637098126
8981,0.09187711009713087
8982,0.07649996533816701
8983,0.07687541128677108
8984,0.07369330392416079
8985,0.07509062329291723
8986,0.07419622757000176
8987,0.07428572843021593
8988,0.07442146115604792
8989,0.07359944185094618
8990,0.07529186604400137
8991,0.07364897335792424
8992,0.07636565655974197
8993,0.07412900054619553
8994,0.07326816010618076
8995,0.07304312657802371
8996,0.0728046750044021
8997,0.07267071692703968
8998,0.08231183980301149
8999,0.075025729765186
9000,0.0736980578699891
9001,0.07262658256714394
9002,0.07209238606240505
9003,0.07203090226945165
9004,0.07554662292084675
9005,0.0742396075626171
9006,0.07453925499235735
9007,0.0730248179957287
9008,0.07171084237647146
9009,0.073036144900393
9010,0.0723989034145324
9011,0.07292585996076595
9012,0.0796931129725325
9013,0.07490563379008716
9014,0.0729373171754083
9015,0.07469764216133479
9016,0.07283955616787056
9017,0.07470548113245845
9018,0.07509644824124638
9019,0.072443721281029
9020,0.07176437118665113
9021,0.07242328024131843
9022,0.07243696216392473
9023,0.07174590451389402
9024,0.084379474952009
9025,0.07742820254911872
9026,0.07379158158769188
9027,0.07234788499701168
9028,0.07256763745796631
9029,0.07175923715844712
9030,0.0731914218551938
9031,0.07413506060595045
9032,0.07435506095476704
9033,0.07814834478516586
9034,0.07406982788892233
9035,0.07211218334699109
9036,0.07578718140625462
9037,0.07242771849101633
9038,0.07193913989243694
9039,0.10040720159704582
9040,0.07947674626416643
9041,0.07651803513653749
9042,0.07651372241890118
9043,0.07556975062707755
9044,0.07742138419347719
9045,0.07573232087833545
9046,0.07199922365779797
9047,0.0725397498122851
9048,0.07226056898067394
9049,0.07124194159868795
9050,0.07379538195166918
9051,0.07397529059379872
9052,0.07287620932465112
9053,0.07201533597014607
9054,0.07273353069881906
9055,0.07133282427744508
9056,0.07239909417728395
9057,0.07245162929262364
9058,0.0714202487928017
9059,0.07466085095466193
9060,0.0737229898325135
9061,0.07371102273085822
9062,0.0737534459267839
9063,0.07194284684426161
9064,0.10036910159174765
9065,0.07771906148079312
9066,0.07368698468331575
9067,0.08612428504677092
9068,0.08760750143068533
9069,0.07722177730943719
9070,0.07683506025445631
9071,0.07596938062774561
9072,0.0753322716073709
9073,0.08205321786491686
9074,0.0842597159051798
9075,0.08796443850705817
9076,0.09686141548228754
9077,0.07924181785196686
9078,0.07779455427577475
9079,0.0798006765735631
9080,0.08356064456345062
9081,0.08083602634120908
9082,0.07940958473395324
9083,0.07688368972544671
9084,0.07558138072940108
9085,0.0747178549383687
9086,0.07346060680652294
9087,0.07352538578963715
9088,0.07323366196243776
9089,0.07251486080486949
9090,0.07528560835564983
9091,0.07224012447173196
9092,0.073325972846034
9093,0.0720786157772146
9094,0.07331318206907293
9095,0.07205732625089928
9096,0.07576874507505765
9097,0.0724998836904009
9098,0.07347971757252829
9099,0.07224465087360013
9100,0.07405529881533887
9101,0.07235865922805208
9102,0.0731038360641391
9103,0.07254141760534162
9104,0.07351316685503215
9105,0.0779640578435056
9106,0.07431969227698594
9107,0.07385622962637137
9108,0.07372347964157398
9109,0.07228857324819975
9110,0.07160661850441424
9111,0.07128804063140964
9112,0.07164028673273715
9113,0.07359983772511573
9114,0.07766991314278017
9115,0.07218708730983132
9116,0.07666127825235079
9117,0.07502494515278578
9118,0.075692726343114
9119,0.07277850890693109
9120,0.07153230923058349
9121,0.07274867548779729
9122,0.07240126307138649
9123,0.07657463692238485
9124,0.07341954817686852
9125,0.0729495550077758
9126,0.0729601136222777
9127,0.0716624819236647
9128,0.07148393376374367
9129,0.07844537042797126
9130,0.07340017967971497
9131,0.07325126470909775
9132,0.07242541785265563
9133,0.07105974726716277
9134,0.07129855843980032
9135,0.07114937608333664
9136,0.07668109304493469
9137,0.07434047930221642
9138,0.07690241873229337
9139,0.07659231940607084
9140,0.07255693570955285
9141,0.07285346882057216
9142,0.0740176225687393
9143,0.07247883285220294
9144,0.0722917290133799
9145,0.07819465866667887
9146,0.07317131549706674
9147,0.07300595532318714
9148,0.07186372391262104
9149,0.07111641878914943
9150,0.0858419685513901
9151,0.07874509086003616
9152,0.07654145025828696
9153,0.07578766977586923
9154,0.0731167077503822
9155,0.07412946712702839
9156,0.07238790109151247
9157,0.07277628057608669
9158,0.08093702948964314
9159,0.07465894867596196
9160,0.07337386219588056
9161,0.07575032308551176
9162,0.07278653433376041
9163,0.07244259471088547
9164,0.07419464562278746
9165,0.07445094443639379
9166,0.0719059103823151
9167,0.07434975180860226
9168,0.07239373798841892
9169,0.07154530553791151
9170,0.07443085927670422
9171,0.07186793067019118
9172,0.07176722575461462
9173,0.07381947555165896
9174,0.0718289276094016
9175,0.07190324783194915
9176,0.09208024018049407
9177,0.0812536271661316
9178,0.07776070015637367
9179,0.0769245445577131
9180,0.0749713900931828
9181,0.07760180859764637
9182,0.07475604787465254
9183,0.07301689379662835
9184,0.07214215373548984
9185,0.07319354969429882
9186,0.07323032889330619
9187,0.11792489561177265
9188,0.142311856931162
9189,0.08797940626781277
9190,0.1282667673593349
9191,0.09103251562356483
9192,0.12819937375697765
9193,0.082938297684486
9194,0.07869312951478982
9195,0.07344858176159859
9196,0.07722875757942982
9197,0.07292912144538848
9198,0.07649259998512879
9199,0.07532435346894256
9200,0.07733099371764952
9201,0.07562550240788808
9202,0.0840351484352236
9203,0.07598765966343958
9204,0.07461078036428949
9205,0.07368924866806692
9206,0.0729707938410277
9207,0.07545672994143701
9208,0.08304976367885769
9209,0.08424380603229267
9210,0.07883198365803874
9211,0.07736441205493193
9212,0.07283366764444212
9213,0.07198044029281851
9214,0.07292813099654555
9215,0.08734150166209352
9216,0.08084279568360997
9217,0.0755568187809246
9218,0.07587672940469181
9219,0.07373132832031438
9220,0.07152915864154359
9221,0.07437314702845105
9222,0.07339965254860054
9223,0.07174836400897437
9224,0.07167983344319358
9225,0.07169535579744273
9226,0.07582348043094421
9227,0.07152632018541653
9228,0.07166151512792751
9229,0.07173103309414303
9230,0.07188380170200896
9231,0.0842257249252227
9232,0.07465086908245379
9233,0.07412721347553156
9234,0.07305112018935439
9235,0.0731348414707941
9236,0.07427706472667636
9237,0.09830848356162375
9238,0.08555379346507933
9239,0.08620363937600309
9240,0.07577448844120037
9241,0.07888030347787983
9242,0.07543903365295046
9243,0.07437522324335533
9244,0.07396256500938517
9245,0.07316608746301084
9246,0.07225744049318537
9247,0.07699275916600597
9248,0.08267069156951681
9249,0.07558863931637323
9250,0.07533975066856462
9251,0.07331026808939398
9252,0.07304553984796851
9253,0.07838967004474244
9254,0.07543216267183897
9255,0.07921064699013296
9256,0.07567294114983522
9257,0.07465207707316522
9258,0.07275872528773498
9259,0.07378963651289967
9260,0.07198474930245877
9261,0.07528947502046512
9262,0.07480906679986939
9263,0.072871270218416
9264,0.07300598394592013
9265,0.07559492071043379
9266,0.12532890054638948
9267,0.09015191918117765
9268,0.08080742773885795
9269,0.07648083496550477
9270,0.07431844158024657
9271,0.0729866312672958
9272,0.07399623979147425
9273,0.07316610203426165
9274,0.07353072794696255
9275,0.07262063433879043
9276,0.0712714467832245
9277,0.07137884233142898
9278,0.07130229965089732
9279,0.07168716533120034
9280,0.07191217795561082
9281,0.07238196289038502
9282,0.07172124702264185
9283,0.07566603981277874
9284,0.07254900944683457
9285,0.07155103467158204
9286,0.07248595225294846
9287,0.07236206430662076
9288,0.07122239518063542
9289,0.07171879720396289
9290,0.07180262933905862
9291,0.07388047237864417
9292,0.07584284703156763
9293,0.07455148489110593
9294,0.07610634593140016
9295,0.07641700377132489
9296,0.07442015695453481
9297,0.07340776115080015
9298,0.12170878555375478
9299,0.09260951836357048
9300,0.08977628496339661
9301,0.07842866778520416
9302,0.0740361778213611
9303,0.07382716621869827
9304,0.07371254531494544
9305,0.07251077161774074
9306,0.07308309185561364
9307,0.07267238838401884
9308,0.07151113487900149
9309,0.0780729942790583
9310,0.07633220479426038
9311,0.07858804983043208
9312,0.07663621761704763
9313,0.07324736235694569
9314,0.07231888505714403
9315,0.07209003644249477
9316,0.07163192429536058
9317,0.07157256963845823
9318,0.07182200936213146
9319,0.07173517751437565
